,frequency,fouriercoef
1515,3.636000082016,(4.7858458107219555+11.98262985043907j)
1516,3.6383999221802004,(4.515606334274654+12.083230441001794j)
1517,3.6408000007628996,(4.246017081840574+12.182594089359931j)
1518,3.6432000793457,(3.977024340692406+12.279441718213684j)
1519,3.6455999195099,(3.7086539570978765+12.372351902018412j)
1520,3.6479999980927,(3.441010505082293+12.45991341245325j)
1521,3.6504000766753997,(3.1741762772686073+12.540752153773854j)
1522,3.6527999168395997,(2.908269311693225+12.613403785254363j)
1523,3.6551999954224,(2.6434769996620986+12.676510021540459j)
1524,3.6576000740051,(2.3800954006446986+12.72900072952958j)
1525,3.6599999141693,(2.1183730277704598+12.769875468436439j)
1526,3.6623999927521,(1.8586298075958894+12.79816789162438j)
1527,3.6648000713348,(1.6011972374715562+12.813404287026653j)
1528,3.667199911499,(1.3464297484553782+12.815294837636886j)
1529,3.6695999900818,(1.0945900717693888+12.8037919934126j)
1530,3.6720000686646,(0.8460219018069992+12.778970826361178j)
1531,3.6743999088286996,(0.6008719168508314+12.741395029101092j)
1532,3.6767999874115,(0.35936232490179876+12.691795005987421j)
1533,3.6792000659942996,(0.12152555393996423+12.631135455370652j)
1534,3.6815999061584,(-0.11259717709639716+12.560459908249664j)
1535,3.6839999847411997,(-0.3430689669362934+12.481042551971209j)
1536,3.6864000633239997,(-0.5701446482568926+12.394330893573503j)
1537,3.6887999034882,(-0.7940197164301424+12.301763587531468j)
1538,3.6911999820709003,(-1.0149589576567486+12.204725690429733j)
1539,3.6936000606537,(-1.2333467562972409+12.104587713939578j)
1540,3.6959999008179,(-1.4495440312446455+12.00272729478513j)
1541,3.6983999794006,(-1.6637839582449558+11.900100618271773j)
1542,3.7008000579834004,(-1.8765185929759625+11.797846438231598j)
1543,3.7031998981475995,(-2.087892685153573+11.696424261130062j)
1544,3.7055999767302996,(-2.2981649195764255+11.596533182590342j)
1545,3.7080000553131,(-2.5073186000071956+11.498168882342746j)
1546,3.7103998954772996,(-2.7152473925423983+11.401169710518293j)
1547,3.7127999740600997,(-2.9218715026615634+11.305389414254936j)
1548,3.7152000526427997,(-3.126852052605681+11.210180671249617j)
1549,3.7175998928069998,(-3.329618493744924+11.11463781425938j)
1550,3.7199999713897998,(-3.529626915229965+11.017837946992637j)
1551,3.7224000499725,(-3.7262628166636205+10.918840585544611j)
1552,3.7247998901367,(-3.918532772273238+10.816277419206884j)
1553,3.7271999687195,(-4.105655387005598+10.709073383629324j)
1554,3.7296000473022,(-4.286635265447469+10.596059248296076j)
1555,3.7319998874664,(-4.460536056634211+10.476165479227362j)
1556,3.7343999660492,(-4.6263868387759715+10.348501526448127j)
1557,3.736800044632,(-4.783335952632584+10.212245410449977j)
1558,3.7391998847960997,(-4.930482981976386+10.0668029064028j)
1559,3.7415999633789,(-5.067171449397938+9.91182324262692j)
1560,3.7440000419616997,(-5.192856310328617+9.747153420587097j)
1561,3.7463998821258997,(-5.307187807318018+9.572879313612933j)
1562,3.7487999607085998,(-5.4099346563064685+9.389272896686279j)
1563,3.7512000392914002,(-5.501055804718517+9.19672743813683j)
1564,3.7536001178741003,(-5.581018972864493+8.996103102520339j)
1565,3.7559999580382994,(-5.650139045117509+8.788042460714445j)
1566,3.7584000366211,(-5.709120458569734+8.573498238197995j)
1567,3.7608001152039,(-5.7590306309415045+8.353614906306621j)
1568,3.7631999553679996,(-5.800822501178983+8.129309859736818j)
1569,3.7656000339507996,(-5.835745829012414+7.901731477251651j)
1570,3.7680001125336,(-5.865288869050557+7.6719777935109015j)
1571,3.7703999526978,(-5.89085042474276+7.4410580405018045j)
1572,3.7728000312804997,(-5.913801412841707+7.20985122658502j)
1573,3.7752001098632997,(-5.935821505376756+6.979340637883187j)
1574,3.7775999500274997,(-5.9581432706871365+6.750106959202j)
1575,3.7800000286102,(-5.982046263769373+6.522773138851669j)
1576,3.782400107193,(-6.008745861833286+6.297825627788274j)
1577,3.7847999473572,(-6.0390272082025085+6.0754752552308595j)
1578,3.7872000259399,(-6.073675273689514+5.855924328349477j)
1579,3.7896001045227,(-6.1131219079743175+5.639181996160705j)
1580,3.7919999446869,(-6.15751526961574+5.425115699718031j)
1581,3.7944000232696995,(-6.206679519078863+5.21353394515328j)
1582,3.7968001018524,(-6.260293120880696+5.004181532376606j)
1583,3.7991999420165996,(-6.317790269340416+4.796727836844212j)
1584,3.8016000205994,(-6.378319043418685+4.590848626478348j)
1585,3.8040000991821,(-6.440826010052636+4.386193815116886j)
1586,3.8063999393463,(-6.5040240054845055+4.182454353268785j)
1587,3.8088000179290997,(-6.566775214810711+3.979398778140226j)
1588,3.8112000965118,(-6.627651781371493+3.776858698196385j)
1589,3.813599936676,(-6.685064904650448+3.574724019371704j)
1590,3.8160000152588003,(-6.737833889003818+3.3729965377919804j)
1591,3.8184000938416,(-6.784444139740414+3.1717878204967533j)
1592,3.8207999340057,(-6.823672772924089+2.9712741925145636j)
1593,3.8232000125885,(-6.854370868382845+2.771750195186101j)
1594,3.8256000911713,(-6.875439974128771+2.5735821911037284j)
1595,3.8279999313354,(-6.886236221826335+2.3771514401228977j)
1596,3.8304000099181996,(-6.886012063363175+2.1829311764650647j)
1597,3.832800088501,(-6.874374158822112+1.9913869905511348j)
1598,3.8351999286652,(-6.8511492785558055+1.8029501584316137j)
1599,3.8376000072478997,(-6.816371018724993+1.618011874529845j)
1600,3.8400000858306997,(-6.770219126737146+1.4369609418933145j)
1601,3.8423999259948998,(-6.713219618487784+1.2599943213195672j)
1602,3.8448000045776,(-6.645897616908061+1.087302683255686j)
1603,3.8472000831604,(-6.569144189677504+0.9188436166084166j)
1604,3.8495999233246,(-6.483844319483985+0.7545101282435454j)
1605,3.8520000019072995,(-6.391129712374715+0.5939771606115336j)
1606,3.8544000804901,(-6.291927606357866+0.4369034915625001j)
1607,3.8567999206543,(-6.187665173614141+0.28257001897359757j)
1608,3.8591999992371,(-6.079359882103153+0.1303402016556241j)
1609,3.8616000778197996,(-5.968154541392451-0.02064146437642478j)
1610,3.8639999179839997,(-5.855091505797715-0.17127557563762963j)
1611,3.8663999965668,(-5.741076377980715-0.32251506953299014j)
1612,3.8688000751495,(-5.62693675462128-0.4754090825041466j)
1613,3.8711999153137,(-5.51326095547171-0.6309162918132749j)
1614,3.8735999938965,(-5.400392988138561-0.7899339183097283j)
1615,3.8760000724792,(-5.288583843805563-0.9533638755529239j)
1616,3.8783999126434,(-5.177732361575975-1.121859676688926j)
1617,3.8807999912261995,(-5.067595053367171-1.2960072147741872j)
1618,3.883200069809,(-4.957643825001007-1.476108678236045j)
1619,3.8855999099731,(-4.847209376092849-1.6623250544398331j)
1620,3.8879999885559,(-4.735412386085088-1.854535492610836j)
1621,3.8904000671386996,(-4.621254932338818-2.052460926395552j)
1622,3.8927999073028996,(-4.503624990151852-2.255479378539185j)
1623,3.8951999858855997,(-4.381361491524451-2.462819297516411j)
1624,3.8976000644684,(-4.253227175341856-2.6733898998003154j)
1625,3.8999999046325997,(-4.118097069421264-2.886084393998103j)
1626,3.9023999832153,(-3.9747898754270388-3.0992933937581784j)
1627,3.9048000617981,(-3.82230582682811-3.3115525700373674j)
1628,3.9071999019623,(-3.659754589444127-3.521120809713236j)
1629,3.909599980545,(-3.4863756789887574-3.726177919813846j)
1630,3.9120000591278,(-3.3015956360677947-3.9247207669215207j)
1631,3.914399899292,(-3.1050635732689926-4.114830759428755j)
1632,3.9167999778748,(-2.896641474717054-4.294573325100949j)
1633,3.9192000564575,(-2.67638198950511-4.4618930970212665j)
1634,3.9215998966217,(-2.4446008523123517-4.614909529803184j)
1635,3.9239999752045,(-2.2017991964371966-4.75169903697264j)
1636,3.9264000537871997,(-1.9487151184484368-4.870497976252073j)
1637,3.9287998939513997,(-1.686293813304637-4.9694246274717315j)
1638,3.9311999725342,(-1.4156232332786622-5.0470757299295865j)
1639,3.9336000511168994,(-1.1380213246768527-5.101848020687851j)
1640,3.9359998912811,(-0.8549340621360635-5.132453508823393j)
1641,3.9383999698639,(-0.5678840376383754-5.137798747710785j)
1642,3.9408000484467003,(-0.2786478722957675-5.116581233076499j)
1643,3.9431998886108,(0.011073780400373323-5.068129160331338j)
1644,3.9455999671935995,(0.2993752552655842-4.99153849393165j)
1645,3.9480000457764,(0.5843625566459707-4.886230398567465j)
1646,3.9503998859406,(0.8641995410441012-4.751881538556667j)
1647,3.9527999645232996,(1.136776204997627-4.58790715208621j)
1648,3.9552000431060996,(1.4000856054273818-4.394059104857755j)
1649,3.9575998832702997,(1.652072416866993-4.170137627367636j)
1650,3.9599999618529997,(1.8906199766300098-3.916026616341046j)
1651,3.9624000404357997,(2.1134263111296114-3.631547025325087j)
1652,3.9648001190185997,(2.3179999799743918-3.3165655871704587j)
1653,3.9671999591827003,(2.5015260908911134-2.970909066900436j)
1654,3.9696000377655,(2.660831839582764-2.5944588961497814j)
1655,3.9720001163482994,(2.7920798106635196-2.187113432473673j)
1656,3.9743999565125,(2.890803110927024-1.748914902544108j)
1657,3.9768000350952,(2.9514505735360483-1.2801040497092053j)
1658,3.979200113678,(2.967155155907922-0.7813501961639346j)
1659,3.9815999538422,(2.9294266976298093-0.25404732663933416j)
1660,3.9840000324249,(2.8277806950834132+0.2992747597020653j)
1661,3.9864001110077,(2.649432582157189+0.8742568473578736j)
1662,3.9887999511718997,(2.378772231057364+1.463897893958137j)
1663,3.9912000297545998,(1.9969233292369426+2.057299218474739j)
1664,3.9936001083374,(1.4813147369701838+2.6379134489503855j)
1665,3.9959999485015993,(0.8060590789442665+3.1811570098154007j)
1666,3.9984000270844,(-0.05829888147919515+3.651049373448611j)
1667,4.0007999864578,(-1.1431638404626838+3.9956964713645924j)
1668,4.0031999458313,(-2.4789648387159033+4.141171780318327j)
1669,4.0056000244140995,(-4.088741328124845+3.9838639160578673j)
1670,4.0079999837875,(-5.976047408266652+3.3818515255973622j)
1671,4.010399943161,(-8.103041165036636+2.148223903301279j)
1672,4.0128000217438,(-10.354282766629598+0.05434965335528119j)
1673,4.0151999811172,(-12.486165194287821-3.1401971747712203j)
1674,4.017599940490699,(-14.078180617038154-7.603893276502065j)
1675,4.0200000190735,(-14.540663885420532-13.279815727718832j)
1676,4.022399978447,(-13.264565055066264-19.71560401636628j)
1677,4.0248000570297,(-9.926880736781602-26.047788448133115j)
1678,4.027200016403199,(-4.748929974778129-31.288765234688768j)
1679,4.0295999757767,(1.5699430942586936-34.75603351463304j)
1680,4.0320000543594,(8.203568354518072-36.281193563116474j)
1681,4.0344000137329,(14.511010667545378-36.09371986529916j)
1682,4.0367999731064,(20.130132246693762-34.586295146526886j)
1683,4.0392000516891,(24.920851113926737-32.147620651008026j)
1684,4.0416000110626,(28.874715790403343-29.094389193644144j)
1685,4.0439999704361,(32.046105132981914-25.662837961950018j)
1686,4.0464000490189,(34.512654815228-22.022567012255543j)
1687,4.0488000083923,(36.35575384451225-18.293632211251293j)
1688,4.0511999677657995,(37.65232301552675-14.560935287716388j)
1689,4.0536000463486,(38.47202816553672-10.884970753150874j)
1690,4.056000005722,(38.87681887367563-7.308553269867325j)
1691,4.0583999650955,(38.92153787399849-3.8621998552222543j)
1692,4.0608000436783,(38.65484473186521-0.5672773335830321j)
1693,4.0632000030518,(38.119847618468235+2.561907639582202j)
1694,4.0655999624252,(37.35487662844668+5.515982961847623j)
1695,4.068000041008,(36.39411787381509+8.289802007064523j)
1696,4.0704000003814995,(35.26809188912459+10.881004629247345j)
1697,4.0727999597549,(34.004108566423454+13.289848974001597j)
1698,4.0752000383377,(32.626542563502916+15.518267199778624j)
1699,4.0775999977112,(31.157292116700592+17.56949508363118j)
1700,4.079999957084699,(29.6160534836431+19.447887609813904j)
1701,4.0824000356673995,(28.020510609500345+21.15834141818926j)
1702,4.0847999950409,(26.386719191487497+22.70634769665655j)
1703,4.0871999544144,(24.72919601128008+24.097474244474867j)
1704,4.0896000329971,(23.061258014620904+25.33754652247556j)
1705,4.091999992370599,(21.39508885260165+26.432248079918903j)
1706,4.0943999517441,(19.741987628077617+27.387218328915793j)
1707,4.0968000303268,(18.112540814585902+28.207810486893578j)
1708,4.0991999897003,(16.51671453740991+28.899073194589597j)
1709,4.101599949073799,(14.963870514650035+29.465842959708446j)
1710,4.1040000276566,(13.462988570215588+29.9124196901462j)
1711,4.10639998703,(12.022596247136558+30.24283829084206j)
1712,4.1087999464035,(10.650774137205072+30.46073126297761j)
1713,4.111200024986299,(9.355108363243499+30.569270819951868j)
1714,4.1135999843597,(8.142603742688376+30.571326994857618j)
1715,4.1159999437331996,(7.019327648897761+30.469591897060063j)
1716,4.118400022316,(5.990350650165148+30.266485091067537j)
1717,4.120799981689499,(5.059327710365942+29.9646377428661j)
1718,4.1231999410629,(4.228199324913+29.56691191690174j)
1719,4.1256000196457,(3.4968129543287283+29.07685321476753j)
1720,4.1279999790192,(2.8626593607435034+28.498980820424457j)
1721,4.1304000576019,(2.320693084086031+27.83926668313289j)
1722,4.132800016975399,(1.863301464618072+27.10541704717037j)
1723,4.1351999763489005,(1.4806738917949538+26.307081325794847j)
1724,4.1376000549316,(1.1612413719653496+25.455901764791147j)
1725,4.1400000143051,(0.8923564639481647+24.565376303311965j)
1726,4.1423999736786,(0.6613011071812878+23.6500268510952j)
1727,4.1448000522614,(0.4559217867794949+22.72513622623872j)
1728,4.1472000116348,(0.2655938156337285+21.80521632910194j)
1729,4.1495999710083,(0.08147260080535546+20.903791969340553j)
1730,4.1520000495911,(-0.10306977188839994+20.032326049779236j)
1731,4.154400008964499,(-0.2926022026964361+19.19970010734265j)
1732,4.1567999683379995,(-0.48966945187569877+18.412173659989723j)
1733,4.1592000469208,(-0.6952408698528068+17.6733483822727j)
1734,4.1616000062943,(-0.90895468396619+16.98436794449234j)
1735,4.1639999656677,(-1.1294835796535665+16.344474325621725j)
1736,4.1664000442505,(-1.3548217783403445+15.751293295558103j)
1737,4.168800003624,(-1.5824924907136122+15.201277135716845j)
1738,4.1711999629974,(-1.809711997639372+14.690198215912535j)
1739,4.1736000415802,(-2.033662250267522+14.213574299364547j)
1740,4.1760000009536995,(-2.2513278033209083+13.766605440291096j)
1741,4.1783999603271,(-2.4598586123718924+13.344842193567366j)
1742,4.1808000389099,(-2.656492390842054+12.944030216291937j)
1743,4.183199998283399,(-2.838612919747675+12.560230687739866j)
1744,4.1855999576569,(-3.003982001442864+12.190129584315251j)
1745,4.1880000362396,(-3.1505573260264157+11.830762388432854j)
1746,4.1903999956131,(-3.276792672985618+11.479727872608024j)
1747,4.1927999549866,(-3.3815281365415792+11.13510358473732j)
1748,4.1952000335693,(-3.464234109968011+10.795538656234124j)
1749,4.1975999929428,(-3.524883390846071+10.460095319225506j)
1750,4.1999999523163,(-3.5640870702366527+10.128283327328049j)
1751,4.202400030899,(-3.5830856807717524+9.800046216181633j)
1752,4.2047999902725,(-3.583674953660676+9.475659189643176j)
1753,4.207199949646,(-3.5682608234670354+9.155785352935325j)
1754,4.2096000282288,(-3.539707689687482+8.84135450758404j)
1755,4.2119999876022,(-3.5012547497691457+8.533508699412828j)
1756,4.2143999469757,(-3.456247789319759+8.233443911915089j)
1757,4.2168000255585,(-3.408256220414403+7.942586162032079j)
1758,4.219199984931899,(-3.3606082484101716+7.66219144144619j)
1759,4.2215999443053995,(-3.316372429336303+7.393418821683273j)
1760,4.2240000228882,(-3.278248013597956+7.137290790038541j)
1761,4.2263999822617,(-3.248409309344865+6.894585822422382j)
1762,4.2287999416351,(-3.2282408878452156+6.665640150935506j)
1763,4.2312000202179,(-3.2187963369111543+6.450697682288773j)
1764,4.2335999795914,(-3.2201907600040887+6.24949943083918j)
1765,4.2360000581741,(-3.231934839579141+6.061501438486005j)
1766,4.2384000175476,(-3.2530603145275236+5.885964054362265j)
1767,4.2407999769211,(-3.2820460659594666+5.721899505571638j)
1768,4.2432000555038,(-3.3167364295886337+5.568064269052904j)
1769,4.2456000148773,(-3.354958123509954+5.423290896577338j)
1770,4.2479999742508,(-3.3941824424731806+5.286303618928024j)
1771,4.2504000528336,(-3.4316834001019103+5.1558492772811135j)
1772,4.2528000122069995,(-3.464826751416039+5.030778536136321j)
1773,4.2551999715805,(-3.490946258721779+4.91004783768334j)
1774,4.257600050163299,(-3.507666907660025+4.792787059880361j)
1775,4.2600000095367,(-3.5126770157196434+4.678226426883327j)
1776,4.2623999689102,(-3.5041339553755044+4.5658046100079765j)
1777,4.264800047493,(-3.4804863374448347+4.455080514384324j)
1778,4.267200006866499,(-3.440685439727609+4.345770655223863j)
1779,4.2695999662399,(-3.3840991329180765+4.2376880508915775j)
1780,4.2720000448227,(-3.310686236475055+4.130750347977958j)
1781,4.2744000041962,(-3.220968237497508+4.024955129636229j)
1782,4.2767999635696,(-3.115954541960495+3.9203182742209783j)
1783,4.2792000421524,(-2.997241221192096+3.8169036740547106j)
1784,4.2816000015258995,(-2.8668371432144317+3.714780224428864j)
1785,4.2839999608994,(-2.727395170379054+3.6140454056677136j)
1786,4.2864000394821,(-2.5817556263637784+3.514767484247688j)
1787,4.2887999988556,(-2.433081477904054+3.4170231482441693j)
1788,4.2911999582291,(-2.2847177832514736+3.320894104929078j)
1789,4.2936000368117995,(-2.140009930063438+3.226461835006212j)
1790,4.2959999961853,(-2.00216751113602+3.133803674973514j)
1791,4.2983999555588,(-1.8741628144626987+3.0430184444915263j)
1792,4.3008000341415,(-1.7586612710590193+2.9542072597898716j)
1793,4.303199993514999,(-1.6577726798578978+2.867481653009463j)
1794,4.3055999528885,(-1.573027256883896+2.7829738029406528j)
1795,4.3080000314713,(-1.5054650035635064+2.700816885588761j)
1796,4.310399990844699,(-1.4552729400903877+2.6211654522609678j)
1797,4.3127999502182,(-1.422266539703852+2.544187525272747j)
1798,4.315200028801,(-1.4054517514974902+2.4700620178659562j)
1799,4.3175999881744,(-1.4033782629069766+2.398982288781337j)
1800,4.3199999475479,(-1.4140825388893852+2.3311592896342574j)
1801,4.322400026130699,(-1.4350896762384906+2.2668264374677207j)
1802,4.3247999855042,(-1.4639562182687884+2.206199608202727j)
1803,4.3271999448776,(-1.4977219939774216+2.1495346761755307j)
1804,4.3296000234604,(-1.5335067349309357+2.0970680923586116j)
1805,4.331999982833899,(-1.568559763041387+2.0490131439485104j)
1806,4.3343999422073,(-1.600171952439935+2.005567337414604j)
1807,4.3368000207901005,(-1.625835383990247+1.9668946218969872j)
1808,4.3391999801636,(-1.6435118422919048+1.9330821203540438j)
1809,4.3416000587463,(-1.6514071410693854+1.9041632904734662j)
1810,4.3440000181198,(-1.6482600653410788+1.880070023558254j)
1811,4.3463999774932995,(-1.6333009723579641+1.8606237769371532j)
1812,4.348800056076,(-1.6062550916996177+1.8455477988546463j)
1813,4.3512000154495,(-1.5673084819168475+1.8344387136381712j)
1814,4.353599974823,(-1.5171213628017837+1.8267994840145008j)
1815,4.3560000534058,(-1.456886683198154+1.8219885964872482j)
1816,4.3584000127791995,(-1.3880443415611028+1.8193201984511944j)
1817,4.3607999721527,(-1.3124663921616113+1.8180067034249134j)
1818,4.3632000507355,(-1.2322717648550228+1.8172046462123639j)
1819,4.3656000101089,(-1.1496831017978444+1.8160722098224085j)
1820,4.367999969482399,(-1.0668951977040972+1.813806931335769j)
1821,4.3704000480652,(-0.9862030895603393+1.8096134983741692j)
1822,4.3728000074387,(-0.909730778744338+1.8027849556448778j)
1823,4.3751999668121,(-0.8393524386622513+1.7927380042811087j)
1824,4.3776000453948996,(-0.7767010291320702+1.7790036846165123j)
1825,4.3800000047684,(-0.7230221357232534+1.761295608291551j)
1826,4.3823999641418,(-0.679294300474929+1.7394368372097588j)
1827,4.384800042724599,(-0.645965619173726+1.7134947566184664j)
1828,4.3872000020980995,(-0.623210752122862+1.683655337515404j)
1829,4.3895999614716,(-0.6107709041370768+1.6502959821298298j)
1830,4.3920000400543,(-0.6079717690460082+1.6139862466123596j)
1831,4.3943999994278,(-0.6139161497233232+1.5753927719788088j)
1832,4.396799958801299,(-0.6273588129636352+1.5353407060094035j)
1833,4.3992000373839995,(-0.6468099902295847+1.494772092209022j)
1834,4.4015999967575,(-0.6707306382709675+1.454622253569827j)
1835,4.403999956131,(-0.697410836678122+1.4159010300138206j)
1836,4.4064000347137,(-0.7250826888820452+1.3796235592503194j)
1837,4.408799994087199,(-0.7521379231589354+1.3466735754160304j)
1838,4.4111999534607,(-0.7768651778822804+1.3179679546624818j)
1839,4.4136000320435,(-0.7979300886095082+1.294150826232574j)
1840,4.4159999914169,(-0.8140408536222754+1.2758036940934367j)
1841,4.4183999507904,(-0.8242461372363152+1.263253840932034j)
1842,4.4208000293732,(-0.827821618087885+1.2566542079703105j)
1843,4.4231999887466,(-0.8244180381159651+1.2558745450815394j)
1844,4.4255999481201,(-0.8139114030979897+1.2606241106390215j)
1845,4.4280000267029,(-0.7964956574122795+1.2703917047185982j)
1846,4.4303999860764,(-0.7727543403806862+1.2843887357384958j)
1847,4.4327999454497995,(-0.7433658471653217+1.301791685802776j)
1848,4.4352000240326,(-0.7093562122820245+1.3215476323816233j)
1849,4.437599983406099,(-0.6718289478293471+1.3425943491982508j)
1850,4.4399999427795,(-0.6320751074369184+1.363774377726756j)
1851,4.4424000213623,(-0.5913171160272732+1.3840430654250397j)
1852,4.4447999807358,(-0.5509397349433343+1.4022675542016856j)
1853,4.4472000593185,(-0.5120631877112238+1.4175926797631249j)
1854,4.449600018691999,(-0.4758425551140242+1.429168564059566j)
1855,4.4519999780654995,(-0.44319782714573464+1.4363841190724926j)
1856,4.4544000566483,(-0.4148878007823704+1.4387925193665367j)
1857,4.4568000160217,(-0.3915177453898977+1.4360826209697173j)
1858,4.459199975395199,(-0.3733393827544873+1.4282851582655098j)
1859,4.461600053978,(-0.36057076122782306+1.415445166199241j)
1860,4.4640000133514,(-0.3530603207421308+1.3979532456606094j)
1861,4.4663999727249,(-0.3506268633806471+1.376212479821742j)
1862,4.468800051307699,(-0.3528553889426611+1.3508346446033954j)
1863,4.4712000106811995,(-0.35915195818159873+1.3226077618841252j)
1864,4.473599970054599,(-0.3689556888402272+1.292249828319866j)
1865,4.4760000486374,(-0.381510282691508+1.2606809368973657j)
1866,4.4784000080109,(-0.3961188763308776+1.2287337045917806j)
1867,4.4807999673843,(-0.4120449134306732+1.1972612635171647j)
1868,4.4832000459670995,(-0.42856559979255593+1.167090498385118j)
1869,4.4856000053406,(-0.4450189665322952+1.138962344483513j)
1870,4.487999964714099,(-0.46083043075655894+1.113479829715729j)
1871,4.4904000432968,(-0.4754720425672794+1.091189256312493j)
1872,4.4928000026703,(-0.4885118362133696+1.0724849261398717j)
1873,4.4951999620438,(-0.4996660008319367+1.0575533780373654j)
1874,4.4976000406265,(-0.5086645391302973+1.0465601503457318j)
1875,4.5,(-0.5154172351285027+1.0393979733622256j)
1876,4.5023999593735,(-0.5199022514961946+1.0358492780867525j)
1877,4.504800037956199,(-0.5221570898755452+1.035613990904512j)
1878,4.5071999973297,(-0.5223282814782593+1.0382208390720447j)
1879,4.5095999567032,(-0.5206102739598322+1.043118373496581j)
1880,4.512000035285899,(-0.5172711451532379+1.0496241480230104j)
1881,4.5143999946594,(-0.5125243548407887+1.0571905706361218j)
1882,4.5167999540329,(-0.5066942557998537+1.065052141722921j)
1883,4.5192000326157,(-0.5000692409865941+1.0725280682596505j)
1884,4.5215999919891,(-0.49291525030816885+1.078995220563879j)
1885,4.523999951362599,(-0.485515520810754+1.083782527560305j)
1886,4.5264000299454,(-0.4780632017737574+1.0864372357075638j)
1887,4.5287999893188,(-0.4707643652299396+1.0864776937408287j)
1888,4.5311999486923,(-0.4637772077799873+1.0835072366712577j)
1889,4.533600027275099,(-0.45719850051516886+1.0773249897122703j)
1890,4.5359999866486,(-0.4511044990645061+1.0677257359898613j)
1891,4.5383999460219995,(-0.44552404815842905+1.0546484046937339j)
1892,4.5408000246048,(-0.4404511344174544+1.0381144491391847j)
1893,4.543199983978299,(-0.43582831195412197+1.0183073591102438j)
1894,4.5455999433517,(-0.43160505293312923+0.9953764905682698j)
1895,4.5480000219345,(-0.42769391411922086+0.969550582511769j)
1896,4.550399981308,(-0.42398905940460807+0.9411328279344753j)
1897,4.5527999406815,(-0.4203676446530942+0.9105244317094705j)
1898,4.5552000192642,(-0.41671893609036914+0.8779914366492036j)
1899,4.5575999786376995,(-0.4129097558372621+0.8439185683789259j)
1900,4.5600000572205,(-0.40881869106995694+0.8086032999597899j)
1901,4.5624000165939,(-0.40431855230608704+0.7723402624834474j)
1902,4.5647999759674,(-0.3992822923428072+0.7354658941715899j)
1903,4.5672000545502,(-0.39359252775605924+0.6981912744660452j)
1904,4.5696000139235995,(-0.38712997708145025+0.6606483458792106j)
1905,4.5719999732971,(-0.3797780276967444+0.6230181491401651j)
1906,4.574400051879899,(-0.3714215240944121+0.585344304754099j)
1907,4.5768000112533995,(-0.36195104921620924+0.5477216849843356j)
1908,4.579199970626799,(-0.3512486250902995+0.5100725949791869j)
1909,4.5816000492096,(-0.3392040479089147+0.47237338903071735j)
1910,4.5840000085831,(-0.3257041218746082+0.4345723852807004j)
1911,4.586399967956499,(-0.31064165788420084+0.3966113788826493j)
1912,4.5888000465392995,(-0.2938898906450511+0.3582875449578711j)
1913,4.5912000059128,(-0.2753506522863347+0.3195885109869008j)
1914,4.5935999652863,(-0.2549101096674491+0.2803947744843853j)
1915,4.596000043868999,(-0.23246431711537952+0.24061797959814069j)
1916,4.598400003242499,(-0.20791721322112267+0.20021577775334531j)
1917,4.600799962616,(-0.18118134084676996+0.1591734943669234j)
1918,4.6032000411987,(-0.15216914369111123+0.11745877276091576j)
1919,4.6056000005722,(-0.12081253646314138+0.07512060163545353j)
1920,4.607999959945699,(-0.08707878948867176+0.03227510505106146j)
1921,4.610400038528399,(-0.05091572267269129-0.011015828001196937j)
1922,4.6127999979019,(-0.012324225057973592-0.05457297646160075j)
1923,4.6151999572754,(0.028697289771709933-0.09824332824907778j)
1924,4.6176000358581994,(0.07212259971605661-0.1418289308037579j)
1925,4.6199999952316,(0.11788692332074291-0.18508101170144542j)
1926,4.6223999546051,(0.16593520637172787-0.22779495325079147j)
1927,4.624800033187899,(0.21616261116840718-0.26970077621972877j)
1928,4.6271999925613,(0.2684445761554066-0.31053089422936075j)
1929,4.6295999519348,(0.32267222437162246-0.35006328308618073j)
1930,4.6320000305176,(0.37866937187921756-0.38800729291484437j)
1931,4.6343999898911,(0.43628668449612995-0.42414391459597844j)
1932,4.6367999492645,(0.4953114882572027-0.45819359338495325j)
1933,4.639200027847299,(0.5555696524477529-0.48996188956214404j)
1934,4.6415999872208,(0.6168520596524747-0.5192316786892892j)
1935,4.6439999465941995,(0.6789698027017099-0.5458441695833294j)
1936,4.646400025177,(0.7416872259164062-0.5696050786269176j)
1937,4.6487999845505,(0.8048301805887625-0.5904107204814633j)
1938,4.6511999439239995,(0.8681326083387475-0.6080939677265995j)
1939,4.6536000225067,(0.9314715537191631-0.6226311172977326j)
1940,4.6559999818802,(0.9945826797222459-0.6338985173769753j)
1941,4.6583999412537,(1.05730778153292-0.6418779838894686j)
1942,4.660800019836399,(1.119480347272562-0.6465509908133757j)
1943,4.6631999792098995,(1.1809064473289075-0.6479030940362858j)
1944,4.6656000577927,(1.2414367293294069-0.6459548788299578j)
1945,4.6680000171661,(1.3009333442713595-0.6407476974892035j)
1946,4.6703999765396,(1.3592662762238188-0.6323371150454911j)
1947,4.6728000551224,(1.4163065522683684-0.6207855232296087j)
1948,4.6752000144957995,(1.4719863485736173-0.6061857987018051j)
1949,4.6775999738693,(1.526145034529308-0.5886044688270982j)
1950,4.6800000524521,(1.578755696228133-0.5681653538536278j)
1951,4.6824000118255995,(1.6296868863633271-0.5449567985687427j)
1952,4.684799971198999,(1.6788705062492606-0.5190968617353722j)
1953,4.6872000497818,(1.7263061839916625-0.4907176127710411j)
