,frequency,fouriercoef
1518,3.6432000793457,(-3.8609265453410195-12.07890560351384j)
1519,3.6455999195099,(-3.815216698071204-12.400122236041517j)
1520,3.6479999980927,(-3.7463147646989583-12.717548471582685j)
1521,3.6504000766753997,(-3.6547685867935193-13.03035396994938j)
1522,3.6527999168395997,(-3.5413325659659805-13.337697210975135j)
1523,3.6551999954224,(-3.406792148906611-13.638290345783558j)
1524,3.6576000740051,(-3.252297782653816-13.931021580233242j)
1525,3.6599999141693,(-3.0790172161939076-14.214358092798372j)
1526,3.6623999927521,(-2.8883409733660876-14.48687563750525j)
1527,3.6648000713348,(-2.68167587480502-14.746683975108336j)
1528,3.667199911499,(-2.460681590051962-14.992401465084644j)
1529,3.6695999900818,(-2.226943062427498-15.222151717635647j)
1530,3.6720000686646,(-1.9821009030231629-15.433966133944589j)
1531,3.6743999088286996,(-1.7278836082535882-15.626048376760151j)
1532,3.6767999874115,(-1.4660098116788518-15.796850428388172j)
1533,3.6792000659942996,(-1.1981376624621696-15.944622051688665j)
1534,3.6815999061584,(-0.9257875993321178-16.067793268192382j)
1535,3.6839999847411997,(-0.6504670965886419-16.165273838474864j)
1536,3.6864000633239997,(-0.37348243235150136-16.23576054606655j)
1537,3.6887999034882,(-0.09606119970960236-16.278926032982138j)
1538,3.6911999820709003,(0.18087892101700476-16.29421867623067j)
1539,3.6936000606537,(0.4565583115162184-16.281735147967723j)
1540,3.6959999008179,(0.7303711339149359-16.24190235180372j)
1541,3.6983999794006,(1.0020465695734089-16.17565906930401j)
1542,3.7008000579834004,(1.27139176469219-16.084268443362554j)
1543,3.7031998981475995,(1.53843075942315-15.969510301283613j)
1544,3.7055999767302996,(1.803312429009324-15.83303470018074j)
1545,3.7080000553131,(2.0663847472504955-15.677318717358482j)
1546,3.7103998954772996,(2.3278979239808315-15.504482543937378j)
1547,3.7127999740600997,(2.5882267250086244-15.317027468558926j)
1548,3.7152000526427997,(2.8476557810787604-15.117103420965893j)
1549,3.7175998928069998,(3.1065139930916708-14.907117147506266j)
1550,3.7199999713897998,(3.364887265267324-14.689024317320179j)
1551,3.7224000499725,(3.6228193132776276-14.464426211471851j)
1552,3.7247998901367,(3.8801728034234024-14.234846494011508j)
1553,3.7271999687195,(4.136623351063498-14.001437791962408j)
1554,3.7296000473022,(4.391794389693011-13.765065311287218j)
1555,3.7319998874664,(4.644978896899495-13.526203018706598j)
1556,3.7343999660492,(4.89548674567812-13.285231009425262j)
1557,3.736800044632,(5.142276551170227-13.042094907879713j)
1558,3.7391998847960997,(5.384431306586205-12.796817289974356j)
1559,3.7415999633789,(5.620715708679285-12.5489091298163j)
1560,3.7440000419616997,(5.849958285304279-12.29818035499941j)
1561,3.7463998821258997,(6.07110734202158-12.044365454911896j)
1562,3.7487999607085998,(6.282864269714398-11.786926940866433j)
1563,3.7512000392914002,(6.484246246858611-11.52562319329433j)
1564,3.7536001178741003,(6.6744355571477385-11.260351003003622j)
1565,3.7559999580382994,(6.852591020830332-10.990669137242268j)
1566,3.7584000366211,(7.018460308245455-10.716873558655632j)
1567,3.7608001152039,(7.171958518812708-10.439059470879837j)
1568,3.7631999553679996,(7.313294996550486-10.15740119935587j)
1569,3.7656000339507996,(7.443180363739206-9.872437048875497j)
1570,3.7680001125336,(7.562847024543451-9.584829981220636j)
1571,3.7703999526978,(7.6735709233213285-9.295067438743999j)
1572,3.7728000312804997,(7.777527136916284-9.004203718538545j)
1573,3.7752001098632997,(7.876688696799299-8.712888780950337j)
1574,3.7775999500274997,(7.973498603897372-8.421872007205625j)
1575,3.7800000286102,(8.07062488806331-8.1320127403457j)
1576,3.782400107193,(8.170553697439924-7.843797814956758j)
1577,3.7847999473572,(8.275959515715938-7.55776754886158j)
1578,3.7872000259399,(8.389183271885013-7.274141367566884j)
1579,3.7896001045227,(8.512313176899356-6.99282661219501j)
1580,3.7919999446869,(8.647047430027044-6.713466426071754j)
1581,3.7944000232696995,(8.79490108816605-6.435597871457748j)
1582,3.7968001018524,(8.956591788237596-6.158254287670022j)
1583,3.7991999420165996,(9.132618373568711-5.880438049966823j)
1584,3.8016000205994,(9.322981214572316-5.600918366363512j)
1585,3.8040000991821,(9.527126275323248-5.318334908963042j)
1586,3.8063999393463,(9.744138700301129-5.031294839888886j)
1587,3.8088000179290997,(9.972571485537793-4.738370668432612j)
1588,3.8112000965118,(10.210712292644342-4.4382694704627035j)
1589,3.813599936676,(10.45653068977972-4.129898507366757j)
1590,3.8160000152588003,(10.707618805798978-3.8122858909660486j)
1591,3.8184000938416,(10.961446652819651-3.4848085391467762j)
1592,3.8207999340057,(11.21528056581888-3.147194799024078j)
1593,3.8232000125885,(11.466112051169619-2.799436770027306j)
1594,3.8256000911713,(11.710877585768133-2.442028637260762j)
1595,3.8279999313354,(11.94640658207972-2.0758130933421803j)
1596,3.8304000099181996,(12.16941405097087-1.7021543038140408j)
1597,3.832800088501,(12.376804138122761-1.322798056815941j)
1598,3.8351999286652,(12.565301218691616-0.9399688925091105j)
1599,3.8376000072478997,(12.731729187590421-0.5563344640400203j)
1600,3.8400000858306997,(12.87277894468753-0.17495183427977778j)
1601,3.8423999259948998,(12.985927634249531+0.20078639597355874j)
1602,3.8448000045776,(13.067921294427007+0.5671638557038392j)
1603,3.8472000831604,(13.116511626271672+0.9202699015675933j)
1604,3.8495999233246,(13.12917633848198+1.2560613978136956j)
1605,3.8520000019072995,(13.104211676105791+1.570609619050643j)
1606,3.8544000804901,(13.040055895826029+1.8600275918713578j)
1607,3.8567999206543,(12.935802942596766+2.120876480751342j)
1608,3.8591999992371,(12.791174608557208+2.3501620037142317j)
1609,3.8616000778197996,(12.60663500834277+2.5455912696967715j)
1610,3.8639999179839997,(12.383344900257311+2.7056384349050298j)
1611,3.8663999965668,(12.12346915114191+2.8298599047251223j)
1612,3.8688000751495,(11.829891504817171+2.918666297238854j)
1613,3.8711999153137,(11.506488233970893+2.9735824083807962j)
1614,3.8735999938965,(11.157838814517795+2.997068313766743j)
1615,3.8760000724792,(10.789275466748093+2.9924331730489833j)
1616,3.8783999126434,(10.40625155072548+2.9634220907778435j)
1617,3.8807999912261995,(10.014890135347763+2.9144304123008418j)
1618,3.883200069809,(9.620863337343586+2.8496414508475496j)
1619,3.8855999099731,(9.229832374485778+2.7733894161503834j)
1620,3.8879999885559,(8.846783538084406+2.6894085947783495j)
1621,3.8904000671386996,(8.476126030174235+2.6009318127303516j)
1622,3.8927999073028996,(8.121133269453647+2.5101904074620762j)
1623,3.8951999858855997,(7.784663744791754+2.418977839051795j)
1624,3.8976000644684,(7.468410464023577+2.3278246949226613j)
1625,3.8999999046325997,(7.173516818568821+2.2364707692381565j)
1626,3.9023999832153,(6.900241407407584+2.1433755927453646j)
1627,3.9048000617981,(6.648863723450546+2.0466952538820102j)
1628,3.9071999019623,(6.4189981500071305+1.9430223939871603j)
1629,3.909599980545,(6.2105134409509795+1.828564133069932j)
1630,3.9120000591278,(6.02321495353916+1.6982836004562731j)
1631,3.914399899292,(5.857390680712516+1.5466275471004174j)
1632,3.9167999778748,(5.713771548291632+1.3672029365464322j)
1633,3.9192000564575,(5.593663682240148+1.1527531703558864j)
1634,3.9215998966217,(5.49911048616265+0.8953256825481413j)
1635,3.9239999752045,(5.433004723589853+0.5866229399403844j)
1636,3.9264000537871997,(5.3989874713734665+0.21757024928785285j)
1637,3.9287998939513997,(5.4015190702830935-0.2208708595867428j)
1638,3.9311999725342,(5.445661622720749-0.7381791905707069j)
1639,3.9336000511168994,(5.536996180857038-1.3432128057450727j)
1640,3.9359998912811,(5.681289321463666-2.0438485023148423j)
1641,3.9383999698639,(5.884129759313964-2.8464426561967873j)
1642,3.9408000484467003,(6.1504974782656205-3.7546703022020544j)
1643,3.9431998886108,(6.484296839746854-4.768304979658819j)
1644,3.9455999671935995,(6.887908021647533-5.881822456306047j)
1645,3.9480000457764,(7.3619453428890935-7.083418103749252j)
1646,3.9503998859406,(7.905120378326146-8.353523511138787j)
1647,3.9527999645232996,(8.51442309880386-9.664560650468921j)
1648,3.9552000431060996,(9.18560577553216-10.981389321740725j)
1649,3.9575998832702997,(9.913591407361693-12.262993382287501j)
1650,3.9599999618529997,(10.69272163612493-13.464168195884625j)
1651,3.9624000404357997,(11.517015280171663-14.539719389401444j)
1652,3.9648001190185997,(12.37948771617793-15.446654146428916j)
1653,3.9671999591827003,(13.271989376366715-16.148024372326645j)
1654,3.9696000377655,(14.183671021749902-16.61336239080555j)
1655,3.9720001163482994,(15.101118241123697-16.821099313378596j)
1656,3.9743999565125,(16.007243987192663-16.75729261488906j)
1657,3.9768000350952,(16.881228490234292-16.41560253474543j)
1658,3.979200113678,(17.698916613035173-15.796863216690372j)
1659,3.9815999538422,(18.432748953567955-14.908159889633133j)
1660,3.9840000324249,(19.05238394462497-13.762756751110462j)
1661,3.9864001110077,(19.525422294065184-12.38040355232479j)
1662,3.9887999511718997,(19.818385065262643-10.787768868225665j)
1663,3.9912000297545998,(19.898799985169575-9.02009034245804j)
1664,3.9936001083374,(19.737610425865277-7.121919135075984j)
1665,3.9959999485015993,(19.31419713365487-5.148574976805143j)
1666,3.9984000270844,(18.622048001474383-3.164562776963791j)
1667,4.0007999864578,(17.67597511842663-1.2396369797304914j)
1668,4.0031999458313,(16.51768798834296+0.5609109900693596j)
1669,4.0056000244140995,(15.214757262029433+2.1904519273457836j)
1670,4.0079999837875,(13.848939491309634+3.635504993960751j)
1671,4.010399943161,(12.490941886702153+4.92058296320436j)
1672,4.0128000217438,(11.173089103397587+6.092985550702178j)
1673,4.0151999811172,(9.878044537297235+7.1885717418884845j)
1674,4.017599940490699,(8.558863127184239+8.200095622697587j)
1675,4.0200000190735,(7.1786224654365896+9.072151145302287j)
1676,4.022399978447,(5.74209100012969+9.728327078755422j)
1677,4.0248000570297,(4.2983718904651695+10.110591837761763j)
1678,4.027200016403199,(2.9191094080528757+10.201755444701021j)
1679,4.0295999757767,(1.6723046460085058+10.026968278527788j)
1680,4.0320000543594,(0.6057638332766686+9.638317217526781j)
1681,4.0344000137329,(-0.2575684580026021+9.099091748671057j)
1682,4.0367999731064,(-0.9157866743742851+8.47014791044375j)
1683,4.0392000516891,(-1.381950612800562+7.803806225051151j)
1684,4.0416000110626,(-1.6775753634893746+7.140996557403437j)
1685,4.0439999704361,(-1.8282008964278766+6.511897375051536j)
1686,4.0464000490189,(-1.8597800543744647+5.937087143854992j)
1687,4.0488000083923,(-1.7970419582839927+5.429631909831503j)
1688,4.0511999677657995,(-1.6627530432423274+4.996837598738967j)
1689,4.0536000463486,(-1.4766276298496788+4.641552473797969j)
1690,4.056000005722,(-1.2562193855336399+4.363606058055346j)
1691,4.0583999650955,(-1.0160927302942135+4.160508320897588j)
1692,4.0608000436783,(-0.7687455826921803+4.028273798336063j)
1693,4.0632000030518,(-0.5244945019234688+3.961882431079353j)
1694,4.0655999624252,(-0.2917965400521618+3.9556694348720747j)
1695,4.068000041008,(-0.07762911025132091+4.003558509508043j)
1696,4.0704000003814995,(0.1125281549189534+4.099288064840618j)
1697,4.0727999597549,(0.27458626547519493+4.236616073207536j)
1698,4.0752000383377,(0.40506629464889343+4.409129367951262j)
1699,4.0775999977112,(0.5021769035083707+4.610907877204376j)
1700,4.079999957084699,(0.5641838691720551+4.835718954777239j)
1701,4.0824000356673995,(0.590716473046502+5.077887365387458j)
1702,4.0847999950409,(0.5817130812412472+5.331681114063159j)
1703,4.0871999544144,(0.5380157961130543+5.591742846413755j)
1704,4.0896000329971,(0.46089762259143185+5.852846916136354j)
1705,4.091999992370599,(0.3522445723329106+6.109967360178951j)
1706,4.0943999517441,(0.21443463536106577+6.3582795528012355j)
1707,4.0968000303268,(0.050427440096822096+6.593191155432342j)
1708,4.0991999897003,(-0.13633950577554543+6.810388645582662j)
1709,4.101599949073799,(-0.3420409196691523+7.005451678970901j)
1710,4.1040000276566,(-0.5622618185148376+7.174508126909576j)
1711,4.10639998703,(-0.7922226621477186+7.3136936778438955j)
1712,4.1087999464035,(-1.026695022052234+7.419449005467493j)
1713,4.111200024986299,(-1.2601344105126238+7.488415584211815j)
1714,4.1135999843597,(-1.4866754093543513+7.517350479856309j)
1715,4.1159999437331996,(-1.7002844189252393+7.503680254068742j)
1716,4.118400022316,(-1.8948517774539297+7.444894109571291j)
1717,4.120799981689499,(-2.0644408843621953+7.33911142322249j)
1718,4.1231999410629,(-2.2033566485429255+7.184860157321227j)
1719,4.1256000196457,(-2.306547962044391+6.9815116124957j)
1720,4.1279999790192,(-2.369809258348301+6.729160223432913j)
1721,4.1304000576019,(-2.3899469581944004+6.428677686048405j)
1722,4.132800016975399,(-2.3653319660968215+6.082447377784687j)
1723,4.1351999763489005,(-2.2957921556985035+5.693802669551282j)
1724,4.1376000549316,(-2.1830738543473593+5.267795466919688j)
1725,4.1400000143051,(-2.0305434429035216+4.810597587037698j)
1726,4.1423999736786,(-1.8432858462695876+4.329853133675311j)
1727,4.1448000522614,(-1.6277179775492137+3.834314140452637j)
1728,4.1472000116348,(-1.391111172656963+3.3333019325222395j)
1729,4.1495999710083,(-1.1414853623024932+2.8368424487539308j)
1730,4.1520000495911,(-0.8866413130346977+2.354368329425583j)
1731,4.154400008964499,(-0.6340028526953567+1.8946679699240256j)
1732,4.1567999683379995,(-0.39019787030589015+1.4652695545485876j)
1733,4.1592000469208,(-0.16082865026211124+1.0721335926346427j)
1734,4.1616000062943,(0.04957003245266023+0.7195110466424026j)
1735,4.1639999656677,(0.23785513951534298+0.4095739779827561j)
1736,4.1664000442505,(0.40178359442824174+0.14299686122435062j)
1737,4.168800003624,(0.5402671170946896-0.08122148907143512j)
1738,4.1711999629974,(0.6530390494574441-0.2652813435482422j)
1739,4.1736000415802,(0.7405554461079014-0.41231108904400315j)
1740,4.1760000009536995,(0.8039692656685595-0.526148632491747j)
1741,4.1783999603271,(0.8448861913900068-0.6109649342140031j)
1742,4.1808000389099,(0.8654063053146466-0.6711205883125793j)
1743,4.183199998283399,(0.8679449498897505-0.7109027147176938j)
1744,4.1855999576569,(0.8548787336148411-0.734213125784521j)
1745,4.1880000362396,(0.8293115245453304-0.7449649793339113j)
1746,4.1903999956131,(0.7940217389009554-0.7464123668427476j)
1747,4.1927999549866,(0.7520437316015016-0.7414840419706827j)
1748,4.1952000335693,(0.7063579136213534-0.7326350436591156j)
1749,4.1975999929428,(0.6598487022428294-0.7218645979440268j)
1750,4.1999999523163,(0.6153597915244724-0.7107878053405088j)
1751,4.202400030899,(0.5756458501427026-0.7006689177717504j)
1752,4.2047999902725,(0.5427828289218484-0.6923169077403948j)
1753,4.207199949646,(0.5187157505535502-0.6863485333985864j)
1754,4.2096000282288,(0.504883398831022-0.683157969012882j)
1755,4.2119999876022,(0.5022127006706194-0.6829961918725793j)
1756,4.2143999469757,(0.5106333877083706-0.6859624149098025j)
1757,4.2168000255585,(0.5298767422719712-0.692210091503334j)
1758,4.219199984931899,(0.5582861397655923-0.7017990589225036j)
1759,4.2215999443053995,(0.5936823554948321-0.7148750801367498j)
1760,4.2240000228882,(0.6332641297872383-0.7316333202444198j)
1761,4.2263999822617,(0.6730557703835819-0.7522803602143924j)
1762,4.2287999416351,(0.709065899070886-0.7771011767457594j)
1763,4.2312000202179,(0.7366509716872769-0.8063759418880281j)
1764,4.2335999795914,(0.751090066639752-0.8404080736321617j)
1765,4.2360000581741,(0.7479999748841856-0.8794890046803303j)
1766,4.2384000175476,(0.7232177740000643-0.9239031614109621j)
1767,4.2407999769211,(0.6733748209510613-0.9739273513308504j)
1768,4.2432000555038,(0.5957472211505093-1.029842837212648j)
1769,4.2456000148773,(0.4888237592969116-1.0919211093980863j)
1770,4.2479999742508,(0.35185926806180223-1.1604539859394691j)
1771,4.2504000528336,(0.18520997389623695-1.2357212783447693j)
1772,4.2528000122069995,(-0.009736851104568345-1.3179587964669466j)
1773,4.2551999715805,(-0.23119010169586485-1.407404971843981j)
1774,4.257600050163299,(-0.4762613895381831-1.504147255506048j)
1775,4.2600000095367,(-0.7416885824011921-1.6081508758123064j)
1776,4.2623999689102,(-1.0238457172800963-1.7191965105758769j)
1777,4.264800047493,(-1.3187848619116371-1.8368229822221522j)
1778,4.267200006866499,(-1.6224432748151596-1.9602987858833671j)
1779,4.2695999662399,(-1.9306003318995657-2.088575579304486j)
1780,4.2720000448227,(-2.2389858578643356-2.2202621675050054j)
1781,4.2744000041962,(-2.5434904938611265-2.353677389500298j)
1782,4.2767999635696,(-2.8401028654247344-2.4868671269447056j)
1783,4.2792000421524,(-3.124729546938436-2.617523699582719j)
1784,4.2816000015258995,(-3.393699443331924-2.74325635526014j)
1785,4.2839999608994,(-3.643304729374451-2.8614832797664j)
1786,4.2864000394821,(-3.8701992275804926-2.96964741862692j)
1787,4.2887999988556,(-4.071199111640336-3.0652585364616485j)
1788,4.2911999582291,(-4.24385096981362-3.1462588540591803j)
1789,4.2936000368117995,(-4.385797958649825-3.2108139468536407j)
1790,4.2959999961853,(-4.495545061210954-3.257754752885287j)
1791,4.2983999555588,(-4.572080895537573-3.2864576939438024j)
1792,4.3008000341415,(-4.615456894860079-3.2972248023061788j)
1793,4.303199993514999,(-4.626316565545158-3.2909219420390023j)
1794,4.3055999528885,(-4.606452688712112-3.269333095204562j)
1795,4.3080000314713,(-4.558333773334059-3.2347749833650674j)
1796,4.310399990844699,(-4.485342618733501-3.1901576030742262j)
1797,4.3127999502182,(-4.391528317508351-3.13873327851789j)
1798,4.315200028801,(-4.281264827038939-3.0838190052272303j)
1799,4.3175999881744,(-4.1594104752532886-3.0288418647380446j)
1800,4.3199999475479,(-4.030359029469942-2.9767115609102355j)
1801,4.322400026130699,(-3.898702885471085-2.9302595814340933j)
1802,4.3247999855042,(-3.768000300350586-2.8914497078102457j)
1803,4.3271999448776,(-3.6417642555082246-2.862103207228188j)
1804,4.3296000234604,(-3.522385935471-2.84321646837342j)
1805,4.331999982833899,(-3.411440868936616-2.835144220780883j)
1806,4.3343999422073,(-3.3100757254101687-2.8379846999341893j)
1807,4.3368000207901005,(-3.218565750530729-2.851214526310052j)
1808,4.3391999801636,(-3.1366968081461692-2.87396662702324j)
1809,4.3416000587463,(-3.0637302491954586-2.904966354922209j)
1810,4.3440000181198,(-2.998495983424178-2.94255694180697j)
1811,4.3463999774932995,(-2.9399113792105-2.985181725164452j)
1812,4.348800056076,(-2.886238130242205-3.030561141831157j)
1813,4.3512000154495,(-2.836156657065743-3.0767608051415927j)
1814,4.353599974823,(-2.7880520503083197-3.1214536475492665j)
1815,4.3560000534058,(-2.740500524779229-3.162382295942468j)
1816,4.3584000127791995,(-2.6921452955908087-3.1972863877056206j)
1817,4.3607999721527,(-2.6417280644743677-3.2239565504068075j)
1818,4.3632000507355,(-2.5881359681234706-3.2402925748213676j)
1819,4.3656000101089,(-2.5305357965858093-3.2446024191902367j)
1820,4.367999969482399,(-2.46827002011155-3.2354906755299453j)
1821,4.3704000480652,(-2.400732672401162-3.2117768949787866j)
1822,4.3728000074387,(-2.3275586216888833-3.1728055531433306j)
1823,4.3751999668121,(-2.248710660228614-3.1186382186775603j)
1824,4.3776000453948996,(-2.164294314860264-3.049828289069424j)
1825,4.3800000047684,(-2.074680481119451-2.967626748070753j)
1826,4.3823999641418,(-1.9804170800830043-2.8737753418104326j)
1827,4.384800042724599,(-1.882227608353503-2.77051358752815j)
1828,4.3872000020980995,(-1.7812211275542964-2.6609027884180616j)
1829,4.3895999614716,(-1.6784674349905977-2.5479294297479367j)
1830,4.3920000400543,(-1.5752795970836857-2.4350374732423887j)
1831,4.3943999994278,(-1.4729883090823606-2.325583015733228j)
1832,4.396799958801299,(-1.3730126523570938-2.2229931616669436j)
1833,4.3992000373839995,(-1.2765285921008136-2.1300328335270606j)
1834,4.4015999967575,(-1.1847024530871693-2.049324723265981j)
1835,4.403999956131,(-1.098466611542971-1.9828625483766373j)
1836,4.4064000347137,(-1.0185067419958642-1.9320429382925433j)
1837,4.408799994087199,(-0.945272438624027-1.8976843446525677j)
1838,4.4111999534607,(-0.8789071842026175-1.8799047431438343j)
1839,4.4136000320435,(-0.8193910830253301-1.8784203757458435j)
1840,4.4159999914169,(-0.766340395245301-1.8920017096744228j)
1841,4.4183999507904,(-0.7194173723697759-1.9195792633548692j)
1842,4.4208000293732,(-0.6779472759878722-1.9590114254650945j)
1843,4.4231999887466,(-0.641390503818684-2.0085257704700226j)
1844,4.4255999481201,(-0.6090209611589295-2.0655398749547915j)
1845,4.4280000267029,(-0.5802277301691845-2.1276367228638344j)
1846,4.4303999860764,(-0.5544220571571756-2.1922562437156614j)
1847,4.4327999454497995,(-0.5310736540980017-2.256707322516852j)
1848,4.4352000240326,(-0.5097343604420104-2.3183885652210288j)
1849,4.437599983406099,(-0.49005198576384856-2.3749017075630743j)
1850,4.4399999427795,(-0.4717326307682512-2.423927263808957j)
1851,4.4424000213623,(-0.45452311742789675-2.4633744005696303j)
1852,4.4447999807358,(-0.43821430919042825-2.491477198624366j)
1853,4.4472000593185,(-0.42262497488621165-2.5070477723362297j)
1854,4.449600018691999,(-0.40751457679211-2.508940479774052j)
1855,4.4519999780654995,(-0.39266755049407465-2.496940504194171j)
1856,4.4544000566483,(-0.37781379530054693-2.471263311265445j)
1857,4.4568000160217,(-0.3626401468975402-2.4325864465676323j)
1858,4.459199975395199,(-0.3468030280397869-2.3821207216175013j)
1859,4.461600053978,(-0.3299631608969875-2.3218605267844605j)
1860,4.4640000133514,(-0.311783804307332-2.2540800799739875j)
1861,4.4663999727249,(-0.2919620748359648-2.181456278540103j)
1862,4.468800051307699,(-0.27025640114461424-2.1069382321668892j)
1863,4.4712000106811995,(-0.2464951413679941-2.033428059112778j)
1864,4.473599970054599,(-0.22059015292963835-1.9638991060142534j)
1865,4.4760000486374,(-0.1925365328279156-1.901048296022831j)
1866,4.4784000080109,(-0.16240299245621515-1.8472000844559668j)
1867,4.4807999673843,(-0.13031385186070565-1.804183875857476j)
1868,4.4832000459670995,(-0.09643643212734077-1.7734326503300513j)
1869,4.4856000053406,(-0.060970318359181874-1.7556204036480108j)
1870,4.487999964714099,(-0.02411184909203712-1.7511050403309896j)
1871,4.4904000432968,(0.013910218428350163-1.7594188501576096j)
1872,4.4928000026703,(0.052904302731878516-1.7800481327893196j)
1873,4.4951999620438,(0.09262054441783718-1.8115900800309688j)
1874,4.4976000406265,(0.13284522334895854-1.8527353481090225j)
1875,4.5,(0.1733090205139014-1.9017351399842966j)
1876,4.5023999593735,(0.21372723900556778-1.9567317235008108j)
1877,4.504800037956199,(0.25375787664324534-2.0156787877105335j)
1878,4.5071999973297,(0.2930586425258248-2.07678510833476j)
1879,4.5095999567032,(0.33116589616734515-2.137829583825722j)
1880,4.512000035285899,(0.36769037621123957-2.1972191001311527j)
1881,4.5143999946594,(0.4021157489910152-2.253017257376386j)
1882,4.5167999540329,(0.4339850319561833-2.3037489126691018j)
1883,4.5192000326157,(0.4627743772496977-2.3477870473562215j)
1884,4.5215999919891,(0.488129413505046-2.3842576829840567j)
1885,4.523999951362599,(0.509583188546781-2.411955903773249j)
1886,4.5264000299454,(0.5268895776758349-2.4303399808440993j)
1887,4.5287999893188,(0.5398049924134618-2.438923984605646j)
1888,4.5311999486923,(0.5481968554458305-2.437428017304333j)
1889,4.533600027275099,(0.552109333250236-2.4260204726941783j)
1890,4.5359999866486,(0.5516592162332259-2.405020840733968j)
1891,4.5383999460219995,(0.5470736158361973-2.374947530233939j)
1892,4.5408000246048,(0.5387312539017834-2.3366479437158034j)
1893,4.543199983978299,(0.5270512760105426-2.2910373571113194j)
1894,4.5455999433517,(0.5124995984172855-2.239158309134046j)
1895,4.5480000219345,(0.49561242609935974-2.182202565615345j)
1896,4.550399981308,(0.4768837435452369-2.121300930724324j)
1897,4.5527999406815,(0.4567689424232988-2.0575686132005675j)
1898,4.5552000192642,(0.43576349601200093-1.9922119374498166j)
1899,4.5575999786376995,(0.41408422194871974-1.9259763838089192j)
1900,4.5600000572205,(0.3921022804621863-1.859907466875466j)
1901,4.5624000165939,(0.3699144359744615-1.7945835921314792j)
1902,4.5647999759674,(0.347428052412333-1.7302994426849327j)
1903,4.5672000545502,(0.32472488755069406-1.6676224842452427j)
1904,4.5696000139235995,(0.30151698134466187-1.6065461506503755j)
1905,4.5719999732971,(0.2775850200320136-1.5471561668781373j)
1906,4.574400051879899,(0.25252607449305486-1.4892698985234283j)
1907,4.5768000112533995,(0.2259858529146186-1.4327648723481836j)
1908,4.579199970626799,(0.19740478687710805-1.3772418642820625j)
1909,4.5816000492096,(0.1664955730312414-1.322654786224895j)
1910,4.5840000085831,(0.13266228137619507-1.2685684065625367j)
1911,4.586399967956499,(0.09557352566924848-1.2148662365883887j)
1912,4.5888000465392995,(0.054704968320621106-1.1612190308586179j)
1913,4.5912000059128,(0.009872480050859167-1.1076702626601218j)
1914,4.5935999652863,(-0.039292520287656174-1.054071767314305j)
1915,4.596000043868999,(-0.09285990065423277-1.0005704931018577j)
1916,4.598400003242499,(-0.15096962092671973-0.9472322701510443j)
1917,4.600799962616,(-0.21351120417200775-0.8943464877894023j)
1918,4.6032000411987,(-0.28039333625424945-0.8421679788191874j)
1919,4.6056000005722,(-0.35130944548572707-0.7910985989624457j)
1920,4.607999959945699,(-0.4258450784695125-0.7415938343707111j)
1921,4.610400038528399,(-0.5035938764049988-0.6940679173853397j)
1922,4.6127999979019,(-0.5839852945619892-0.649014049675948j)
1923,4.6151999572754,(-0.666392944416728-0.6069143976293425j)
1924,4.6176000358581994,(-0.7501046947630314-0.5682535368123354j)
1925,4.6199999952316,(-0.834391763893267-0.5334705209803943j)
1926,4.6223999546051,(-0.9185042319919585-0.5029571126368317j)
1927,4.624800033187899,(-1.0017378158906443-0.4770289272126682j)
1928,4.6271999925613,(-1.0832840322099582-0.4559870820070344j)
1929,4.6295999519348,(-1.1625284694333473-0.43998935004578144j)
1930,4.6320000305176,(-1.238684030277148-0.4291999144897787j)
1931,4.6343999898911,(-1.3112515384958012-0.4236202103153204j)
1932,4.6367999492645,(-1.3797057222204403-0.42321374535439915j)
1933,4.639200027847299,(-1.4435911830789938-0.4278691357389519j)
1934,4.6415999872208,(-1.50243715800503-0.43743382082960736j)
1935,4.6439999465941995,(-1.5560718483627443-0.451644166041433j)
1936,4.646400025177,(-1.6042215670272302-0.4702310265799383j)
1937,4.6487999845505,(-1.6467455087852405-0.49287152483424634j)
1938,4.6511999439239995,(-1.683613437586382-0.5192048650218979j)
1939,4.6536000225067,(-1.714881107729923-0.5488635065099885j)
1940,4.6559999818802,(-1.7404279987781013-0.5814639043094623j)
1941,4.6583999412537,(-1.7605863309113094-0.6166235485619573j)
1942,4.660800019836399,(-1.7754296210639005-0.6539586657954715j)
1943,4.6631999792098995,(-1.7852168538073845-0.6931086800009041j)
1944,4.6656000577927,(-1.7900909181376559-0.7337084029974434j)
1945,4.6680000171661,(-1.7903594643470377-0.7754261194081558j)
1946,4.6703999765396,(-1.7863087552597534-0.8179568250282827j)
1947,4.6728000551224,(-1.7781724039996103-0.8610028852269096j)
1948,4.6752000144957995,(-1.7662407713477757-0.9042982646779443j)
1949,4.6775999738693,(-1.750791272381397-0.9476015935174793j)
1950,4.6800000524521,(-1.732133048911213-0.99070875646904j)
1951,4.6824000118255995,(-1.7105084569305546-1.0334125110914592j)
1952,4.684799971198999,(-1.6861403517703994-1.0755281721965524j)
1953,4.6872000497818,(-1.659276717478896-1.1168912904082209j)
1954,4.689600009155299,(-1.6301394255679345-1.1573654073688733j)
1955,4.6919999685287,(-1.5988983866872655-1.196783198780242j)
1956,4.6944000471114995,(-1.5657981208195029-1.235063423246233j)
1957,4.696800006485,(-1.5309876908438493-1.2720703501391224j)
1958,4.6991999658585,(-1.4946142575147512-1.307687777340572j)
