,frequency,fouriercoef
1525,3.6599999141693,(6.5494689868354214-13.86324713755942j)
1526,3.6623999927521,(6.7170139745054716-13.777046170567004j)
1527,3.6648000713348,(6.890275044471947-13.703549249356746j)
1528,3.667199911499,(7.068402118052859-13.642839019047011j)
1529,3.6695999900818,(7.250245026864723-13.594427470455543j)
1530,3.6720000686646,(7.434390603547545-13.557292823242125j)
1531,3.6743999088286996,(7.619133849909026-13.529807496715463j)
1532,3.6767999874115,(7.8026153173618304-13.509917273432437j)
1533,3.6792000659942996,(7.982877484590542-13.495176006185375j)
1534,3.6815999061584,(8.157968662343505-13.482900335151914j)
1535,3.6839999847411997,(8.325989493449324-13.470298705782106j)
1536,3.6864000633239997,(8.485260139519076-13.454665274566247j)
1537,3.6887999034882,(8.634216648528417-13.4333405292006j)
1538,3.6911999820709003,(8.771601948776427-13.404068483848201j)
1539,3.6936000606537,(8.896522657196899-13.364954078381963j)
1540,3.6959999008179,(9.00826771006011-13.314488407988895j)
1541,3.6983999794006,(9.106528872202128-13.251681101045643j)
1542,3.7008000579834004,(9.191273816815244-13.176015236967087j)
1543,3.7031998981475995,(9.262810884836764-13.087412717145247j)
1544,3.7055999767302996,(9.321675295287374-12.986242714985051j)
1545,3.7080000553131,(9.368730510572675-12.873232651365417j)
1546,3.7103998954772996,(9.405077947047463-12.749423505485781j)
1547,3.7127999740600997,(9.432012581831685-12.616049508598824j)
1548,3.7152000526427997,(9.45101405686458-12.474590511269314j)
1549,3.7175998928069998,(9.463719123255245-12.326563419224913j)
1550,3.7199999713897998,(9.47190492801884-12.173631248974187j)
1551,3.7224000499725,(9.477245235453255-12.017339492234743j)
1552,3.7247998901367,(9.48154081926775-11.859239398669983j)
1553,3.7271999687195,(9.486358149074373-11.700753787225832j)
1554,3.7296000473022,(9.493283957906087-11.543173551987394j)
1555,3.7319998874664,(9.503553206031759-11.387574706950293j)
1556,3.7343999660492,(9.518168346924138-11.234783085157522j)
1557,3.736800044632,(9.537856387307915-11.085416876433234j)
1558,3.7391998847960997,(9.562929239630318-10.939755133546191j)
1559,3.7415999633789,(9.593414821293846-10.797835028944121j)
1560,3.7440000419616997,(9.629015536957397-10.659423422621085j)
1561,3.7463998821258997,(9.66908013043482-10.523999927801164j)
1562,3.7487999607085998,(9.712767418197888-10.390859081644102j)
1563,3.7512000392914002,(9.758989013386548-10.259113843667024j)
1564,3.7536001178741003,(9.806604370728273-10.127772415541054j)
1565,3.7559999580382994,(9.854356396870184-9.99579871360322j)
1566,3.7584000366211,(9.901085354661976-9.862165166936283j)
1567,3.7608001152039,(9.945617273852143-9.725923354752805j)
1568,3.7631999553679996,(9.986978077836138-9.58624746816439j)
1569,3.7656000339507996,(10.024317138095485-9.442464347025416j)
1570,3.7680001125336,(10.056997782476854-9.294085261716322j)
1571,3.7703999526978,(10.084614684362814-9.140836160161463j)
1572,3.7728000312804997,(10.106924315385209-8.982597367731316j)
1573,3.7752001098632997,(10.123926895091405-8.819448540881469j)
1574,3.7775999500274997,(10.13584047617647-8.651613044926105j)
1575,3.7800000286102,(10.142933508817409-8.479444096265311j)
1576,3.782400107193,(10.145908695202252-8.303410223311825j)
1577,3.7847999473572,(10.145357023997006-8.124009285867754j)
1578,3.7872000259399,(10.142078632351085-7.941815763171734j)
1579,3.7896001045227,(10.137115103874066-7.757404374178654j)
1580,3.7919999446869,(10.131345704632755-7.571336570862044j)
1581,3.7944000232696995,(10.125896287544293-7.3841759126363975j)
1582,3.7968001018524,(10.121816228997323-7.1964315964327845j)
1583,3.7991999420165996,(10.120186374582179-7.008577552383212j)
1584,3.8016000205994,(10.121924694530916-6.821024573145557j)
1585,3.8040000991821,(10.127976671185447-6.634153005551049j)
1586,3.8063999393463,(10.139182685442382-6.448266455965619j)
1587,3.8088000179290997,(10.156032909290257-6.263611560339129j)
1588,3.8112000965118,(10.17897941507325-6.080404651636728j)
1589,3.813599936676,(10.208180407027818-5.89878399389818j)
1590,3.8160000152588003,(10.243610098694486-5.718841281306798j)
1591,3.8184000938416,(10.284907661472381-5.5406097130674095j)
1592,3.8207999340057,(10.331542956445428-5.364082116925587j)
1593,3.8232000125885,(10.382707571732482-5.189192133970165j)
1594,3.8256000911713,(10.43745500363332-5.015838868946789j)
1595,3.8279999313354,(10.494665733845249-4.843870005968213j)
1596,3.8304000099181996,(10.553094245663917-4.673129546830825j)
1597,3.832800088501,(10.611486409135566-4.503405920456267j)
1598,3.8351999286652,(10.66865087702685-4.334499321602456j)
1599,3.8376000072478997,(10.723315508367142-4.16621989907806j)
1600,3.8400000858306997,(10.77449225112603-3.9983633039627957j)
1601,3.8423999259948998,(10.821184397552072-3.8307933579538567j)
1602,3.8448000045776,(10.862599143541619-3.663352823114577j)
1603,3.8472000831604,(10.898192693220322-3.4959654095349357j)
1604,3.8495999233246,(10.927532972572951-3.3285516206447348j)
1605,3.8520000019072995,(10.950343748809305-3.161116604446333j)
1606,3.8544000804901,(10.966569654333412-2.9936687752746938j)
1607,3.8567999206543,(10.976328237437759-2.8262212370912767j)
1608,3.8591999992371,(10.979763972770293-2.658855615599853j)
1609,3.8616000778197996,(10.977262000694843-2.4916102032025425j)
1610,3.8639999179839997,(10.96923091129544-2.324544282872825j)
1611,3.8663999965668,(10.956173822890698-2.157703079700582j)
1612,3.8688000751495,(10.938641955135285-1.9911315912563268j)
1613,3.8711999153137,(10.917300642711812-1.824795194512376j)
1614,3.8735999938965,(10.892702180067271-1.6587132901821775j)
1615,3.8760000724792,(10.865568216083823-1.492789275245805j)
1616,3.8783999126434,(10.836526911330747-1.326957165384636j)
1617,3.8807999912261995,(10.80621677702817-1.161079929818987j)
1618,3.883200069809,(10.775289880061797-0.99498759077518j)
1619,3.8855999099731,(10.744245205750662-0.8285581715454882j)
1620,3.8879999885559,(10.713613066225008-0.6615973431914082j)
1621,3.8904000671386996,(10.683792714979088-0.49394234426861416j)
1622,3.8927999073028996,(10.655089135175869-0.3254445517115361j)
1623,3.8951999858855997,(10.62773608431339-0.15594282811784588j)
1624,3.8976000644684,(10.601778587546093+0.014648808804464508j)
1625,3.8999999046325997,(10.577211720068824+0.18643641977879888j)
1626,3.9023999832153,(10.553835789489938+0.35944951459320684j)
1627,3.9048000617981,(10.531389083379118+0.5337217097104556j)
1628,3.9071999019623,(10.509450440049234+0.7092218423309369j)
1629,3.909599980545,(10.487546677205229+0.8859275482555251j)
1630,3.9120000591278,(10.46512605945517+1.0638355164371749j)
1631,3.914399899292,(10.441582319328306+1.2428771815019122j)
1632,3.9167999778748,(10.41629410036343+1.4230545157827006j)
1633,3.9192000564575,(10.38862851839736+1.60431482094181j)
1634,3.9215998966217,(10.357970257687152+1.7866539822776284j)
1635,3.9239999752045,(10.323767048754494+1.9701044764681717j)
1636,3.9264000537871997,(10.28547796264778+2.154654245633898j)
1637,3.9287998939513997,(10.242653594288585+2.3403583680127484j)
1638,3.9311999725342,(10.194896773717064+2.527255234113671j)
1639,3.9336000511168994,(10.141874828796382+2.715403318635139j)
1640,3.9359998912811,(10.08334778499043+2.904887116094706j)
1641,3.9383999698639,(10.019105044896435+3.095731257001157j)
1642,3.9408000484467003,(9.949069758967994+3.2881548226287975j)
1643,3.9431998886108,(9.873191525455823+3.4822438387901125j)
1644,3.9455999671935995,(9.791515931105884+3.67826668350697j)
1645,3.9480000457764,(9.704191396712297+3.8765900868915493j)
1646,3.9503998859406,(9.611440495341876+4.077693790386447j)
1647,3.9527999645232996,(9.513613871829177+4.282338555026333j)
1648,3.9552000431060996,(9.411173054207083+4.491401471746463j)
1649,3.9575998832702997,(9.304751652095025+4.706146582930726j)
1650,3.9599999618529997,(9.195174186693421+4.92824886754587j)
1651,3.9624000404357997,(9.083526912317314+5.159730037001878j)
1652,3.9648001190185997,(8.97122625748423+5.403107481847951j)
1653,3.9671999591827003,(8.860115420946205+5.661312800368279j)
1654,3.9696000377655,(8.752631826535907+5.937682774638279j)
1655,3.9720001163482994,(8.651967801988235+6.235715990392458j)
1656,3.9743999565125,(8.562248623746164+6.558857457414684j)
1657,3.9768000350952,(8.488717625682012+6.910039991095631j)
1658,3.979200113678,(8.437933148374071+7.290820821957485j)
1659,3.9815999538422,(8.417673881226087+7.700775548431878j)
1660,3.9840000324249,(8.436813473622408+8.13638741606347j)
1661,3.9864001110077,(8.50473431792634+8.589936095480589j)
1662,3.9887999511718997,(8.630486191068877+9.049082810685064j)
1663,3.9912000297545998,(8.821581907206959+9.496710015788599j)
1664,3.9936001083374,(9.082909879362637+9.911506042144522j)
1665,3.9959999485015993,(9.415742893377162+10.269843015829117j)
1666,3.9984000270844,(9.817533204968807+10.547583205840969j)
1667,4.0007999864578,(10.282194775894856+10.722657478455336j)
1668,4.0031999458313,(10.801221495979652+10.776501539799034j)
1669,4.0056000244140995,(11.364968761130239+10.695016966832194j)
1670,4.0079999837875,(11.963748291112422+10.468604234804326j)
1671,4.010399943161,(12.588667015570874+10.091306746265982j)
1672,4.0128000217438,(13.231960913745567+9.559437705307332j)
1673,4.0151999811172,(13.886697896328497+8.870445618360831j)
1674,4.017599940490699,(14.546271863779952+8.021706653145367j)
1675,4.0200000190735,(15.203503207249776+7.009797806822304j)
1676,4.022399978447,(15.849616142282255+5.830168099266128j)
1677,4.0248000570297,(16.473112474513663+4.477714815175618j)
1678,4.027200016403199,(17.058765387325735+2.9476059424977j)
1679,4.0295999757767,(17.58684392462905+1.2375357406405358j)
1680,4.0320000543594,(18.033024247008676-0.649469890568813j)
1681,4.0344000137329,(18.369404328187258-2.701493439941718j)
1682,4.0367999731064,(18.567098036294958-4.894268894790471j)
1683,4.0392000516891,(18.600541158097343-7.188620454960535j)
1684,4.0416000110626,(18.45309547516102-9.530407501253643j)
1685,4.0439999704361,(18.122514077715167-11.854074663360759j)
1686,4.0464000490189,(17.624349598214557-14.089838934269169j)
1687,4.0488000083923,(16.991518842127206-16.172972286899235j)
1688,4.0511999677657995,(16.26985348842517-18.05222931540389j)
1689,4.0536000463486,(15.510810838425108-19.69511334069898j)
1690,4.056000005722,(14.76364978663803-21.089115663447934j)
1691,4.0583999650955,(14.069781518123126-22.238520247278018j)
1692,4.0608000436783,(13.459372090841308-23.159960367158543j)
1693,4.0632000030518,(12.951225703315991-23.876780505028528j)
1694,4.0655999624252,(12.553814880328003-24.41522371343475j)
1695,4.068000041008,(12.26768029769414-24.80094912980157j)
1696,4.0704000003814995,(12.08762636214176-25.057680159936915j)
1697,4.0727999597549,(12.004810832753764-25.206015073648693j)
1698,4.0752000383377,(12.008341635190645-25.263484142881843j)
1699,4.0775999977112,(12.0862616774775-25.244654580977375j)
1700,4.079999957084699,(12.226559887755924-25.161461365701484j)
1701,4.0824000356673995,(12.417481554206153-25.023613492246326j)
1702,4.0847999950409,(12.647793953057342-24.839100876882764j)
1703,4.0871999544144,(12.907115713701991-24.61432228308269j)
1704,4.0896000329971,(13.185810148812443-24.35461819905899j)
1705,4.091999992370599,(13.47515920882183-24.06431185211477j)
1706,4.0943999517441,(13.767280846853879-23.747105052622715j)
1707,4.0968000303268,(14.05524569413177-23.406047074941426j)
1708,4.0991999897003,(14.333029016167966-23.043783526858526j)
1709,4.101599949073799,(14.595568892166344-22.66256817708677j)
1710,4.1040000276566,(14.83878906094068-22.264460151289132j)
1711,4.10639998703,(15.059592397419117-21.851267186639646j)
1712,4.1087999464035,(15.25590839790585-21.424740945550916j)
1713,4.111200024986299,(15.426576213836798-20.986532455246625j)
1714,4.1135999843597,(15.571395316992902-20.538314431750297j)
1715,4.1159999437331996,(15.690966168438393-20.08182762184172j)
1716,4.118400022316,(15.786501982886056-19.61884584893215j)
1717,4.120799981689499,(15.859721469415682-19.151289220887193j)
1718,4.1231999410629,(15.912704722726506-18.681138677638994j)
1719,4.1256000196457,(15.947563508343922-18.210478057060737j)
1720,4.1279999790192,(15.966353864584146-17.741414302328923j)
1721,4.1304000576019,(15.970850283659942-17.27604135122073j)
1722,4.132800016975399,(15.962502059360968-16.81641953884059j)
1723,4.1351999763489005,(15.94223492244571-16.364442621508086j)
1724,4.1376000549316,(15.910468816055044-15.921847749812347j)
1725,4.1400000143051,(15.8670989411211-15.49016296775168j)
1726,4.1423999736786,(15.811509380715831-15.070639481190407j)
1727,4.1448000522614,(15.742663693304115-14.664238422122153j)
1728,4.1472000116348,(15.659113888956918-14.271538881116513j)
1729,4.1495999710083,(15.55922630872263-13.892897589364768j)
1730,4.1520000495911,(15.441183592460012-13.528224544647326j)
1731,4.154400008964499,(15.303257350296855-13.177115254250513j)
1732,4.1567999683379995,(15.14385386046976-12.838810742090665j)
1733,4.1592000469208,(14.961777745582385-12.512208896881425j)
1734,4.1616000062943,(14.75630604965227-12.195920270967168j)
1735,4.1639999656677,(14.527448229134873-11.888351444825657j)
1736,4.1664000442505,(14.276016027050085-11.58770775587952j)
1737,4.168800003624,(14.00369475130036-11.292193337411344j)
1738,4.1711999629974,(13.713110986967797-11.000056452909442j)
1739,4.1736000415802,(13.407747161275232-10.709774366925545j)
1740,4.1760000009536995,(13.091811462920464-10.420137041954218j)
1741,4.1783999603271,(12.770034767878762-10.130354658594792j)
1742,4.1808000389099,(12.447421718242945-9.840139474606133j)
1743,4.183199998283399,(12.128871497157629-9.54966490615607j)
1744,4.1855999576569,(11.81901062733931-9.259584332559308j)
1745,4.1880000362396,(11.521791714630433-8.970882326305114j)
1746,4.1903999956131,(11.240413183868004-8.684844576299344j)
1747,4.1927999549866,(10.977098439367417-8.402837668846603j)
1748,4.1952000335693,(10.73309702399543-8.12624971352847j)
1749,4.1975999929428,(10.508746557982043-7.856393185566263j)
1750,4.1999999523163,(10.303417774735651-7.59439418558628j)
1751,4.202400030899,(10.115784191694596-7.3411504034006345j)
1752,4.2047999902725,(9.943863050738063-7.0973425671501005j)
1753,4.207199949646,(9.785246243535576-6.863410033263335j)
1754,4.2096000282288,(9.637126598516884-6.639547978365691j)
1755,4.2119999876022,(9.496590122327294-6.425772485427604j)
1756,4.2143999469757,(9.360637812900066-6.22190736149148j)
1757,4.2168000255585,(9.226309120853998-6.027631018778855j)
1758,4.219199984931899,(9.090833409054314-5.842464568574391j)
1759,4.2215999443053995,(8.95170020120647-5.665852171841797j)
1760,4.2240000228882,(8.806758181966027-5.4970999006493155j)
1761,4.2263999822617,(8.654246851976442-5.335427595912176j)
1762,4.2287999416351,(8.492942935462926-5.179992679232271j)
1763,4.2312000202179,(8.32218884368777-5.029894527692182j)
1764,4.2335999795914,(8.141874703451478-4.884183841032524j)
1765,4.2360000581741,(7.952594260105239-4.741943972107077j)
1766,4.2384000175476,(7.755471758191403-4.602258768545493j)
1767,4.2407999769211,(7.552234937436125-4.464326239729658j)
1768,4.2432000555038,(7.345093952300541-4.327450403478032j)
1769,4.2456000148773,(7.13665880871946-4.1911189934798365j)
1770,4.2479999742508,(6.929755019405495-4.055014106689729j)
1771,4.2504000528336,(6.727264201545616-3.9190106976261916j)
1772,4.2528000122069995,(6.532086814087815-3.7832484201396994j)
1773,4.2551999715805,(6.346725083173626-3.6480199878453163j)
1774,4.257600050163299,(6.173402549346752-3.5138119732998945j)
1775,4.2600000095367,(6.013816242465741-3.3812389670602165j)
1776,4.2623999689102,(5.869028577475266-3.250987760574848j)
1777,4.264800047493,(5.739600652573856-3.123788063311366j)
1778,4.267200006866499,(5.625395366076321-3.0003478234896264j)
1779,4.2695999662399,(5.525691288416057-2.8813089792874145j)
1780,4.2720000448227,(5.439287415050772-2.7672488823822903j)
1781,4.2744000041962,(5.364491422578723-2.6586255914495105j)
1782,4.2767999635696,(5.299353243420185-2.55579720756441j)
1783,4.2792000421524,(5.241593993646376-2.458983403663101j)
1784,4.2816000015258995,(5.188822048192947-2.368299679521261j)
1785,4.2839999608994,(5.138626728778639-2.2837302178335044j)
1786,4.2864000394821,(5.088595083704738-2.205154180774578j)
1787,4.2887999988556,(5.03647662194945-2.132328995388349j)
1788,4.2911999582291,(4.980267528457058-2.064919933960283j)
1789,4.2936000368117995,(4.918239333844543-2.0024827954175777j)
1790,4.2959999961853,(4.848977103450487-1.9444737848671139j)
1791,4.2983999555588,(4.771535892329242-1.8902711422718568j)
1792,4.3008000341415,(4.68538648464285-1.8391676234734966j)
1793,4.303199993514999,(4.590451484763223-1.7903976029702129j)
1794,4.3055999528885,(4.487202509789567-1.7431571886143118j)
1795,4.3080000314713,(4.37651982632829-1.696633743304666j)
1796,4.310399990844699,(4.259717011022536-1.6500249934380733j)
1797,4.3127999502182,(4.13847132483845-1.6025886258467814j)
1798,4.315200028801,(4.014815279006607-1.5536659736050353j)
1799,4.3175999881744,(3.890903900400769-1.502721701402411j)
1800,4.3199999475479,(3.7690082154835105-1.449355512221917j)
1801,4.322400026130699,(3.651384796948276-1.3933332032558106j)
1802,4.3247999855042,(3.5401393995833765-1.3345930605425806j)
1803,4.3271999448776,(3.437169765387394-1.2732320386674019j)
1804,4.3296000234604,(3.344002923341105-1.2095125616451128j)
1805,4.331999982833899,(3.261819659941427-1.1438323029974882j)
1806,4.3343999422073,(3.191354352990664-1.0767015187756321j)
1807,4.3368000207901005,(3.132920984662042-1.0087151005902975j)
1808,4.3391999801636,(3.0863121824478847-0.940540697109487j)
1809,4.3416000587463,(3.0510291430467653-0.8728626236554788j)
1810,4.3440000181198,(3.026100085171313-0.8063846481248973j)
1811,4.3463999774932995,(3.010267712990692-0.7417920298701688j)
1812,4.348800056076,(3.0020149968070853-0.6797381723714189j)
1813,4.3512000154495,(2.9996685219514085-0.6208146964481855j)
1814,4.353599974823,(3.001382791656289-0.5655590110761395j)
1815,4.3560000534058,(3.0053047809233484-0.5144170809480855j)
1816,4.3584000127791995,(3.009578971250176-0.46774762117684787j)
1817,4.3607999721527,(3.0124407366514574-0.4258017445225022j)
1818,4.3632000507355,(3.01224873725344-0.3887190656763977j)
1819,4.3656000101089,(3.007580858226214-0.3565142046520364j)
1820,4.367999969482399,(2.9972190241589742-0.3290831839371471j)
1821,4.3704000480652,(2.98025086371365-0.3061856318804814j)
1822,4.3728000074387,(2.9560307633389105-0.28746851756808667j)
1823,4.3751999668121,(2.9242457276173957-0.27245368496654265j)
1824,4.3776000453948996,(2.8849033608327126-0.26056600449460987j)
1825,4.3800000047684,(2.8383273555503346-0.25114361369265126j)
1826,4.3823999641418,(2.785105623510855-0.24347565998176535j)
1827,4.384800042724599,(2.726144733148298-0.23680225377257003j)
1828,4.3872000020980995,(2.662499823457569-0.2303830075285731j)
1829,4.3895999614716,(2.595442684912551-0.22349728724552875j)
1830,4.3920000400543,(2.5263150846673152-0.21549049654717223j)
1831,4.3943999994278,(2.45653343300728-0.20579300752133634j)
1832,4.396799958801299,(2.3874323916697806-0.19396305269122394j)
1833,4.3992000373839995,(2.3203086009206393-0.17968020430066645j)
1834,4.4015999967575,(2.256305892093372-0.16276203299524994j)
1835,4.403999956131,(2.1963449234234735-0.14318789095326423j)
1836,4.4064000347137,(2.141176651459853-0.12106271141403013j)
1837,4.408799994087199,(2.0912658697716537-0.09664233205791106j)
1838,4.4111999534607,(2.0468562239836547-0.07028870171995649j)
1839,4.4136000320435,(2.007901765934471-0.04248619760318917j)
1840,4.4159999914169,(1.9741646074275243-0.013777344590451435j)
1841,4.4183999507904,(1.9451778299427112+0.015222342730172755j)
1842,4.4208000293732,(1.920295099548178+0.04387537928987939j)
1843,4.4231999887466,(1.898703287101407+0.07152256908909749j)
1844,4.4255999481201,(1.8795013585100646+0.0975341542604653j)
1845,4.4280000267029,(1.8617231827393343+0.1213249656142068j)
1846,4.4303999860764,(1.8443300340774975+0.14235310708268756j)
1847,4.4327999454497995,(1.8263926197591367+0.16021515139296127j)
1848,4.4352000240326,(1.8069590830148243+0.17457799564220977j)
1849,4.437599983406099,(1.7851792594382285+0.18523602477593926j)
1850,4.4399999427795,(1.7603553581932463+0.19213565787421416j)
1851,4.4424000213623,(1.7319271626823909+0.19535841958834155j)
1852,4.4447999807358,(1.6995148238746562+0.19513639853627396j)
1853,4.4472000593185,(1.6629137315565092+0.19182670039334582j)
1854,4.449600018691999,(1.6221367959307784+0.18593173585398226j)
1855,4.4519999780654995,(1.5773613832076698+0.1780375524224027j)
1856,4.4544000566483,(1.5289615543652264+0.16882823509047462j)
1857,4.4568000160217,(1.4774807696038224+0.15904405793209264j)
1858,4.459199975395199,(1.423568999226898+0.14942792098091928j)
1859,4.461600053978,(1.3680025201019301+0.14073323920511527j)
1860,4.4640000133514,(1.3116145827891081+0.13365992421766748j)
1861,4.4663999727249,(1.2552773985502998+0.12884854230787823j)
1862,4.468800051307699,(1.1998171583199593+0.12682214371615785j)
1863,4.4712000106811995,(1.1460475476141294+0.12800630779800315j)
1864,4.473599970054599,(1.0946946100816088+0.13269843142801818j)
1865,4.4760000486374,(1.0463605453050775+0.14104479903497058j)
1866,4.4784000080109,(1.00152978290558+0.15305870239358121j)
1867,4.4807999673843,(0.9605623232348695+0.1686292795785711j)
1868,4.4832000459670995,(0.9236660313959675+0.1875171081286986j)
1869,4.4856000053406,(0.890894348420634+0.20936362430918187j)
1870,4.487999964714099,(0.8621815891489018+0.23372548283023953j)
1871,4.4904000432968,(0.8373318649716506+0.26008242778278046j)
1872,4.4928000026703,(0.8160506316102012+0.2878659681969413j)
1873,4.4951999620438,(0.7979415063258415+0.3164696514683474j)
1874,4.4976000406265,(0.7825386077181626+0.3452717469390443j)
1875,4.5,(0.7693370161061122+0.3736825908013781j)
1876,4.5023999593735,(0.7577936905250233+0.40112178063400705j)
1877,4.504800037956199,(0.7473424938359585+0.42706376864697226j)
1878,4.5071999973297,(0.7374472940521297+0.45106175366858103j)
1879,4.5095999567032,(0.7275964853947485+0.472754742915912j)
1880,4.512000035285899,(0.7172979750964892+0.4918525507918119j)
1881,4.5143999946594,(0.7061436860436494+0.5082001288798264j)
1882,4.5167999540329,(0.693764737294277+0.5217212253683776j)
1883,4.5192000326157,(0.6798606813561783+0.532437751921794j)
1884,4.5215999919891,(0.6642595503453386+0.5405354761796293j)
1885,4.523999951362599,(0.6468107921176145+0.5462235152955888j)
1886,4.5264000299454,(0.627466939884707+0.5498206024462586j)
1887,4.5287999893188,(0.6062615913429266+0.551724884662061j)
1888,4.5311999486923,(0.5832802503480359+0.5523537700749479j)
1889,4.533600027275099,(0.558676812361476+0.5521741833153886j)
1890,4.5359999866486,(0.5326413595052024+0.5516400208081187j)
1891,4.5383999460219995,(0.5054181281005068+0.5512268938226637j)
1892,4.5408000246048,(0.4772553223828844+0.5513474251023105j)
1893,4.543199983978299,(0.448417834516313+0.5523881790853364j)
1894,4.5455999433517,(0.41918323025300097+0.5546889223312421j)
1895,4.5480000219345,(0.3897830701919691+0.5584716615792766j)
1896,4.550399981308,(0.3604652738209726+0.563950667403331j)
1897,4.5527999406815,(0.33143489238056567+0.5712336378781417j)
1898,4.5552000192642,(0.3028627591106403+0.5803568997700257j)
1899,4.5575999786376995,(0.274889949851147+0.5912783976699476j)
1900,4.5600000572205,(0.24760825938309772+0.6038748646218508j)
1901,4.5624000165939,(0.22110921447647414+0.6180416429214564j)
1902,4.5647999759674,(0.19539555070116776+0.6334994735184827j)
1903,4.5672000545502,(0.1705025469844621+0.650084043918902j)
1904,4.5696000139235995,(0.14637914054438284+0.6674498518119449j)
1905,4.5719999732971,(0.12299423300508394+0.6853641775222874j)
1906,4.574400051879899,(0.10027754354763019+0.7035296401762867j)
1907,4.5768000112533995,(0.07814028318832378+0.7216585966242537j)
1908,4.579199970626799,(0.05649235479057246+0.7395003343433038j)
1909,4.5816000492096,(0.03522499619342234+0.7568057925481049j)
1910,4.5840000085831,(0.014230538283921845+0.7733626964162759j)
1911,4.586399967956499,(-0.006603679434476817+0.7889987319752705j)
1912,4.5888000465392995,(-0.02738933487964701+0.8035812073064221j)
1913,4.5912000059128,(-0.04822892406419044+0.8170283273826442j)
1914,4.5935999652863,(-0.06922290276350296+0.8292886439691904j)
1915,4.596000043868999,(-0.09046872117401605+0.8403361229270139j)
1916,4.598400003242499,(-0.11204196839501357+0.8502150947568945j)
1917,4.600799962616,(-0.13401278593487298+0.8589889029197344j)
1918,4.6032000411987,(-0.15643774554281542+0.8667569196099387j)
1919,4.6056000005722,(-0.17935856182344878+0.8736078840942759j)
1920,4.607999959945699,(-0.20280305474265248+0.8796756038881295j)
1921,4.610400038528399,(-0.22678324545486817+0.8850935927596855j)
1922,4.6127999979019,(-0.2512954883599239+0.8900020045828626j)
1923,4.6151999572754,(-0.2763229200900241+0.8945319567598008j)
1924,4.6176000358581994,(-0.3018348623415381+0.8987761122706699j)
1925,4.6199999952316,(-0.3277863733500599+0.9028666562311105j)
1926,4.6223999546051,(-0.35412292757729524+0.9068647727795969j)
1927,4.624800033187899,(-0.38077547625461783+0.9108270135956028j)
1928,4.6271999925613,(-0.40767047218043473+0.9148122155511084j)
1929,4.6295999519348,(-0.43472023702064355+0.9188040539384565j)
1930,4.6320000305176,(-0.4618325536570147+0.9228004976744482j)
1931,4.6343999898911,(-0.4889148682898963+0.9267934608201018j)
1932,4.6367999492645,(-0.5158647805751855+0.9307229959240084j)
1933,4.639200027847299,(-0.5425782595840598+0.9345141144048372j)
1934,4.6415999872208,(-0.568952939709634+0.9380990271376932j)
1935,4.6439999465941995,(-0.5948868935718572+0.9413924893909704j)
1936,4.646400025177,(-0.6202797242419376+0.9442970577825407j)
1937,4.6487999845505,(-0.6450323131647426+0.9467062400896644j)
1938,4.6511999439239995,(-0.6690583783432444+0.9485362674277527j)
1939,4.6536000225067,(-0.6922691051502365+0.9496738491548107j)
1940,4.6559999818802,(-0.7145866677564232+0.9500232299377007j)
1941,4.6583999412537,(-0.7359478369576262+0.9495023067097481j)
1942,4.660800019836399,(-0.7562935540378941+0.9480255865906049j)
1943,4.6631999792098995,(-0.7755704082472885+0.945499608687471j)
1944,4.6656000577927,(-0.7937491127807021+0.9418698639899388j)
1945,4.6680000171661,(-0.8107963769235749+0.9370710181187576j)
1946,4.6703999765396,(-0.8267090332445282+0.9310660661224865j)
1947,4.6728000551224,(-0.8414802579224716+0.9238163121296727j)
1948,4.6752000144957995,(-0.8551311573699802+0.9153114586446867j)
1949,4.6775999738693,(-0.8676761291664761+0.9055333944404724j)
1950,4.6800000524521,(-0.8791562554737276+0.8944984868592627j)
1951,4.6824000118255995,(-0.8896043831131912+0.8822111242779096j)
1952,4.684799971198999,(-0.899077585365136+0.8687135437438815j)
1953,4.6872000497818,(-0.9076328060783059+0.8540460262897742j)
1954,4.689600009155299,(-0.9153321054101564+0.8382654385798611j)
1955,4.6919999685287,(-0.9222404299532911+0.8214316007504507j)
1956,4.6944000471114995,(-0.9284313251130145+0.8036302700942732j)
1957,4.696800006485,(-0.9339429796222039+0.7849077177227937j)
1958,4.6991999658585,(-0.9388558410122325+0.7653714505396039j)
1959,4.7016000444412,(-0.9432161783194131+0.7450933262822232j)
1960,4.7040000038147,(-0.9470785182109331+0.724165598351874j)
1961,4.7063999631882,(-0.9504689851508044+0.7026606577570149j)
1962,4.7088000417709,(-0.9534180447578402+0.6806561809515941j)
1963,4.7112000011444,(-0.9559408002729075+0.6582203873700792j)
1964,4.713599960517899,(-0.9580633922573893+0.6354346290330533j)
1965,4.716000039100599,(-0.9597618125750742+0.6123403682964508j)
1966,4.7183999984741,(-0.9610461095427105+0.5889976808538506j)
1967,4.7207999578476,(-0.961873691869437+0.5654293783973365j)
1968,4.723200036430399,(-0.9622442158750362+0.5416791604833637j)
1969,4.725599995803799,(-0.9621115159605891+0.5177536756361238j)
1970,4.7279999551772995,(-0.9614624826086251+0.4936747052111947j)
1971,4.7304000337601,(-0.9602561731900847+0.46943426434023827j)
1972,4.7327999931335,(-0.9584746008564711+0.4450292888526821j)
1973,4.735199952506999,(-0.9561015325321911+0.42044858470889324j)
