,frequency,fouriercoef
1515,3.636000082016,(-8.493259787445991+8.949743295369814j)
1516,3.6383999221802004,(-8.633363229178064+8.838825262805232j)
1517,3.6408000007628996,(-8.772823445128898+8.729615488742756j)
1518,3.6432000793457,(-8.911047554298575+8.621757974717612j)
1519,3.6455999195099,(-9.047361171426266+8.514908420456427j)
1520,3.6479999980927,(-9.181041699222341+8.408545335864641j)
1521,3.6504000766753997,(-9.311430134671514+8.302228868642155j)
1522,3.6527999168395997,(-9.437745511576628+8.195348382228511j)
1523,3.6551999954224,(-9.559347039246735+8.087421829265027j)
1524,3.6576000740051,(-9.675571733668402+7.977850173927763j)
1525,3.6599999141693,(-9.785774523569222+7.86612436154166j)
1526,3.6623999927521,(-9.889510939172586+7.751775088102159j)
1527,3.6648000713348,(-9.986324610721883+7.63430341270915j)
1528,3.667199911499,(-10.076030280835857+7.513430559961039j)
1529,3.6695999900818,(-10.158340951705632+7.388733459999491j)
1530,3.6720000686646,(-10.23329586237353+7.260056023860335j)
1531,3.6743999088286996,(-10.301001810600669+7.127220848703649j)
1532,3.6767999874115,(-10.361621687588041+6.990107363693511j)
1533,3.6792000659942996,(-10.415573628860447+6.848758529057118j)
1534,3.6815999061584,(-10.463336282089802+6.703210928897313j)
1535,3.6839999847411997,(-10.505430197897315+6.553615627005211j)
1536,3.6864000633239997,(-10.542570203931186+6.4001500139573935j)
1537,3.6887999034882,(-10.575342353618627+6.243037558514235j)
1538,3.6911999820709003,(-10.604531392859016+6.082570281561569j)
1539,3.6936000606537,(-10.63086317848934+5.919040674946297j)
1540,3.6959999008179,(-10.65505525498024+5.7527585663375636j)
1541,3.6983999794006,(-10.677734789931339+5.584037183166622j)
1542,3.7008000579834004,(-10.699470632175409+5.413185094743525j)
1543,3.7031998981475995,(-10.72073220341566+5.240497514955662j)
1544,3.7055999767302996,(-10.742094406957726+5.066279118811089j)
1545,3.7080000553131,(-10.76361075674852+4.890722691267278j)
1546,3.7103998954772996,(-10.785612209470882+4.714059737384662j)
1547,3.7127999740600997,(-10.808110806317647+4.53646386471414j)
1548,3.7152000526427997,(-10.831028657358779+4.3580234676430205j)
1549,3.7175998928069998,(-10.854270781238382+4.178874572086787j)
1550,3.7199999713897998,(-10.877572318287578+3.9990500867880314j)
1551,3.7224000499725,(-10.900606955958626+3.818566205147274j)
1552,3.7247998901367,(-10.923025296280857+3.6373984283031575j)
1553,3.7271999687195,(-10.944405279941181+3.455522346471909j)
1554,3.7296000473022,(-10.964327864451668+3.272866000902784j)
1555,3.7319998874664,(-10.982392260831826+3.089346159672232j)
1556,3.7343999660492,(-10.998202376349246+2.9048639374765735j)
1557,3.736800044632,(-11.011418188341187+2.719312356175923j)
1558,3.7391998847960997,(-11.021695111421016+2.532568493451592j)
1559,3.7415999633789,(-11.028828869498334+2.344513004467707j)
1560,3.7440000419616997,(-11.032640982411655+2.1550298483182395j)
1561,3.7463998821258997,(-11.033039383491854+1.9639817069881609j)
1562,3.7487999607085998,(-11.030040208491148+1.7712414299718375j)
1563,3.7512000392914002,(-11.023755341251217+1.5766834810280912j)
1564,3.7536001178741003,(-11.014297662486491+1.3801956103189603j)
1565,3.7559999580382994,(-11.00188066710445+1.1816296935621722j)
1566,3.7584000366211,(-10.986836373895025+0.9808773217076521j)
1567,3.7608001152039,(-10.969415930743672+0.777834313098559j)
1568,3.7631999553679996,(-10.950018445330588+0.5723769217501982j)
1569,3.7656000339507996,(-10.92903000261052+0.3644105842647569j)
1570,3.7680001125336,(-10.906724584334333+0.15383834841901134j)
1571,3.7703999526978,(-10.883493169516143-0.05943746568229713j)
1572,3.7728000312804997,(-10.859564747120945-0.2754620130428691j)
1573,3.7752001098632997,(-10.83520420608483-0.4942950320225492j)
1574,3.7775999500274997,(-10.810577439429455-0.7159709986860534j)
1575,3.7800000286102,(-10.785818280462307-0.9405394885982084j)
1576,3.782400107193,(-10.760920992552572-1.1679575637793889j)
1577,3.7847999473572,(-10.735787971382134-1.3982042133712618j)
1578,3.7872000259399,(-10.710355025033092-1.6312214284771471j)
1579,3.7896001045227,(-10.684356183953373-1.8669329141059663j)
1580,3.7919999446869,(-10.6575561939216-2.105244575780901j)
1581,3.7944000232696995,(-10.629582942027847-2.3460113374322624j)
1582,3.7968001018524,(-10.600003789977967-2.5890366500320496j)
1583,3.7991999420165996,(-10.568449493024119-2.8341762588366244j)
1584,3.8016000205994,(-10.534402070392987-3.081174274198732j)
1585,3.8040000991821,(-10.4973742367117-3.3298018891604357j)
1586,3.8063999393463,(-10.45694275548491-3.579834305064775j)
1587,3.8088000179290997,(-10.412577173886936-3.8309879316927873j)
1588,3.8112000965118,(-10.363812298814915-4.0829563409514105j)
1589,3.813599936676,(-10.310225244107647-4.33545406005973j)
1590,3.8160000152588003,(-10.251440473780987-4.5882387381257566j)
1591,3.8184000938416,(-10.187112122989575-4.841002218096365j)
1592,3.8207999340057,(-10.116901462024925-5.09349080922536j)
1593,3.8232000125885,(-10.040619185852815-5.345485400809572j)
1594,3.8256000911713,(-9.958017087957943-5.5967277268236515j)
1595,3.8279999313354,(-9.8690533844259-5.847125451362469j)
1596,3.8304000099181996,(-9.773613349535903-6.096511767177283j)
1597,3.832800088501,(-9.671688780080244-6.344829000424397j)
1598,3.8351999286652,(-9.563302800006658-6.591995575315769j)
1599,3.8376000072478997,(-9.448557750956237-6.838133202611319j)
1600,3.8400000858306997,(-9.327606101748493-7.0833073140225j)
1601,3.8423999259948998,(-9.200550994044072-7.327655938369103j)
1602,3.8448000045776,(-9.067612981858165-7.571430133113871j)
1603,3.8472000831604,(-8.928966069804687-7.814892532540467j)
1604,3.8495999233246,(-8.784833297646445-8.058378874306431j)
1605,3.8520000019072995,(-8.635424308235327-8.302305852567606j)
1606,3.8544000804901,(-8.480894985264039-8.547042738554477j)
1607,3.8567999206543,(-8.32144497773896-8.793078211540038j)
1608,3.8591999992371,(-8.157180567747961-9.040832379634828j)
1609,3.8616000778197996,(-7.988232464987277-9.290862091469386j)
1610,3.8639999179839997,(-7.814609276322344-9.543528429420551j)
1611,3.8663999965668,(-7.636371239546364-9.799443134833567j)
1612,3.8688000751495,(-7.4534247410461205-10.058905788437038j)
1613,3.8711999153137,(-7.265657525512806-10.322294269119295j)
1614,3.8735999938965,(-7.072950647095926-10.590120032003767j)
1615,3.8760000724792,(-6.87502007336181-10.862476574590865j)
1616,3.8783999126434,(-6.671623252465105-11.139689362010774j)
1617,3.8807999912261995,(-6.462455212413907-11.421978112443671j)
1618,3.883200069809,(-6.247092195366363-11.709353818028296j)
1619,3.8855999099731,(-6.025169402104758-12.001902719434852j)
1620,3.8879999885559,(-5.796231058727242-12.299628331652613j)
1621,3.8904000671386996,(-5.559829228531054-12.60239876864412j)
1622,3.8927999073028996,(-5.3154768855200345-12.910255583747293j)
1623,3.8951999858855997,(-5.062737189386938-13.222946747512012j)
1624,3.8976000644684,(-4.801113044487337-13.540307450973625j)
1625,3.8999999046325997,(-4.530168534991974-13.86227127177861j)
1626,3.9023999832153,(-4.249432623656203-14.188628660660372j)
1627,3.9048000617981,(-3.9585085348051283-14.51933739104684j)
1628,3.9071999019623,(-3.656998835579424-14.85427356787429j)
1629,3.909599980545,(-3.34452828365788-15.193486296893596j)
1630,3.9120000591278,(-3.0207407189569295-15.536997822304809j)
1631,3.914399899292,(-2.6852842364786973-15.885064103950423j)
1632,3.9167999778748,(-2.3378564145046994-16.2379950491643j)
1633,3.9192000564575,(-1.9780522637215867-16.59634358132709j)
1634,3.9215998966217,(-1.605547528538409-16.96069602603541j)
1635,3.9239999752045,(-1.2198531354763453-17.332062764077506j)
1636,3.9264000537871997,(-0.8205053247417027-17.71155657718143j)
1637,3.9287998939513997,(-0.4068240897668147-18.10063253571334j)
1638,3.9311999725342,(0.021921315029928223-18.501077588169956j)
1639,3.9336000511168994,(0.46686737253990884-18.915126542715544j)
1640,3.9359998912811,(0.9292606376984267-19.34538513685598j)
1641,3.9383999698639,(1.4108556972549202-19.795103729614734j)
1642,3.9408000484467003,(1.9138996819420804-20.26808971409335j)
1643,3.9431998886108,(2.44132018143614-20.769008824815348j)
1644,3.9455999671935995,(2.9970576197326153-21.30353496463505j)
1645,3.9480000457764,(3.5862800856362824-21.878494382700314j)
1646,3.9503998859406,(4.2159777659567474-22.502294785582155j)
1647,3.9527999645232996,(4.895789238615423-23.185491793654275j)
1648,3.9552000431060996,(5.639261402107927-23.94146864368615j)
1649,3.9575998832702997,(6.466208023242498-24.787485603917627j)
1650,3.9599999618529997,(7.406408280892945-25.746365940311655j)
1651,3.9624000404357997,(8.507341389534028-26.84907558284042j)
1652,3.9648001190185997,(9.848835906890834-28.138310837496363j)
1653,3.9671999591827003,(11.576539221030956-29.67348987389341j)
1654,3.9696000377655,(13.983511855749837-31.53311801588486j)
1655,3.9720001163482994,(17.74443296009989-33.785067578216044j)
1656,3.9743999565125,(24.71322558119246-36.1899561038723j)
1657,3.9768000350952,(40.856909774117725-35.26497047545462j)
1658,3.979200113678,(68.27835225360232-4.500961767172069j)
1659,3.9815999538422,(57.3214287598134+33.39042745021461j)
1660,3.9840000324249,(44.06627823685766+41.1060388655818j)
1661,3.9864001110077,(36.87735810367342+42.182826668451135j)
1662,3.9887999511718997,(32.40133621355137+41.941154035627775j)
1663,3.9912000297545998,(29.234956534872772+41.39797919494475j)
1664,3.9936001083374,(26.793924092777083+40.80380513663303j)
1665,3.9959999485015993,(24.801783192682205+40.22805629083192j)
1666,3.9984000270844,(23.113621510264686+39.687772210491715j)
1667,4.0007999864578,(21.647549593926726+39.183282973110195j)
1668,4.0031999458313,(20.35541361898052+38.708820017329195j)
1669,4.0056000244140995,(19.208608295116083+38.25648504355671j)
1670,4.0079999837875,(18.191025440680317+37.81692125544873j)
1671,4.010399943161,(17.295391907641964+37.37945855879361j)
1672,4.0128000217438,(16.521117331921033+36.93135594659215j)
1673,4.0151999811172,(15.873589781092367+36.456626551800966j)
1674,4.017599940490699,(15.363618766102338+35.93439669372294j)
1675,4.0200000190735,(15.007457113356026+35.336445284112266j)
1676,4.022399978447,(14.82652995146383+34.623283441414564j)
1677,4.0248000570297,(14.846271270350329+33.73928904676869j)
1678,4.027200016403199,(15.092819059368724+32.605514736166526j)
1679,4.0295999757767,(15.584480950112553+31.111424959540813j)
1680,4.0320000543594,(16.313868107136212+29.10897353881885j)
1681,4.0344000137329,(17.21550548015186+26.419387322216473j)
1682,4.0367999731064,(18.12080604994715+22.87484266787607j)
1683,4.0392000516891,(18.730630675142876+18.421355989830392j)
1684,4.0416000110626,(18.67623633794809+13.264273519750637j)
1685,4.0439999704361,(17.713084971041287+7.9230996058935395j)
1686,4.0464000490189,(15.914612962878747+3.043037148784931j)
1687,4.0488000083923,(13.637665087678783-0.9247378471563508j)
1688,4.0511999677657995,(11.290563402691959-3.867258897207506j)
1689,4.0536000463486,(9.15288489084734-5.912556362668656j)
1690,4.056000005722,(7.347247592291669-7.2710599478384985j)
1691,4.0583999650955,(5.890787481528379-8.1387129461061j)
1692,4.0608000436783,(4.749841023286228-8.665930370719401j)
1693,4.0632000030518,(3.874098778686232-8.95872792666962j)
1694,4.0655999624252,(3.2130816087203975-9.089110455762768j)
1695,4.068000041008,(2.72242593215352-9.105435646979693j)
1696,4.0704000003814995,(2.36530513968847-9.040318215401093j)
1697,4.0727999597549,(2.112082447164365-8.915937590435295j)
1698,4.0752000383377,(1.9391012054020145-8.74777724161319j)
1699,4.0775999977112,(1.827732965175386-8.546656019617116j)
1700,4.079999957084699,(1.7631831103850146-8.320564413061318j)
1701,4.0824000356673995,(1.73379628410882-8.075389616058203j)
1702,4.0847999950409,(1.7303631881182113-7.815640209842686j)
1703,4.0871999544144,(1.7456058920229438-7.5448794694666j)
1704,4.0896000329971,(1.7737838118490465-7.266012822608483j)
1705,4.091999992370599,(1.8103759074600632-6.981407018839693j)
1706,4.0943999517441,(1.8518393448560868-6.69315036047861j)
1707,4.0968000303268,(1.8954705133988732-6.402906117219279j)
1708,4.0991999897003,(1.939151926836356-6.11229760862574j)
1709,4.101599949073799,(1.9813248813246407-5.822624700519064j)
1710,4.1040000276566,(2.020841360639027-5.535094817104475j)
1711,4.10639998703,(2.0569001485630647-5.250795288486292j)
1712,4.1087999464035,(2.088981420725391-4.970720258576414j)
1713,4.111200024986299,(2.1168015492704253-4.695676472688022j)
1714,4.1135999843597,(2.140253858002538-4.4264507188004j)
1715,4.1159999437331996,(2.1593724175249296-4.163728359430354j)
1716,4.118400022316,(2.1743140917940593-3.9080697766414723j)
1717,4.120799981689499,(2.185335087409669-3.660028028790027j)
1718,4.1231999410629,(2.192756918252117-3.4200246807069634j)
1719,4.1256000196457,(2.1969385313365084-3.1884420153707476j)
1720,4.1279999790192,(2.198294178685593-2.9655573663191674j)
1721,4.1304000576019,(2.1972197711190447-2.7515642713857993j)
1722,4.132800016975399,(2.194191157054643-2.546717767621578j)
1723,4.1351999763489005,(2.189620723934704-2.3510774940787655j)
1724,4.1376000549316,(2.1839366904284923-2.1647047058639917j)
1725,4.1400000143051,(2.177547578980409-1.9876065053939023j)
1726,4.1423999736786,(2.17082753761521-1.8197155061957897j)
1727,4.1448000522614,(2.164128748127032-1.6609407998777037j)
1728,4.1472000116348,(2.157766489815149-1.5111405922496335j)
1729,4.1495999710083,(2.151988155868212-1.3700978093885858j)
1730,4.1520000495911,(2.147007992962161-1.2375719360250326j)
1731,4.154400008964499,(2.142991652390311-1.1132885249298266j)
1732,4.1567999683379995,(2.1400189731654393-0.9969015775846444j)
1733,4.1592000469208,(2.1381714592458465-0.8880834310093828j)
1734,4.1616000062943,(2.1373768607240446-0.7863777828243066j)
1735,4.1639999656677,(2.137617023791554-0.6914044018590637j)
1736,4.1664000442505,(2.1387418091242445-0.6026715726041569j)
1737,4.168800003624,(2.140581903198097-0.5196934792348991j)
1738,4.1711999629974,(2.1429512021162935-0.44197810435811213j)
1739,4.1736000415802,(2.1456168234841932-0.3690013917873376j)
1740,4.1760000009536995,(2.1483580230399593-0.30025926580291973j)
1741,4.1783999603271,(2.1509482518831344-0.23523429631961434j)
1742,4.1808000389099,(2.15315627438347-0.17341567024441318j)
1743,4.183199998283399,(2.1548451557003077-0.1143533019144396j)
1744,4.1855999576569,(2.1558693544544125-0.05759084275984527j)
1745,4.1880000362396,(2.1561629883441604-0.002722264963955112j)
1746,4.1903999956131,(2.1557058937606+0.05061924746409474j)
1747,4.1927999549866,(2.1545662550237763+0.10274473959263197j)
1748,4.1952000335693,(2.152902028793652+0.1538927056192847j)
1749,4.1975999929428,(2.15091200983771+0.20426752555513517j)
1750,4.1999999523163,(2.1488111729824313+0.25403413508820627j)
1751,4.202400030899,(2.1469651379353527+0.3032550644021885j)
1752,4.2047999902725,(2.145676578787201+0.3519937428380171j)
1753,4.207199949646,(2.1453710605379035+0.4002124820166486j)
1754,4.2096000282288,(2.1463861178282686+0.4478851583815562j)
1755,4.2119999876022,(2.1491010457085835+0.49492755387986875j)
1756,4.2143999469757,(2.153870075919424+0.5412321540527394j)
1757,4.2168000255585,(2.1609705705743387+0.5866830282329936j)
1758,4.219199984931899,(2.1706798902933953+0.6311417668775903j)
1759,4.2215999443053995,(2.1831159458197007+0.6744950066689377j)
1760,4.2240000228882,(2.198435440797832+0.7165947288912058j)
1761,4.2263999822617,(2.216622149321482+0.7573387955402957j)
1762,4.2287999416351,(2.2376674898411455+0.7966013273863268j)
1763,4.2312000202179,(2.2613035786125404+0.8343324929607725j)
1764,4.2335999795914,(2.2874166390336526+0.8704340486562181j)
1765,4.2360000581741,(2.315584195933093+0.9048967846448299j)
1766,4.2384000175476,(2.3454509517818933+0.937696548886688j)
1767,4.2407999769211,(2.3765844937139455+0.9688468725323602j)
1768,4.2432000555038,(2.4084789579952974+0.9983893667484551j)
1769,4.2456000148773,(2.440587429663779+1.0263979689356653j)
1770,4.2479999742508,(2.4723924870301515+1.052964001738431j)
1771,4.2504000528336,(2.50332557325998+1.078207590178227j)
1772,4.2528000122069995,(2.532885924246019+1.10226817121778j)
1773,4.2551999715805,(2.560604911319555+1.1253039791900434j)
1774,4.257600050163299,(2.586073458413853+1.1474901389819365j)
1775,4.2600000095367,(2.608911064607413+1.1690175507994667j)
1776,4.2623999689102,(2.6288953306173415+1.19007269361175j)
1777,4.264800047493,(2.6458317318450617+1.2108577158002447j)
1778,4.267200006866499,(2.6596424141998+1.2315661510972795j)
1779,4.2695999662399,(2.670360933486609+1.2523808528748361j)
1780,4.2720000448227,(2.678147639282791+1.2734760865613168j)
1781,4.2744000041962,(2.6831931061346124+1.2950030439021312j)
1782,4.2767999635696,(2.685779231875676+1.317099210054927j)
1783,4.2792000421524,(2.6862956296581766+1.3398722480210417j)
1784,4.2816000015258995,(2.685149021109818+1.3633999175632177j)
1785,4.2839999608994,(2.6827672196351013+1.3877313183457929j)
1786,4.2864000394821,(2.6796447718832734+1.412882342201918j)
1787,4.2887999988556,(2.6762009301497454+1.4388442853017835j)
1788,4.2911999582291,(2.6728904543994245+1.4655692869442838j)
1789,4.2936000368117995,(2.6700969523651263+1.4929846143410401j)
1790,4.2959999961853,(2.6681485551336777+1.520992117899933j)
1791,4.2983999555588,(2.667313815278596+1.5494667434162253j)
1792,4.3008000341415,(2.6677889728383386+1.5782667057490514j)
1793,4.303199993514999,(2.669663924410532+1.6072318156933711j)
1794,4.3055999528885,(2.672963459473045+1.6361939096311389j)
1795,4.3080000314713,(2.6776221896194867+1.6649745874000246j)
1796,4.310399990844699,(2.683496454838675+1.6934006927363896j)
1797,4.3127999502182,(2.6903659635957826+1.7212979804363968j)
1798,4.315200028801,(2.697904710999937+1.7484988367867764j)
1799,4.3175999881744,(2.705826940572069+1.7748592645894732j)
1800,4.3199999475479,(2.7137258211616864+1.800249370653379j)
1801,4.322400026130699,(2.7211805608160278+1.8245597655298589j)
1802,4.3247999855042,(2.7277954222534175+1.8477151782338836j)
1803,4.3271999448776,(2.7331472012917395+1.8696662246307945j)
1804,4.3296000234604,(2.736898478087724+1.890406943789511j)
1805,4.331999982833899,(2.738663943497336+1.909953267134668j)
1806,4.3343999422073,(2.7381947528919586+1.9283703550484148j)
1807,4.3368000207901005,(2.735232616488809+1.9457431141834682j)
1808,4.3391999801636,(2.72965991414868+1.9621997504773283j)
1809,4.3416000587463,(2.721380373163441+1.9778884204034703j)
1810,4.3440000181198,(2.710443491403192+1.992994190658969j)
1811,4.3463999774932995,(2.69691151886289+2.007700285398915j)
1812,4.348800056076,(2.680992122281429+2.0222224061861667j)
1813,4.3512000154495,(2.6628950192469185+2.036756691601635j)
1814,4.353599974823,(2.642926940295558+2.051508984285036j)
1815,4.3560000534058,(2.6214632532790496+2.066678819838714j)
1816,4.3584000127791995,(2.5988629595323562+2.0824365296249034j)
1817,4.3607999721527,(2.5755095474264023+2.098925622543838j)
1818,4.3632000507355,(2.5518149831262944+2.116263613672679j)
1819,4.3656000101089,(2.528152358561538+2.134537406797289j)
1820,4.367999969482399,(2.5048616401229564+2.1537870487166053j)
1821,4.3704000480652,(2.4822579065605828+2.1740216449031493j)
1822,4.3728000074387,(2.460591179429789+2.1952074150366236j)
1823,4.3751999668121,(2.440029377035172+2.217267718567296j)
1824,4.3776000453948996,(2.4207277276794574+2.240104016584894j)
1825,4.3800000047684,(2.402708827145114+2.263573813694112j)
1826,4.3823999641418,(2.3859844789577975+2.287520672652235j)
1827,4.384800042724599,(2.3704308331267683+2.311746589890081j)
1828,4.3872000020980995,(2.3559393152644885+2.3360680821412583j)
1829,4.3895999614716,(2.3422942543573653+2.3602710509175964j)
1830,4.3920000400543,(2.3292784135313473+2.3841607999190817j)
1831,4.3943999994278,(2.316584681151121+2.4075237823060203j)
1832,4.396799958801299,(2.3039628137461223+2.430193786197636j)
1833,4.3992000373839995,(2.2910707995891615+2.4519901306642033j)
1834,4.4015999967575,(2.277632303513032+2.4727798316605405j)
1835,4.403999956131,(2.263343746105706+2.4924474859748944j)
1836,4.4064000347137,(2.247968472735721+2.510930042572568j)
1837,4.408799994087199,(2.231262476521642+2.528175519462586j)
1838,4.4111999534607,(2.2130301671317003+2.5441825452990265j)
1839,4.4136000320435,(2.1931508982263477+2.558992820694913j)
1840,4.4159999914169,(2.1715315801436876+2.5726747512448664j)
1841,4.4183999507904,(2.14814248412873+2.5853358694072632j)
1842,4.4208000293732,(2.12298941738071+2.5971011632871708j)
1843,4.4231999887466,(2.0961748744112665+2.6081451385171395j)
1844,4.4255999481201,(2.0677998541092713+2.6186376706849313j)
1845,4.4280000267029,(2.038028927005646+2.628763195336896j)
1846,4.4303999860764,(2.0070596243127845+2.6387153284230873j)
1847,4.4327999454497995,(1.9751326018667612+2.648696018380921j)
1848,4.4352000240326,(1.94247279863324+2.658866365515614j)
1849,4.437599983406099,(1.909353404977299+2.6694071318992023j)
1850,4.4399999427795,(1.87601523664706+2.680446164371549j)
1851,4.4424000213623,(1.8426996655989853+2.6920917364979964j)
1852,4.4447999807358,(1.8096360196437402+2.7044239506635908j)
1853,4.4472000593185,(1.7770090872985307+2.717475906552144j)
1854,4.449600018691999,(1.7449986114030995+2.731258158074384j)
1855,4.4519999780654995,(1.7137168351228311+2.7457237238236427j)
1856,4.4544000566483,(1.6832510905007751+2.7607978073620156j)
1857,4.4568000160217,(1.6536460642969253+2.7763781945143773j)
1858,4.459199975395199,(1.6249036938038106+2.7923291832108106j)
1859,4.461600053978,(1.5969712758679329+2.808477431456218j)
1860,4.4640000133514,(1.5697806206929616+2.8246480696010376j)
1861,4.4663999727249,(1.5431999770644804+2.8406377762694603j)
1862,4.468800051307699,(1.5170741750716559+2.856231191874018j)
1863,4.4712000106811995,(1.49127068504448+2.8712674457901084j)
1864,4.473599970054599,(1.4655724057679969+2.8855199121865933j)
1865,4.4760000486374,(1.4397822648631209+2.89881551330606j)
1866,4.4784000080109,(1.4137074152847138+2.911005219067526j)
1867,4.4807999673843,(1.3871479684181232+2.9219536979646072j)
1868,4.4832000459670995,(1.3599351549869212+2.9315794273285167j)
1869,4.4856000053406,(1.3318837146813038+2.939799070332553j)
1870,4.487999964714099,(1.3028422012953556+2.9465768460749544j)
1871,4.4904000432968,(1.2727243141407882+2.951957537028159j)
1872,4.4928000026703,(1.24139251514932+2.95593321764534j)
1873,4.4951999620438,(1.2088049252602566+2.9585964471746244j)
1874,4.4976000406265,(1.174932631868737+2.960049623986192j)
1875,4.5,(1.1397633945940342+2.960406527666562j)
1876,4.5023999593735,(1.1033339474245452+2.9598153986337348j)
1877,4.504800037956199,(1.0656897100769331+2.9584262944296214j)
1878,4.5071999973297,(1.0269033630349753+2.9563899656043304j)
1879,4.5095999567032,(0.9870662285597707+2.9538650931159616j)
1880,4.512000035285899,(0.9462846059817718+2.950997035980633j)
1881,4.5143999946594,(0.904678846014388+2.9479255089587983j)
1882,4.5167999540329,(0.8623593382703625+2.9447553731248926j)
1883,4.5192000326157,(0.8194619612799023+2.9416012620797414j)
1884,4.5215999919891,(0.7760886406448666+2.9385075949164j)
1885,4.523999951362599,(0.7323630927088498+2.9355341617830017j)
1886,4.5264000299454,(0.6883872826039319+2.9326938346975533j)
1887,4.5287999893188,(0.6442501171065231+2.9299675838670867j)
1888,4.5311999486923,(0.6000237640225539+2.9273068313070727j)
1889,4.533600027275099,(0.5557845680384368+2.9246671595026275j)
1890,4.5359999866486,(0.5115766812260567+2.9219520186078576j)
1891,4.5383999460219995,(0.46742987961018656+2.9190393213116836j)
1892,4.5408000246048,(0.42337860890229173+2.9158478160221515j)
1893,4.543199983978299,(0.3794198203865893+2.912209774488681j)
1894,4.5455999433517,(0.33555635071997436+2.9079991273772814j)
1895,4.5480000219345,(0.2917941156650521+2.9031190226343018j)
1896,4.550399981308,(0.24809254465061237+2.897390868186826j)
1897,4.5527999406815,(0.20443302320496137+2.890697352458024j)
1898,4.5552000192642,(0.16079679369906508+2.8829513174957118j)
1899,4.5575999786376995,(0.11715704188056009+2.8740587279564997j)
1900,4.5600000572205,(0.07346322599600441+2.8638766006603373j)
1901,4.5624000165939,(0.02969441072314538+2.852369586433339j)
1902,4.5647999759674,(-0.014167770663268797+2.8395186268083936j)
1903,4.5672000545502,(-0.058148436030295514+2.8252793920548043j)
1904,4.5696000139235995,(-0.10226880985291054+2.809641046106384j)
1905,4.5719999732971,(-0.14653853058597832+2.7926174800424968j)
1906,4.574400051879899,(-0.19097430944113647+2.7742159160757023j)
1907,4.5768000112533995,(-0.23556503100173565+2.7544955170491843j)
1908,4.579199970626799,(-0.2803089570016297+2.7335054114775676j)
1909,4.5816000492096,(-0.3251898014117707+2.711301883107266j)
1910,4.5840000085831,(-0.37018407368079664+2.6879690264800704j)
1911,4.586399967956499,(-0.4152665141468521+2.663550974010971j)
1912,4.5888000465392995,(-0.46040074580506385+2.638142119428986j)
1913,4.5912000059128,(-0.5055478251496286+2.6117940002539273j)
1914,4.5935999652863,(-0.5506562361477236+2.584591703596567j)
1915,4.596000043868999,(-0.5956799985973777+2.556571781362864j)
1916,4.598400003242499,(-0.6405614529776074+2.527771639957682j)
1917,4.600799962616,(-0.6852379498748622+2.498266230770177j)
1918,4.6032000411987,(-0.7296482658960635+2.46805471226564j)
1919,4.6056000005722,(-0.773728249181362+2.4371582879881486j)
1920,4.607999959945699,(-0.81741214063981+2.4055837131064464j)
1921,4.610400038528399,(-0.8606312934395444+2.3733205406180256j)
1922,4.6127999979019,(-0.9033236142936865+2.3403615138267018j)
1923,4.6151999572754,(-0.9454203654123834+2.306672122096242j)
1924,4.6176000358581994,(-0.9868629162590565+2.272238751376925j)
1925,4.6199999952316,(-1.0275914332371414+2.2370069372812837j)
1926,4.6223999546051,(-1.0675499954940264+2.2009520782275662j)
1927,4.624800033187899,(-1.1066887398767395+2.1640221339996675j)
1928,4.6271999925613,(-1.144962144455496+2.126176813348211j)
1929,4.6295999519348,(-1.1823308549035616+2.0873876265760387j)
1930,4.6320000305176,(-1.2187626925363304+2.047611091479702j)
1931,4.6343999898911,(-1.2542316699362352+2.006820376001758j)
1932,4.6367999492645,(-1.288720687116422+1.9649918746453563j)
1933,4.639200027847299,(-1.3222173918180253+1.9221132682175468j)
1934,4.6415999872208,(-1.354716527701589+1.878172334607711j)
1935,4.6439999465941995,(-1.3862212152196367+1.8331625434453511j)
1936,4.646400025177,(-1.4167458746766108+1.7871000136175326j)
1937,4.6487999845505,(-1.4463016148959174+1.7400007681606362j)
1938,4.6511999439239995,(-1.4749098470577824+1.691879453844432j)
1939,4.6536000225067,(-1.50260797041825+1.6427996748381588j)
1940,4.6559999818802,(-1.529414780766551+1.5927632648177394j)
1941,4.6583999412537,(-1.555377563015261+1.5418511367482228j)
1942,4.660800019836399,(-1.5805328208682372+1.4901138122614315j)
1943,4.6631999792098995,(-1.6049170639404284+1.437600660790645j)
1944,4.6656000577927,(-1.6285717886536055+1.3843809394901125j)
1945,4.6680000171661,(-1.6515425508005404+1.3305296929347898j)
1946,4.6703999765396,(-1.6738640271541776+1.2761156346875193j)
1947,4.6728000551224,(-1.69557786144546+1.2212204343765398j)
1948,4.6752000144957995,(-1.7167169015239514+1.165912215296224j)
1949,4.6775999738693,(-1.7373082824056016+1.1102636256881038j)
1950,4.6800000524521,(-1.7573848951054112+1.0543626441303404j)
1951,4.6824000118255995,(-1.7769621099105475+0.9982679139141073j)
1952,4.684799971198999,(-1.7960581553645554+0.9420611935940029j)
1953,4.6872000497818,(-1.8146833240412654+0.885810328876361j)
1954,4.689600009155299,(-1.8328512614469963+0.8295909623714373j)
1955,4.6919999685287,(-1.8505484900420166+0.7734535538197589j)
1956,4.6944000471114995,(-1.867765287587507+0.7174538274665689j)
1957,4.696800006485,(-1.8845038331879245+0.6616617396372497j)
1958,4.6991999658585,(-1.9007466409449396+0.6061280386810273j)
