,frequency,fouriercoef
1519,3.6455999195099,(-9.373254693627999-17.835158162797864j)
1520,3.6479999980927,(-9.12144049464052-18.112593379256815j)
1521,3.6504000766753997,(-8.848071122278395-18.3637094945765j)
1522,3.6527999168395997,(-8.55377961389188-18.588240244853246j)
1523,3.6551999954224,(-8.239495306265535-18.78637289995709j)
1524,3.6576000740051,(-7.90646276221738-18.958813219069906j)
1525,3.6599999141693,(-7.556161886988789-19.10700964325491j)
1526,3.6623999927521,(-7.1900470384828274-19.232352166030754j)
1527,3.6648000713348,(-6.809792964406942-19.337117361504323j)
1528,3.667199911499,(-6.417063500539999-19.423713127285122j)
1529,3.6695999900818,(-6.01337428989493-19.494408074890504j)
1530,3.6720000686646,(-5.600225971819022-19.55193467924838j)
1531,3.6743999088286996,(-5.179076256296337-19.598987399216274j)
1532,3.6767999874115,(-4.751131998901727-19.63790165990563j)
1533,3.6792000659942996,(-4.317535408486929-19.67113326410336j)
1534,3.6815999061584,(-3.8791945673209156-19.700275409502705j)
1535,3.6839999847411997,(-3.4370123580012404-19.72727639665562j)
1536,3.6864000633239997,(-2.9916232737132944-19.75300339833741j)
1537,3.6887999034882,(-2.5437354253812536-19.778119708429244j)
1538,3.6911999820709003,(-2.0938743082178917-19.802816061762897j)
1539,3.6936000606537,(-1.6427120508787887-19.82660593218938j)
1540,3.6959999008179,(-1.1908630664416968-19.848586232341596j)
1541,3.6983999794006,(-0.7390837602909066-19.86720411319906j)
1542,3.7008000579834004,(-0.28822658957067304-19.88084947221795j)
1543,3.7031998981475995,(0.16069876674308148-19.887161238576233j)
1544,3.7055999767302996,(0.6063664040498367-19.88355890739158j)
1545,3.7080000553131,(1.0474078069948227-19.867320419139098j)
1546,3.7103998954772996,(1.4821249507190153-19.83564225796165j)
1547,3.7127999740600997,(1.9086092271152033-19.785458465229894j)
1548,3.7152000526427997,(2.3247470970084407-19.713928824127027j)
1549,3.7175998928069998,(2.7283078878050837-19.618482143455363j)
1550,3.7199999713897998,(3.116916058699559-19.496387371262923j)
1551,3.7224000499725,(3.488166011297082-19.34575586091587j)
1552,3.7247998901367,(3.839658263048655-19.164739999635906j)
1553,3.7271999687195,(4.169226500947538-18.952322684806525j)
1554,3.7296000473022,(4.474787607919893-18.707723693437686j)
1555,3.7319998874664,(4.7547111551541015-18.43090870197961j)
1556,3.7343999660492,(5.007752053382781-18.122410754283074j)
1557,3.736800044632,(5.233262308991353-17.783623997993747j)
1558,3.7391998847960997,(5.431130821304265-17.416441277297913j)
1559,3.7415999633789,(5.60209284017521-17.023263325356375j)
1560,3.7440000419616997,(5.747339765256417-16.607301556109554j)
1561,3.7463998821258997,(5.869004399931441-16.172172207248472j)
1562,3.7487999607085998,(5.969729782477238-15.721887804161122j)
1563,3.7512000392914002,(6.052950662876036-15.260958863661454j)
1564,3.7536001178741003,(6.122300981444781-14.79376278454132j)
1565,3.7559999580382994,(6.181998119959321-14.324969961710346j)
1566,3.7584000366211,(6.236294590144109-13.858968160778227j)
1567,3.7608001152039,(6.289548778748443-13.399841304108072j)
1568,3.7631999553679996,(6.346108523169217-12.951447945863524j)
1569,3.7656000339507996,(6.409706918610652-12.516716990059667j)
1570,3.7680001125336,(6.483998146437891-12.098249142992085j)
1571,3.7703999526978,(6.571961107525876-11.697744202595004j)
1572,3.7728000312804997,(6.675994814287044-11.316222809727797j)
1573,3.7752001098632997,(6.797828420530692-10.953832965530065j)
1574,3.7775999500274997,(6.938591866795257-10.610229183760964j)
1575,3.7800000286102,(7.098516438739615-10.28417253447989j)
1576,3.782400107193,(7.277406162150566-9.974096442500713j)
1577,3.7847999473572,(7.474292598138193-9.677954733512518j)
1578,3.7872000259399,(7.687575061161848-9.393312849891704j)
1579,3.7896001045227,(7.915288628335624-9.117687393737473j)
1580,3.7919999446869,(8.154936718531568-8.848501699616111j)
1581,3.7944000232696995,(8.403390698791256-8.583067401801685j)
1582,3.7968001018524,(8.657711081720484-8.319127730305123j)
1583,3.7991999420165996,(8.91438671046266-8.054476006194655j)
1584,3.8016000205994,(9.1699876002675-7.787336441566627j)
1585,3.8040000991821,(9.420914841944168-7.516218320726956j)
1586,3.8063999393463,(9.663551316516596-7.24003527706801j)
1587,3.8088000179290997,(9.894848959354585-6.958212507007307j)
1588,3.8112000965118,(10.111465785150907-6.670481697354138j)
1589,3.813599936676,(10.310658979689551-6.3770302286740055j)
1590,3.8160000152588003,(10.49006195512336-6.0784089702348645j)
1591,3.8184000938416,(10.647517854287806-5.77545166490626j)
1592,3.8207999340057,(10.78153887842134-5.469266174709595j)
1593,3.8232000125885,(10.89094686787865-5.1611415179778035j)
1594,3.8256000911713,(10.97539427225107-4.852490305093433j)
1595,3.8279999313354,(11.03462109208994-4.5447698973153905j)
1596,3.8304000099181996,(11.06928498215324-4.23939512041342j)
1597,3.832800088501,(11.080393979353454-3.937703136565915j)
1598,3.8351999286652,(11.069432619477498-3.6408792818979627j)
1599,3.8376000072478997,(11.038382606112105-3.34984766087835j)
1600,3.8400000858306997,(10.98941854904871-3.065399654873044j)
1601,3.8423999259948998,(10.925157039806892-2.787943850469656j)
1602,3.8448000045776,(10.84846284002897-2.5176523765397754j)
1603,3.8472000831604,(10.761930935616679-2.2545015764997487j)
1604,3.8495999233246,(10.66876056425197-1.9981060988277548j)
1605,3.8520000019072995,(10.571279170540109-1.7480794012911716j)
1606,3.8544000804901,(10.472120480038583-1.5037408714211757j)
1607,3.8567999206543,(10.373398373998995-1.264456611237737j)
1608,3.8591999992371,(10.276833852668458-1.0296165793902574j)
1609,3.8616000778197996,(10.183785530232681-0.7986928537982934j)
1610,3.8639999179839997,(10.094806748119643-0.5715428854571449j)
1611,3.8663999965668,(10.010153597062011-0.34821452515881646j)
1612,3.8688000751495,(9.929578202185526-0.12922097914430353j)
1613,3.8711999153137,(9.852130447612549+0.08430509044890044j)
1614,3.8735999938965,(9.776697372671705+0.2907519043434661j)
1615,3.8760000724792,(9.701640625824364+0.487736230951171j)
1616,3.8783999126434,(9.624959815194519+0.6719676189599113j)
1617,3.8807999912261995,(9.544691766502883+0.8395156313736436j)
1618,3.883200069809,(9.458623324515663+0.9853714234448532j)
1619,3.8855999099731,(9.364838874177433+1.1038006955088129j)
1620,3.8879999885559,(9.261238813410706+1.1878527650430648j)
1621,3.8904000671386996,(9.146119049258921+1.2296514627709882j)
1622,3.8927999073028996,(9.018108806804921+1.2203903407730898j)
1623,3.8951999858855997,(8.876178270711069+1.1503133672124193j)
1624,3.8976000644684,(8.719686403122925+1.0088342063898814j)
1625,3.8999999046325997,(8.548315960493593+0.7845368280692568j)
1626,3.9023999832153,(8.36222688115432+0.46579025913255023j)
1627,3.9048000617981,(8.161624980485588+0.040411888684616315j)
1628,3.9071999019623,(7.947052303483549-0.503055220866937j)
1629,3.909599980545,(7.719171750940571-1.174953880952005j)
1630,3.9120000591278,(7.47840788232396-1.9840678898492232j)
1631,3.914399899292,(7.225492190507179-2.935474405475043j)
1632,3.9167999778748,(6.961180217832215-4.030091500698658j)
1633,3.9192000564575,(6.686746356234334-5.263097754413197j)
1634,3.9215998966217,(6.404674718136217-6.6223182898540855j)
1635,3.9239999752045,(6.119153191116016-8.088220141578587j)
1636,3.9264000537871997,(5.837087165125251-9.633422222973753j)
1637,3.9287998939513997,(5.568424587763907-11.224144642056581j)
1638,3.9311999725342,(5.326458744194227-12.821839499309313j)
1639,3.9336000511168994,(5.126942051022397-14.386732186317081j)
1640,3.9359998912811,(4.98697771256294-15.880018620630155j)
1641,3.9383999698639,(4.923038944519831-17.267294831236537j)
1642,3.9408000484467003,(4.949121974700027-18.519751352995083j)
1643,3.9431998886108,(5.07520779536506-19.615089247508248j)
1644,3.9455999671935995,(5.306157246511084-20.53818100334389j)
1645,3.9480000457764,(5.6413993495042405-21.279402746695396j)
1646,3.9503998859406,(6.075278307044499-21.83370016613609j)
1647,3.9527999645232996,(6.597628980289976-22.20032389335937j)
1648,3.9552000431060996,(7.194707981896819-22.381291431259097j)
1649,3.9575998832702997,(7.850100578620456-22.380821041168346j)
1650,3.9599999618529997,(8.5455037750686-22.204819679719236j)
1651,3.9624000404357997,(9.261759225885235-21.860909173959726j)
1652,3.9648001190185997,(9.979179990134323-21.358038530075607j)
1653,3.9671999591827003,(10.678410954387648-20.706948709031693j)
1654,3.9696000377655,(11.340771746831763-19.91966585031473j)
1655,3.9720001163482994,(11.948684340315268-19.010167181817152j)
1656,3.9743999565125,(12.486653172887543-17.994617958527556j)
1657,3.9768000350952,(12.941671852347891-16.89140656346859j)
1658,3.979200113678,(13.304351253426713-15.72147290579895j)
1659,3.9815999538422,(13.570790092900637-14.508613191934128j)
1660,3.9840000324249,(13.744168535423267-13.27894626055318j)
1661,3.9864001110077,(13.838461672771391-12.060196210279361j)
1662,3.9887999511718997,(13.883199848732287-10.879973411964368j)
1663,3.9912000297545998,(13.929464857220657-9.76068287255772j)
1664,3.9936001083374,(14.058688835221405-8.710617056975892j)
1665,3.9959999485015993,(14.392146729909427-7.706443079747245j)
1666,3.9984000270844,(15.098182616980658-6.66117894354003j)
1667,4.0007999864578,(16.384802004819115-5.370078760577449j)
1668,4.0031999458313,(18.448542390707466-3.4302472895495555j)
1669,4.0056000244140995,(21.317322257094034-0.16547626096074453j)
1670,4.0079999837875,(24.522009626227902+5.3040197079623255j)
1671,4.010399943161,(26.733196422989792+13.543853102559517j)
1672,4.0128000217438,(26.046178665565733+23.81002290930126j)
1673,4.0151999811172,(21.417252290096332+33.772954051618335j)
1674,4.017599940490699,(13.710823427557532+41.04958104282607j)
1675,4.0200000190735,(4.804236960776066+44.742378619642814j)
1676,4.022399978447,(-3.7690673964855606+45.2771048472565j)
1677,4.0248000570297,(-11.21881337675823+43.543330311092156j)
1678,4.027200016403199,(-17.293083883779797+40.37395069239331j)
1679,4.0295999757767,(-22.01909375938416+36.39909586090339j)
1680,4.0320000543594,(-25.541902941406143+32.05417439657496j)
1681,4.0344000137329,(-28.042862313302304+27.625423236714916j)
1682,4.0367999731064,(-29.701302568565627+23.29263397347086j)
1683,4.0392000516891,(-30.67855612582143+19.162325142674643j)
1684,4.0416000110626,(-31.112721156972903+15.292788226942672j)
1685,4.0439999704361,(-31.11861644032227+11.710270026681389j)
1686,4.0464000490189,(-30.789821141967288+8.421034820448035j)
1687,4.0488000083923,(-30.201431048112994+5.419056530139809j)
1688,4.0511999677657995,(-29.41357687251858+2.691565318863642j)
1689,4.0536000463486,(-28.474145032375574+0.2221037127860619j)
1690,4.056000005722,(-27.420859518011923-2.007194843113247j)
1691,4.0583999650955,(-26.28411540420974-4.01429245923174j)
1692,4.0608000436783,(-25.08781960185423-5.816545148754539j)
1693,4.0632000030518,(-23.851005577075306-7.430178243257334j)
1694,4.0655999624252,(-22.58919213208454-8.87027386153597j)
1695,4.068000041008,(-21.314707829162234-10.150468957671794j)
1696,4.0704000003814995,(-20.037705548893108-11.283210696696926j)
1697,4.0727999597549,(-18.766525409218755-12.279667562348859j)
1698,4.0752000383377,(-17.507943284473022-13.14982676809977j)
1699,4.0775999977112,(-16.267819323621865-13.902696921627598j)
1700,4.079999957084699,(-15.051288353277222-14.54659130638989j)
1701,4.0824000356673995,(-13.86251859339508-15.088564682349753j)
1702,4.0847999950409,(-12.70524962613204-15.535208642195903j)
1703,4.0871999544144,(-11.583053600861707-15.892663118190075j)
1704,4.0896000329971,(-10.49879687329772-16.166199623958946j)
1705,4.091999992370599,(-9.455318181048021-16.36087767775648j)
1706,4.0943999517441,(-8.455151443085338-16.481412549194022j)
1707,4.0968000303268,(-7.5004321669516045-16.532050436634556j)
1708,4.0991999897003,(-6.593198631780329-16.517013668382177j)
1709,4.101599949073799,(-5.735154843109438-16.44040667193033j)
1710,4.1040000276566,(-4.927609372942008-16.306169450216206j)
1711,4.10639998703,(-4.1715470726971375-16.118538863989958j)
1712,4.1087999464035,(-3.4675385733728987-15.881397149183968j)
1713,4.111200024986299,(-2.815631561013195-15.599220071270711j)
1714,4.1135999843597,(-2.215363791297314-15.276371485037544j)
1715,4.1159999437331996,(-1.6657313709924857-14.917345995595102j)
1716,4.118400022316,(-1.165113677445028-14.527397634518415j)
1717,4.120799981689499,(-0.7113727507886374-14.111466810108059j)
1718,4.1231999410629,(-0.30179131335788867-13.674786445193938j)
1719,4.1256000196457,(0.06672687529464838-13.222700255198362j)
1720,4.1279999790192,(0.39780366219386565-12.760662105410308j)
1721,4.1304000576019,(0.6951606592697708-12.293638039529602j)
1722,4.132800016975399,(0.962834099323242-11.826798058378841j)
1723,4.1351999763489005,(1.2047833392763998-11.364615635383103j)
1724,4.1376000549316,(1.4248938943571474-10.9111170222025j)
1725,4.1400000143051,(1.6268375180599364-10.469740090992905j)
1726,4.1423999736786,(1.8140028696942316-10.043229017311278j)
1727,4.1448000522614,(1.9894028426373822-9.633759005816634j)
1728,4.1472000116348,(2.1556215817400037-9.242645979132902j)
1729,4.1495999710083,(2.3148232684323453-8.87068516025307j)
1730,4.1520000495911,(2.4685787644188224-8.517826624842732j)
1731,4.154400008964499,(2.6181831040600088-8.183823225893297j)
1732,4.1567999683379995,(2.7644878213204045-7.867948922733174j)
1733,4.1592000469208,(2.9078331874292687-7.569026077655039j)
1734,4.1616000062943,(3.048163191813483-7.285673679638911j)
1735,4.1639999656677,(3.1853742837727204-7.016652225441732j)
1736,4.1664000442505,(3.31878709422649-6.760397345831336j)
1737,4.168800003624,(3.4476700111125638-6.515566449442463j)
1738,4.1711999629974,(3.570993612488671-6.2807765026194495j)
1739,4.1736000415802,(3.6877237257753954-6.054948825228561j)
1740,4.1760000009536995,(3.7966877687954863-5.8370878890554145j)
1741,4.1783999603271,(3.8965656676706484-5.6263324559532535j)
1742,4.1808000389099,(3.986157753015016-5.422124528717156j)
1743,4.183199998283399,(4.064300604262199-5.224054030914829j)
1744,4.1855999576569,(4.129786564895499-5.0318507026273025j)
1745,4.1880000362396,(4.18161019174738-4.845437781357173j)
1746,4.1903999956131,(4.218943314961329-4.664899235173824j)
1747,4.1927999549866,(4.241160541553457-4.490429390831139j)
1748,4.1952000335693,(4.247642763837558-4.322201737136705j)
1749,4.1975999929428,(4.238270863476168-4.160566445599791j)
1750,4.1999999523163,(4.213019126937264-4.00580705510864j)
1751,4.202400030899,(4.172256733042512-3.858249607771601j)
1752,4.2047999902725,(4.116437026518352-3.7181365859960955j)
1753,4.207199949646,(4.046351784642889-3.5856836367062463j)
1754,4.2096000282288,(3.963146289908739-3.4610788720822896j)
1755,4.2119999876022,(3.867916360802741-3.3443854731461506j)
1756,4.2143999469757,(3.762022251012944-3.2356417141432168j)
1757,4.2168000255585,(3.6469205340479314-3.134817040468132j)
1758,4.219199984931899,(3.5239737881090303-3.0418504733233718j)
1759,4.2215999443053995,(3.3945433738386024-2.9566390555594033j)
1760,4.2240000228882,(3.2597915044432586-2.879086507563759j)
1761,4.2263999822617,(3.1207174188162856-2.8091124072753537j)
1762,4.2287999416351,(2.978035428775409-2.746655503283563j)
1763,4.2312000202179,(2.8321013272280204-2.691723924674953j)
1764,4.2335999795914,(2.6831338520612293-2.6443713695309086j)
1765,4.2360000581741,(2.530741783519234-2.6047377634952724j)
1766,4.2384000175476,(2.374520352572492-2.573036925828582j)
1767,4.2407999769211,(2.2136828003925726-2.549554812720409j)
1768,4.2432000555038,(2.0471362550479246-2.534669262939971j)
1769,4.2456000148773,(1.8738433085507182-2.5287881429343884j)
1770,4.2479999742508,(1.6924548899381913-2.5323955443346975j)
1771,4.2504000528336,(1.501829538742987-2.54594969597337j)
1772,4.2528000122069995,(1.3007307874350404-2.569920390695824j)
1773,4.2551999715805,(1.0882847163056146-2.6046670662412588j)
1774,4.257600050163299,(0.8635500735807904-2.6504964500111896j)
1775,4.2600000095367,(0.6261808630821388-2.7074887172733746j)
1776,4.2623999689102,(0.37582547537065025-2.7755977748728675j)
1777,4.264800047493,(0.11301074019881518-2.8543951626752424j)
1778,4.267200006866499,(-0.1616147158684189-2.943240409992505j)
1779,4.2695999662399,(-0.4466594270593287-3.041073213694059j)
1780,4.2720000448227,(-0.7402350962003705-3.1464921862794917j)
1781,4.2744000041962,(-1.039909074117201-3.2577306483677333j)
1782,4.2767999635696,(-1.3426645734349538-3.372666769444443j)
1783,4.2792000421524,(-1.6448916452430868-3.4888488767430452j)
1784,4.2816000015258995,(-1.942543477699001-3.6035991429585437j)
1785,4.2839999608994,(-2.2312109819735664-3.7140955319392503j)
1786,4.2864000394821,(-2.506455156058319-3.8175831287243867j)
1787,4.2887999988556,(-2.763592624789702-3.9113191886890384j)
1788,4.2911999582291,(-2.9982996860936755-3.9928863439270934j)
1789,4.2936000368117995,(-3.2064935494940663-4.060194738372264j)
1790,4.2959999961853,(-3.384676133906254-4.111612106580136j)
1791,4.2983999555588,(-3.5302626081040174-4.146147807762489j)
1792,4.3008000341415,(-3.641385489096166-4.163328100513805j)
1793,4.303199993514999,(-3.717295005505804-4.163344609642824j)
1794,4.3055999528885,(-3.7582740187044887-4.146985601779061j)
1795,4.3080000314713,(-3.7655458615923436-4.115538334608502j)
1796,4.310399990844699,(-3.741351076036434-4.0707836587626005j)
1797,4.3127999502182,(-3.6886896604242168-4.0148357078366566j)
1798,4.315200028801,(-3.6111006460055997-3.9500074232388123j)
1799,4.3175999881744,(-3.512748912241232-3.8788410689205612j)
1800,4.3199999475479,(-3.3979423911986935-3.8038799265227254j)
1801,4.322400026130699,(-3.27106570467091-3.7275971310828098j)
1802,4.3247999855042,(-3.136274042690445-3.6522697445521572j)
1803,4.3271999448776,(-2.99761106829078-3.580078160676198j)
1804,4.3296000234604,(-2.8585725694344255-3.5128383906974854j)
1805,4.331999982833899,(-2.7223729002977386-3.4522395124507455j)
1806,4.3343999422073,(-2.5914751385066275-3.3994656709303754j)
1807,4.3368000207901005,(-2.467878878490019-3.355449677976484j)
1808,4.3391999801636,(-2.3530300680441947-3.320777305663441j)
1809,4.3416000587463,(-2.2479042437026457-3.2957454674298567j)
1810,4.3440000181198,(-2.152853536954936-3.2801935840421628j)
1811,4.3463999774932995,(-2.06790998249922-3.2737354257805222j)
1812,4.348800056076,(-1.9926370547455292-3.275583175442197j)
1813,4.3512000154495,(-1.9262855838919073-3.2846574279582654j)
1814,4.353599974823,(-1.8678641212652387-3.2996300695044667j)
1815,4.3560000534058,(-1.8162386178972838-3.3190077984610973j)
1816,4.3584000127791995,(-1.7700212497844596-3.340966535037243j)
1817,4.3607999721527,(-1.7278592375176167-3.363695572085067j)
1818,4.3632000507355,(-1.6883881148513922-3.3853130619389447j)
1819,4.3656000101089,(-1.6501981977628866-3.403862395817466j)
1820,4.367999969482399,(-1.611954093956438-3.417461539496955j)
1821,4.3704000480652,(-1.5725826846888218-3.4245677423102805j)
1822,4.3728000074387,(-1.5310550309154287-3.423727525783402j)
1823,4.3751999668121,(-1.4865510265466675-3.4138319712822245j)
1824,4.3776000453948996,(-1.4384854067171737-3.394175876687381j)
1825,4.3800000047684,(-1.386462899342149-3.364411555470065j)
1826,4.3823999641418,(-1.3303487299369365-3.324716211385269j)
1827,4.384800042724599,(-1.2702847580401695-3.2758062612448224j)
1828,4.3872000020980995,(-1.2064731306868524-3.218586210906187j)
1829,4.3895999614716,(-1.1395052287181606-3.1547434991721133j)
1830,4.3920000400543,(-1.0699504837686398-3.086011175055109j)
1831,4.3943999994278,(-0.9986301710301007-3.0146478122810834j)
1832,4.396799958801299,(-0.9263791345077159-2.9429936795318348j)
1833,4.3992000373839995,(-0.8541445658639191-2.873642440040298j)
1834,4.4015999967575,(-0.7828072634987713-2.8090756060942628j)
1835,4.403999956131,(-0.7132793744106891-2.7518546915865656j)
1836,4.4064000347137,(-0.6463343634733079-2.7042183535714877j)
1837,4.408799994087199,(-0.5826747003950921-2.668222936860559j)
1838,4.4111999534607,(-0.5229012746668964-2.6456275451569606j)
1839,4.4136000320435,(-0.4674446784247053-2.6377150660382878j)
1840,4.4159999914169,(-0.41656591146719535-2.645227598325791j)
1841,4.4183999507904,(-0.37046566149791715-2.6686778460273146j)
1842,4.4208000293732,(-0.32916540849877407-2.7079185633148724j)
1843,4.4231999887466,(-0.29255333124686445-2.7622235833714246j)
1844,4.4255999481201,(-0.2604843735522806-2.8306065660582327j)
1845,4.4280000267029,(-0.23267350384477936-2.9113819705156825j)
1846,4.4303999860764,(-0.20881529337438565-3.002558251848545j)
1847,4.4327999454497995,(-0.18858361051158568-3.101844674415971j)
1848,4.4352000240326,(-0.17160625971582988-3.206554176598665j)
1849,4.437599983406099,(-0.15754270000898174-3.3138745795151094j)
1850,4.4399999427795,(-0.14603292426723158-3.4207527275806116j)
1851,4.4424000213623,(-0.13676518300081142-3.5242894967992546j)
1852,4.4447999807358,(-0.12942809817806733-3.621492764103225j)
1853,4.4472000593185,(-0.12373714276635894-3.7095911068717227j)
1854,4.449600018691999,(-0.11943069696658881-3.78609243519576j)
1855,4.4519999780654995,(-0.1162603839227998-3.848977811107238j)
1856,4.4544000566483,(-0.11396924027266664-3.896311732747851j)
1857,4.4568000160217,(-0.11231994768833431-3.926978018540759j)
1858,4.459199975395199,(-0.11106622335908867-3.940390393843247j)
1859,4.461600053978,(-0.10995411434493008-3.9363616353797584j)
1860,4.4640000133514,(-0.1087212903300312-3.9153289407764937j)
1861,4.4663999727249,(-0.10710901310810073-3.8783494406970545j)
1862,4.468800051307699,(-0.10484686991757997-3.8269417992558923j)
1863,4.4712000106811995,(-0.10168625035508683-3.7630216979783304j)
1864,4.473599970054599,(-0.09738155881893817-3.688962077628362j)
1865,4.4760000486374,(-0.09171881088826694-3.6072158047506035j)
1866,4.4784000080109,(-0.08451754223519004-3.520438732058684j)
1867,4.4807999673843,(-0.07563147629164035-3.4314269642966746j)
1868,4.4832000459670995,(-0.0649727035410379-3.3426467870581793j)
1869,4.4856000053406,(-0.05248723839491731-3.256612805344538j)
1870,4.487999964714099,(-0.03818443484527734-3.1753581771694224j)
1871,4.4904000432968,(-0.022140070882493035-3.100538582620201j)
1872,4.4928000026703,(-0.00444979453708072-3.0336436882530515j)
1873,4.4951999620438,(0.014702929328290537-2.9754286244350094j)
1874,4.4976000406265,(0.035102801876995215-2.9263764423765406j)
1875,4.5,(0.05646757136767633-2.886433084048551j)
1876,4.5023999593735,(0.07849101601666675-2.855284774285116j)
1877,4.504800037956199,(0.10077609103464269-2.831979168034736j)
1878,4.5071999973297,(0.12293959455724135-2.8156195658932175j)
1879,4.5095999567032,(0.14448668666055298-2.8046508384417166j)
1880,4.512000035285899,(0.16495240685179624-2.7977036822705017j)
1881,4.5143999946594,(0.18382320047973977-2.793141048406202j)
1882,4.5167999540329,(0.20052454054364333-2.789134287213006j)
1883,4.5192000326157,(0.2145397007405485-2.784082404168424j)
1884,4.5215999919891,(0.2253295184458075-2.776390755700171j)
1885,4.523999951362599,(0.2323847386484772-2.7645443956446467j)
1886,4.5264000299454,(0.23526633152923537-2.7473357776538254j)
1887,4.5287999893188,(0.23351870143025266-2.7235176265115335j)
1888,4.5311999486923,(0.226856151726885-2.6923545112176317j)
1889,4.533600027275099,(0.21499145251967988-2.653119504564316j)
1890,4.5359999866486,(0.19786617186572641-2.605689061261737j)
1891,4.5383999460219995,(0.17538798055722893-2.5498256377967348j)
1892,4.5408000246048,(0.1476781757911816-2.485826198603954j)
1893,4.543199983978299,(0.11492794345230095-2.414104553914335j)
1894,4.5455999433517,(0.07747621596005061-2.3354126438681586j)
1895,4.5480000219345,(0.03574835551852118-2.2506638965495327j)
1896,4.550399981308,(-0.009766355582993214-2.160888187812782j)
1897,4.5527999406815,(-0.05852301497266765-2.0672280270907635j)
1898,4.5552000192642,(-0.10987750569262289-1.9710174186211233j)
1899,4.5575999786376995,(-0.16326550285956642-1.8734397380829293j)
1900,4.5600000572205,(-0.21801272616764322-1.775872687781563j)
1901,4.5624000165939,(-0.273607809544-1.679408105612163j)
1902,4.5647999759674,(-0.3295260247439167-1.5851778471573041j)
1903,4.5672000545502,(-0.38527783208983024-1.494228603558053j)
1904,4.5696000139235995,(-0.4405115691471799-1.4073829014125714j)
1905,4.5719999732971,(-0.4950015572043931-1.3252563064575025j)
1906,4.574400051879899,(-0.5485771787619065-1.2483686147419242j)
1907,4.5768000112533995,(-0.6011325065065414-1.1771175387688295j)
1908,4.579199970626799,(-0.6527468832546646-1.1116267017885129j)
1909,4.5816000492096,(-0.703501665247277-1.0519971870330558j)
1910,4.5840000085831,(-0.7536203020016288-0.998122423733939j)
1911,4.586399967956499,(-0.8033339762232927-0.9498719256633308j)
1912,4.5888000465392995,(-0.852961548161872-0.9070016896064921j)
1913,4.5912000059128,(-0.9028304892663357-0.8692473504949554j)
1914,4.5935999652863,(-0.9532704022306895-0.8363354621375549j)
1915,4.596000043868999,(-1.004666696557564-0.8079445909121965j)
1916,4.598400003242499,(-1.0572755247966654-0.7838688370466897j)
1917,4.600799962616,(-1.1114751163106966-0.7638090778877853j)
1918,4.6032000411987,(-1.1674643062954466-0.7476240229675142j)
1919,4.6056000005722,(-1.225431004029069-0.7351856836225075j)
1920,4.607999959945699,(-1.2855600557450586-0.7263811127820254j)
1921,4.610400038528399,(-1.3478094770033522-0.7212571598526516j)
1922,4.6127999979019,(-1.4122372712692695-0.719793006400856j)
1923,4.6151999572754,(-1.4787174807711168-0.7220883427596796j)
1924,4.6176000358581994,(-1.5471392767057193-0.7282204427952585j)
1925,4.6199999952316,(-1.617167135106687-0.7383826291355398j)
1926,4.6223999546051,(-1.6885680764222801-0.7526929020505193j)
1927,4.624800033187899,(-1.760878704690958-0.7713569885035731j)
1928,4.6271999925613,(-1.8337429950258244-0.7945100336553281j)
1929,4.6295999519348,(-1.90663664088125-0.8223234661077434j)
1930,4.6320000305176,(-1.9790613062871003-0.8549226891479655j)
1931,4.6343999898911,(-2.050479297487173-0.8924140343499403j)
1932,4.6367999492645,(-2.120314166083433-0.934874306959145j)
1933,4.639200027847299,(-2.1879335291156754-0.982352244313148j)
1934,4.6415999872208,(-2.2528431743999073-1.0348190077050496j)
1935,4.6439999465941995,(-2.3145102318636903-1.0922251769247957j)
1936,4.646400025177,(-2.3723331259708655-1.1544801984178115j)
1937,4.6487999845505,(-2.4258859881157893-1.2214389001893942j)
1938,4.6511999439239995,(-2.4746538464307086-1.2929256555436162j)
1939,4.6536000225067,(-2.5182196125225103-1.368713855624332j)
1940,4.6559999818802,(-2.5562625087392026-1.4485530871571122j)
1941,4.6583999412537,(-2.588455050665896-1.5321607328505387j)
1942,4.660800019836399,(-2.614485317678189-1.619227154730801j)
1943,4.6631999792098995,(-2.6341827472079227-1.709422133255103j)
1944,4.6656000577927,(-2.6473681581913366-1.802403105929912j)
1945,4.6680000171661,(-2.6539149436963894-1.8978170027232366j)
1946,4.6703999765396,(-2.653855925721677-1.995327969133104j)
1947,4.6728000551224,(-2.647013084461829-2.09453997641355j)
1948,4.6752000144957995,(-2.633501255442547-2.195124082405151j)
1949,4.6775999738693,(-2.613382287213013-2.296738520088951j)
1950,4.6800000524521,(-2.58673433710394-2.399038944967444j)
1951,4.6824000118255995,(-2.5536753801816214-2.501708650928709j)
1952,4.684799971198999,(-2.514324369016725-2.6044195604999167j)
1953,4.6872000497818,(-2.468836315192533-2.7068788195934026j)
1954,4.689600009155299,(-2.4173964438146243-2.808802409046038j)
1955,4.6919999685287,(-2.360194562176856-2.909930708897008j)
1956,4.6944000471114995,(-2.2973633954932957-3.0099673818759083j)
1957,4.696800006485,(-2.2291355545097975-3.108698136938745j)
1958,4.6991999658585,(-2.1557069329647103-3.205888210688741j)
1959,4.7016000444412,(-2.0771971150268307-3.3012407696418418j)
1960,4.7040000038147,(-1.9938623693103565-3.3946025916745075j)
1961,4.7063999631882,(-1.9058741794453322-3.4857486925957293j)
1962,4.7088000417709,(-1.8133631087676854-3.5744076228508614j)
