,frequency,fouriercoef
1528,3.667199911499,(-9.176456738533822+68.89666462649005j)
1529,3.6695999900818,(-10.968705340675314+69.53074199385733j)
1530,3.6720000686646,(-12.906126460710489+70.22123936825639j)
1531,3.6743999088286996,(-14.915792566522832+71.04825713427819j)
1532,3.6767999874115,(-16.926581758248062+72.09636929525948j)
1533,3.6792000659942996,(-18.86330191686034+73.45365334604153j)
1534,3.6815999061584,(-20.641300379920292+75.20855369383926j)
1535,3.6839999847411997,(-22.162034636993486+77.43884729515666j)
1536,3.6864000633239997,(-23.313688523942467+80.1909187090073j)
1537,3.6887999034882,(-23.983942680116556+83.44856646369942j)
1538,3.6911999820709003,(-24.09192846173537+87.09994752031746j)
1539,3.6936000606537,(-23.640843394849973+90.92212468286024j)
1540,3.6959999008179,(-22.765457114167106+94.61211401453477j)
1541,3.6983999794006,(-21.736775461774446+97.86696644158455j)
1542,3.7008000579834004,(-20.895862015976917+100.47548146005562j)
1543,3.7031998981475995,(-20.55112021920062+102.36060278707237j)
1544,3.7055999767302996,(-20.899317808449737+103.55665494158211j)
1545,3.7080000553131,(-22.010068529953823+104.15381123884353j)
1546,3.7103998954772996,(-23.852391394701378+104.25032643412055j)
1547,3.7127999740600997,(-26.335737953420683+103.92883036139912j)
1548,3.7152000526427997,(-29.34677386628785+103.24972631247496j)
1549,3.7175998928069998,(-32.7682403526836+102.25542521093475j)
1550,3.7199999713897998,(-36.49222924332375+100.97596960090362j)
1551,3.7224000499725,(-40.42402004365984+99.43455154418007j)
1552,3.7247998901367,(-44.4829277489605+97.65149724759401j)
1553,3.7271999687195,(-48.60257422852783+95.64634945733157j)
1554,3.7296000473022,(-52.729225837903755+93.4401026065137j)
1555,3.7319998874664,(-56.82048073958316+91.05553029466661j)
1556,3.7343999660492,(-60.843945511233755+88.5178750563187j)
1557,3.736800044632,(-64.77643847490894+85.85515504162015j)
1558,3.7391998847960997,(-68.60104865029265+83.0991990439438j)
1559,3.7415999633789,(-72.3070791389674+80.285421102923j)
1560,3.7440000419616997,(-75.88663987563689+77.45441194688135j)
1561,3.7463998821258997,(-79.33257014441755+74.65231929602889j)
1562,3.7487999607085998,(-82.63503327070933+71.93225113881272j)
1563,3.7512000392914002,(-85.7772300656267+69.35320715297041j)
1564,3.7536001178741003,(-88.72929542456487+66.97989287512225j)
1565,3.7559999580382994,(-91.44337143440941+64.87463122842537j)
1566,3.7584000366211,(-93.84667154752972+63.08676704585206j)
1567,3.7608001152039,(-95.8416625093316+61.628855591143605j)
1568,3.7631999553679996,(-97.31540852908964+60.446649583048426j)
1569,3.7656000339507996,(-98.1681554607639+59.38844522708135j)
1570,3.7680001125336,(-98.35700887712265+58.19768169426085j)
1571,3.7703999526978,(-97.93341753081702+56.55225291144432j)
1572,3.7728000312804997,(-97.04043447159702+54.147200228669675j)
1573,3.7752001098632997,(-95.85706139460092+50.77897618798138j)
1574,3.7775999500274997,(-94.52163410212175+46.383656225946005j)
1575,3.7800000286102,(-93.08038335626321+41.02133588228384j)
1576,3.782400107193,(-91.48342263679865+34.835442641374826j)
1577,3.7847999473572,(-89.61422197956392+28.015976803015157j)
1578,3.7872000259399,(-87.32903902052789+20.77861605001663j)
1579,3.7896001045227,(-84.49406627477902+13.353568856862644j)
1580,3.7919999446869,(-81.01241563977615+5.979503316482798j)
1581,3.7944000232696995,(-76.84236086675926-1.1064604755124208j)
1582,3.7968001018524,(-72.00457099742448-7.682330037016179j)
1583,3.7991999420165996,(-66.58027828836782-13.555956351331112j)
1584,3.8016000205994,(-60.700621841488235-18.579879700781483j)
1585,3.8040000991821,(-54.528946287483166-22.660678468590273j)
1586,3.8063999393463,(-48.24074274215149-25.76130893061207j)
1587,3.8088000179290997,(-42.006099086971645-27.897212576265687j)
1588,3.8112000965118,(-35.97414960705646-29.12557033032983j)
1589,3.813599936676,(-30.26512635720494-29.533107397293318j)
1590,3.8160000152588003,(-24.968129605580124-29.223487628568023j)
1591,3.8184000938416,(-20.141048589643006-28.306610771223937j)
1592,3.8207999340057,(-15.816392178312654-26.8914213143014j)
1593,3.8232000125885,(-12.004414840310154-25.08000123278767j)
1594,3.8256000911713,(-8.699882235617615-22.96577185163283j)
1595,3.8279999313354,(-5.885657978094869-20.63272999275428j)
1596,3.8304000099181996,(-3.5365237618570546-18.15538076755732j)
1597,3.832800088501,(-1.6220274998951254-15.599799578310371j)
1598,3.8351999286652,(-0.10839993748305687-13.02478354427296j)
1599,3.8376000072478997,(1.040179435889641-10.482367265166815j)
1600,3.8400000858306997,(1.8606717818809813-8.018028430480264j)
1601,3.8423999259948998,(2.3903950963348706-5.671994336471282j)
1602,3.8448000045776,(2.6667876841100906-3.4780633290662117j)
1603,3.8472000831604,(2.726907314609157-1.464674462014416j)
1604,3.8495999233246,(2.6071825061228537+0.34656532045501276j)
1605,3.8520000019072995,(2.342980231552417+1.9403195752418618j)
1606,3.8544000804901,(1.9682203030960395+3.3077797954634427j)
1607,3.8567999206543,(1.5151793244693792+4.445692077851639j)
1608,3.8591999992371,(1.013618586054534+5.357631044685547j)
1609,3.8616000778197996,(0.49098107161510285+6.051395331867269j)
1610,3.8639999179839997,(-0.02854955583904939+6.540074920655833j)
1611,3.8663999965668,(-0.5240453310888782+6.840192344622036j)
1612,3.8688000751495,(-0.978020045041724+6.97100783871327j)
1613,3.8711999153137,(-1.3767090302746396+6.953902398157769j)
1614,3.8735999938965,(-1.7100522112002423+6.811317698502446j)
1615,3.8760000724792,(-1.9716062732003934+6.5661748379196965j)
1616,3.8783999126434,(-2.1581353355299946+6.240638530206489j)
1617,3.8807999912261995,(-2.2699668799132233+5.856314799689912j)
1618,3.883200069809,(-2.3099132705543575+5.432872259847628j)
1619,3.8855999099731,(-2.2833728653321863+4.988050843467356j)
1620,3.8879999885559,(-2.1980017696226604+4.537292851408921j)
1621,3.8904000671386996,(-2.0630500563850447+4.093335705294123j)
1622,3.8927999073028996,(-1.8889862181094408+3.6659752380753545j)
1623,3.8951999858855997,(-1.6875515524383111+3.2621995614789014j)
1624,3.8976000644684,(-1.4712933543036293+2.8858716745450366j)
1625,3.8999999046325997,(-1.2525356682580346+2.5375780393123364j)
1626,3.9023999832153,(-1.0440349920459049+2.214822832947519j)
1627,3.9048000617981,(-0.858463393629326+1.911853646464003j)
1628,3.9071999019623,(-0.7079935731724687+1.6196198969070679j)
1629,3.909599980545,(-0.604099172729188+1.3257449736967075j)
1630,3.9120000591278,(-0.5578703344194977+1.0144144507441126j)
1631,3.914399899292,(-0.5794765135103628+0.6662962499726746j)
1632,3.9167999778748,(-0.6786133353126704+0.25833009283878283j)
1633,3.9192000564575,(-0.8639038978600446-0.2361928018542372j)
1634,3.9215998966217,(-1.1433977395634614-0.8477177987954789j)
1635,3.9239999752045,(-1.5247434696653848-1.6102566295990144j)
1636,3.9264000537871997,(-2.0158192182281063-2.561144969123596j)
1637,3.9287998939513997,(-2.623653499677882-3.7390485813968084j)
1638,3.9311999725342,(-3.356116312458383-5.182847387208902j)
1639,3.9336000511168994,(-4.220184258662215-6.92708532978811j)
1640,3.9359998912811,(-5.2212392365692075-8.996980459888668j)
1641,3.9383999698639,(-6.359502772532892-11.40083043212292j)
1642,3.9408000484467003,(-7.624808479117199-14.121932408337667j)
1643,3.9431998886108,(-8.988930379990364-17.111681221058035j)
1644,3.9455999671935995,(-10.397890611039415-20.287708041822714j)
1645,3.9480000457764,(-11.768859116032772-23.54108698782832j)
1646,3.9503998859406,(-12.995560818607665-26.750793426116452j)
1647,3.9527999645232996,(-13.9629078166979-29.801355449783465j)
1648,3.9552000431060996,(-14.568171776316035-32.59686839502248j)
1649,3.9575998832702997,(-14.739381227752446-35.06676006781098j)
1650,3.9599999618529997,(-14.44416679423285-37.16242329923833j)
1651,3.9624000404357997,(-13.689969964831185-38.85171727790459j)
1652,3.9648001190185997,(-12.51693458960166-40.11249726882234j)
1653,3.9671999591827003,(-10.988064521671816-40.92901163837872j)
1654,3.9696000377655,(-9.180961738779835-41.29056145701025j)
1655,3.9720001163482994,(-7.179916573342524-41.191878405591936j)
1656,3.9743999565125,(-5.071186328538552-40.63326885502657j)
1657,3.9768000350952,(-2.9388526021478967-39.623000997614795j)
1658,3.979200113678,(-0.8625173733309239-38.17829627734387j)
1659,3.9815999538422,(1.0843879689602502-36.32531954804411j)
1660,3.9840000324249,(2.836553539221981-34.100867316643914j)
1661,3.9864001110077,(4.337111166789981-31.551346126581j)
1662,3.9887999511718997,(5.538241164924379-28.73265053566437j)
1663,3.9912000297545998,(6.401639645681044-25.709099187855568j)
1664,3.9936001083374,(6.898069873659566-22.551792281419512j)
1665,3.9959999485015993,(7.0074113123589115-19.33689491053432j)
1666,3.9984000270844,(6.718344313868407-16.14391903833265j)
1667,4.0007999864578,(6.028447082048153-13.053808112682326j)
1668,4.0031999458313,(4.944622201551244-10.147670744186435j)
1669,4.0056000244140995,(3.483585255027247-7.505250485066064j)
1670,4.0079999837875,(1.6731456337215285-5.20380790925411j)
1671,4.010399943161,(-0.44673049179264623-3.3166251479460627j)
1672,4.0128000217438,(-2.822134483716944-1.9113577030163356j)
1673,4.0151999811172,(-5.384977140298787-1.0471272054482625j)
1674,4.017599940490699,(-8.05209566109193-0.7716684367702911j)
1675,4.0200000190735,(-10.726201148305279-1.1173394045890532j)
1676,4.022399978447,(-13.298129521815536-2.0969972906009318j)
1677,4.0248000570297,(-15.651056157561786-3.7000500147121684j)
1678,4.027200016403199,(-17.6652610412099-5.889414209721885j)
1679,4.0295999757767,(-19.225731309895487-8.600098691837253j)
1680,4.0320000543594,(-20.229984707558636-11.739868992002883j)
1681,4.0344000137329,(-20.595536170184737-15.192828755036814j)
1682,4.0367999731064,(-20.266053146658233-18.8246956152057j)
1683,4.0392000516891,(-19.216416216145426-22.49116050369994j)
1684,4.0416000110626,(-17.45395389996831-26.045702433438976j)
1685,4.0439999704361,(-15.017688147501747-29.348911370300616j)
1686,4.0464000490189,(-11.974839282408972-32.27580142936329j)
1687,4.0488000083923,(-8.415497526280994-34.721943852031934j)
1688,4.0511999677657995,(-4.445834133271923-36.607040620193274j)
1689,4.0536000463486,(-0.18164446617107188-37.87684504817673j)
1690,4.056000005722,(4.258158910103603-38.50265756998858j)
1691,4.0583999650955,(8.757161499686411-38.48007080698622j)
1692,4.0608000436783,(13.205637842959874-37.82576523446333j)
1693,4.0632000030518,(17.5043078503939-36.574317586501515j)
1694,4.0655999624252,(21.566237664246692-34.77491165254888j)
1695,4.068000041008,(25.31793482087001-32.4876003855397j)
1696,4.0704000003814995,(28.699929054715234-29.780229482958603j)
1697,4.0727999597549,(31.6667226207039-26.725513844320123j)
1698,4.0752000383377,(34.18608335089185-23.398652031566755j)
1699,4.0775999977112,(36.23780056713778-19.875310376586622j)
1700,4.079999957084699,(37.8136827473685-16.230206889132933j)
1701,4.0824000356673995,(38.91484119602218-12.535448663124j)
1702,4.0847999950409,(39.552027278798946-8.860007281650361j)
1703,4.0871999544144,(39.74335072340003-5.268850818246456j)
1704,4.0896000329971,(39.513965767277966-1.8223860996809762j)
1705,4.091999992370599,(38.89429476343438+1.4234281663561603j)
1706,4.0943999517441,(37.91994293901587+4.4178513613316j)
1707,4.0968000303268,(36.629595568414416+7.114739893534676j)
1708,4.0991999897003,(35.06540360004268+9.47338510974543j)
1709,4.101599949073799,(33.270904808141125+11.457982052939485j)
1710,4.1040000276566,(31.291141176568388+13.038330875606551j)
1711,4.10639998703,(29.170786050004782+14.189711383011517j)
1712,4.1087999464035,(26.954316731290426+14.89396824854537j)
1713,4.111200024986299,(24.684243468431735+15.14000900381674j)
1714,4.1135999843597,(22.400652321568195+14.924846652051379j)
1715,4.1159999437331996,(20.140316082788473+14.255293599644563j)
1716,4.118400022316,(17.93628088852559+13.149204753373702j)
1717,4.120799981689499,(15.817733181547052+11.637004118437979j)
1718,4.1231999410629,(13.810052864577052+9.761902453156583j)
1719,4.1256000196457,(11.935307438249588+7.579730477404688j)
1720,4.1279999790192,(10.212846660662876+5.156890324249542j)
1721,4.1304000576019,(8.659646491938886+2.5671418515824236j)
1722,4.132800016975399,(7.2900126764573585-0.11294801210659244j)
1723,4.1351999763489005,(6.114912543472698-2.8087601988436166j)
1724,4.1376000549316,(5.140536847323801-5.4522090584245575j)
1725,4.1400000143051,(4.367388004463322-7.9834972009362195j)
1726,4.1423999736786,(3.788896946701854-10.353648532516008j)
1727,4.1448000522614,(3.391254507395111-12.523248267546723j)
1728,4.1472000116348,(3.1534144632294243-14.462278921725675j)
1729,4.1495999710083,(3.047982502786809-16.147554271225815j)
1730,4.1520000495911,(3.042477995101237-17.561560508276788j)
1731,4.154400008964499,(3.100672258986606-18.689595822496166j)
1732,4.1567999683379995,(3.1845756792982485-19.519665389671786j)
1733,4.1592000469208,(3.2562176468217885-20.0405957886174j)
1734,4.1616000062943,(3.280391870384072-20.242044454401896j)
1735,4.1639999656677,(3.227395058454661-20.11584058543084j)
1736,4.1664000442505,(3.076259574136685-19.656714543472773j)
1737,4.168800003624,(2.818008842678765-18.867334607187342j)
1738,4.1711999629974,(2.4578932168270455-17.760972352109295j)
1739,4.1736000415802,(2.0160362451183573-16.368048377319187j)
1740,4.1760000009536995,(1.5245473540453816-14.739155461873006j)
1741,4.1783999603271,(1.0219373023136455-12.944890557237173j)
1742,4.1808000389099,(0.545405797846449-11.070907323384922j)
1743,4.183199998283399,(0.12366588860946592-9.208269794271185j)
1744,4.1855999576569,(-0.22712554110320582-7.440885713760246j)
1745,4.1880000362396,(-0.5033116970458096-5.835594087174079j)
1746,4.1903999956131,(-0.7109553821700132-4.435211491691643j)
1747,4.1927999549866,(-0.8611320775719591-3.2593245334707426j)
1748,4.1952000335693,(-0.966584009357291-2.306036421430573j)
1749,4.1975999929428,(-1.038872340014649-1.5593621740242654j)
1750,4.1999999523163,(-1.087813451587877-0.9931893161110228j)
1751,4.202400030899,(-1.1210539508719393-0.5777607883969349j)
1752,4.2047999902725,(-1.1449150840788747-0.2819164611981755j)
1753,4.207199949646,(-1.1645986876167598-0.0767526516573902j)
1754,4.2096000282288,(-1.1850466435984401+0.06402534247900604j)
1755,4.2119999876022,(-1.211119285638496+0.1628991190390714j)
1756,4.2143999469757,(-1.2477015108333944+0.23821389683268634j)
1757,4.2168000255585,(-1.2997874800291456+0.3045127504900833j)
1758,4.219199984931899,(-1.3724111081082029+0.37281347978125723j)
1759,4.2215999443053995,(-1.4705282340522388+0.45104873506548415j)
1760,4.2240000228882,(-1.5987909468453125+0.5444242448933991j)
1761,4.2263999822617,(-1.7608994917195133+0.6552716228742739j)
1762,4.2287999416351,(-1.96006821843703+0.7844592238628394j)
1763,4.2312000202179,(-2.1981761719396857+0.930909069629358j)
1764,4.2335999795914,(-2.475610791115791+1.0921079755802339j)
1765,4.2360000581741,(-2.791513099728842+1.2648790028156895j)
1766,4.2384000175476,(-3.142829531380009+1.4448725097702493j)
1767,4.2407999769211,(-3.524516221325854+1.627169587169476j)
1768,4.2432000555038,(-3.9299180499046855+1.806916460155783j)
1769,4.2456000148773,(-4.350040062181378+1.9788415280340175j)
1770,4.2479999742508,(-4.77401454041761+2.137782855855562j)
1771,4.2504000528336,(-5.189718714577044+2.279119168189119j)
1772,4.2528000122069995,(-5.5835711598011954+2.3985155883674523j)
1773,4.2551999715805,(-5.941568067336874+2.4924702216263483j)
1774,4.257600050163299,(-6.24938353511979+2.55824318058432j)
1775,4.2600000095367,(-6.493850044812248+2.594317474761887j)
1776,4.2623999689102,(-6.662604053349023+2.6001433112100827j)
1777,4.264800047493,(-6.745513372501472+2.5765212030264095j)
1778,4.267200006866499,(-6.735468490830787+2.5257227852920607j)
1779,4.2695999662399,(-6.627147582351+2.4508964967168794j)
1780,4.2720000448227,(-6.4195600884429+2.3567685803436333j)
1781,4.2744000041962,(-6.114273096421535+2.2488762030634604j)
1782,4.2767999635696,(-5.715786404398497+2.133572896393588j)
1783,4.2792000421524,(-5.231055849107088+2.0177502788813584j)
1784,4.2816000015258995,(-4.669290416366261+1.9085921780858115j)
1785,4.2839999608994,(-4.040988110239148+1.813293087514161j)
1786,4.2864000394821,(-3.357816293104917+1.7388026728918788j)
1787,4.2887999988556,(-2.63093445649128+1.6915169041062654j)
1788,4.2911999582291,(-1.872044209386038+1.6772366674637667j)
1789,4.2936000368117995,(-1.0915169961643811+1.700943263632631j)
1790,4.2959999961853,(-0.29907843784620036+1.7667484471605803j)
1791,4.2983999555588,(0.49714196867194627+1.8778978331702518j)
1792,4.3008000341415,(1.290274703135033+2.036775726813069j)
1793,4.303199993514999,(2.074730437785055+2.244937366890703j)
1794,4.3055999528885,(2.846402620575576+2.5032255041417173j)
1795,4.3080000314713,(3.602755760130771+2.811895196744132j)
1796,4.310399990844699,(4.342124515779124+3.1705698048105404j)
1797,4.3127999502182,(5.063947490357894+3.57838621759813j)
1798,4.315200028801,(5.768965129781989+4.034090481399545j)
1799,4.3175999881744,(6.458417743937067+4.535919856676465j)
1800,4.3199999475479,(7.1341756676643655+5.081545650941166j)
1801,4.322400026130699,(7.798675329604183+5.668051933981538j)
1802,4.3247999855042,(8.45465410286603+6.291786472918588j)
1803,4.3271999448776,(9.10456883306577+6.947900244740673j)
1804,4.3296000234604,(9.751028235452115+7.630516643025317j)
1805,4.331999982833899,(10.395550054781253+8.331883572657347j)
1806,4.3343999422073,(11.038858422135018+9.042465332390506j)
1807,4.3368000207901005,(11.680075947610653+9.750533857228852j)
1808,4.3391999801636,(12.316437005182447+10.442086170631768j)
1809,4.3416000587463,(12.942646340981018+11.10069559070254j)
1810,4.3440000181198,(13.550531497145606+11.707981554309548j)
1811,4.3463999774932995,(14.128890089913892+12.244043099338853j)
1812,4.348800056076,(14.663702073888615+12.688714236184861j)
1813,4.3512000154495,(15.138318387563611+13.022433396345185j)
1814,4.353599974823,(15.534536047528285+13.227974972622874j)
1815,4.3560000534058,(15.83418477176994+13.29223747903098j)
1816,4.3584000127791995,(16.01977728845047+13.206792052239813j)
1817,4.3607999721527,(16.077105929285327+12.969787619596158j)
1818,4.3632000507355,(15.996171933862797+12.585555379245356j)
1819,4.3656000101089,(15.772538560570627+12.064667692871303j)
1820,4.367999969482399,(15.40795870591295+11.422858289117123j)
1821,4.3704000480652,(14.91002283172893+10.679149170900057j)
1822,4.3728000074387,(14.292020635463981+9.85466994440197j)
1823,4.3751999668121,(13.570905365644908+8.969989172791234j)
1824,4.3776000453948996,(12.766252568402603+8.043917776917361j)
1825,4.3800000047684,(11.89828256732524+7.0922907408787665j)
1826,4.3823999641418,(10.986542168220804+6.127338864703987j)
1827,4.384800042724599,(10.048567150893565+5.157523703451162j)
1828,4.3872000020980995,(9.099032235473658+4.187842879272701j)
1829,4.3895999614716,(8.14951823283226+3.2204156958916457j)
1830,4.3920000400543,(7.208342696751458+2.2551069821681438j)
1831,4.3943999994278,(6.281049358553439+1.29053386074348j)
1832,4.396799958801299,(5.3703381031871515+0.32427167675655255j)
1833,4.3992000373839995,(4.477195966286345-0.6458225831318494j)
1834,4.4015999967575,(3.600762790776159-1.6217851169022204j)
1835,4.403999956131,(2.7395507906754446-2.6043094183390814j)
1836,4.4064000347137,(1.891580625785707-3.5928441128456257j)
1837,4.408799994087199,(1.055192166570329-4.584979930553022j)
1838,4.4111999534607,(0.2295172893011781-5.57635237844509j)
1839,4.4136000320435,(-0.5850791689256098-6.5606219449046925j)
1840,4.4159999914169,(-1.3867420902090402-7.529838736635437j)
1841,4.4183999507904,(-2.17142173114123-8.474207299403549j)
1842,4.4208000293732,(-2.9332699416133536-9.383103121291843j)
1843,4.4231999887466,(-3.664715298873368-10.245745937169747j)
1844,4.4255999481201,(-4.357149584454376-11.052122864869876j)
1845,4.4280000267029,(-5.001035577320934-11.793107091152155j)
1846,4.4303999860764,(-5.587023360860407-12.461437409079164j)
1847,4.4327999454497995,(-6.106769525111581-13.052126812104671j)
1848,4.4352000240326,(-6.553614663256425-13.562478106903498j)
1849,4.437599983406099,(-6.922653931708766-13.991519700453651j)
1850,4.4399999427795,(-7.211732969565716-14.34049906439656j)
1851,4.4424000213623,(-7.420693030624967-14.61137272152985j)
1852,4.4447999807358,(-7.551732713679179-14.80710809983849j)
1853,4.4472000593185,(-7.609009524122932-14.931046543423557j)
1854,4.449600018691999,(-7.598076731983994-14.986196842641107j)
1855,4.4519999780654995,(-7.525610275293637-14.97515485174392j)
1856,4.4544000566483,(-7.399147048041662-14.900173854860904j)
1857,4.4568000160217,(-7.226508424465315-14.762545179456621j)
1858,4.459199975395199,(-7.015672452359851-14.562814140653122j)
1859,4.461600053978,(-6.774518359066036-14.300919812299034j)
1860,4.4640000133514,(-6.510699056241364-13.976071991788958j)
1861,4.4663999727249,(-6.231480169282641-13.587122569439845j)
1862,4.468800051307699,(-5.943547878200711-13.132444823948815j)
1863,4.4712000106811995,(-5.653091584477956-12.610334624165166j)
1864,4.473599970054599,(-5.365500149518091-12.018987530721287j)
1865,4.4760000486374,(-5.085559384251994-11.357234204197596j)
1866,4.4784000080109,(-4.8171006926035105-10.624263050383492j)
1867,4.4807999673843,(-4.563062129191131-9.820142216422287j)
1868,4.4832000459670995,(-4.32550143244633-8.946486682163872j)
1869,4.4856000053406,(-4.105470761916209-8.006287333731935j)
1870,4.487999964714099,(-3.903109960947333-7.004606889828281j)
1871,4.4904000432968,(-3.7177547028993416-5.948628145538709j)
1872,4.4928000026703,(-3.5481010193082767-4.848047759471799j)
1873,4.4951999620438,(-3.392403813085444-3.714706545215271j)
1874,4.4976000406265,(-3.248800341053041-2.5627581038716727j)
1875,4.5,(-3.115581458281021-1.4079471172502904j)
1876,4.5023999593735,(-2.991451965703966-0.267280682442828j)
1877,4.504800037956199,(-2.875675347754701+0.8423990044774814j)
1878,4.5071999973297,(-2.76820489727357+1.904607779455592j)
1879,4.5095999567032,(-2.6696127478563696+2.904447319516419j)
1880,4.512000035285899,(-2.5809539169252673+3.829370826567411j)
1881,4.5143999946594,(-2.503562004203822+4.669617124485978j)
1882,4.5167999540329,(-2.4387943213710486+5.4185695888675465j)
1883,4.5192000326157,(-2.3878488874335275+6.072956795916667j)
1884,4.5215999919891,(-2.3515835943048913+6.632248368246159j)
1885,4.523999951362599,(-2.330391731714407+7.098601359068837j)
1886,4.5264000299454,(-2.324230642331834+7.476424537166887j)
1887,4.5287999893188,(-2.332581871152101+7.7717922099657395j)
1888,4.5311999486923,(-2.354551185263155+7.991676422998399j)
1889,4.533600027275099,(-2.388944656013777+8.143842975019068j)
1890,4.5359999866486,(-2.434379879551969+8.236297266952882j)
1891,4.5383999460219995,(-2.4893520970428966+8.276960115913667j)
1892,4.5408000246048,(-2.5522654712206005+8.272966897426846j)
1893,4.543199983978299,(-2.6215612759015485+8.231069529270291j)
1894,4.5455999433517,(-2.6957805550394838+8.157686037090855j)
1895,4.5480000219345,(-2.7733990614188144+8.05769669310192j)
1896,4.550399981308,(-2.8530359848778915+7.935654447515403j)
1897,4.5527999406815,(-2.9333249836093955+7.795084514631427j)
1898,4.5552000192642,(-3.0129965470392293+7.638879221663907j)
1899,4.5575999786376995,(-3.0907067450706833+7.469085458204358j)
1900,4.5600000572205,(-3.165272437661649+7.287398368201279j)
1901,4.5624000165939,(-3.2354169608337884+7.0949428553468135j)
1902,4.5647999759674,(-3.2999013060280973+6.892348908196583j)
1903,4.5672000545502,(-3.357590996393128+6.680320604695925j)
1904,4.5696000139235995,(-3.4071340757008386+6.458809133276606j)
1905,4.5719999732971,(-3.447583826805804+6.228447215023184j)
1906,4.574400051879899,(-3.477782487547305+5.989380813607024j)
1907,4.5768000112533995,(-3.496810589104289+5.741997342835681j)
1908,4.579199970626799,(-3.503787502786807+5.486775296988881j)
1909,4.5816000492096,(-3.498095945412686+5.224520851549414j)
1910,4.5840000085831,(-3.4791309963379184+4.95596108765772j)
1911,4.586399967956499,(-3.4467501056247656+4.682400461256158j)
1912,4.5888000465392995,(-3.4007933345569796+4.405030916578028j)
1913,4.5912000059128,(-3.341415320754791+4.125308435480047j)
1914,4.5935999652863,(-3.2689740774639304+3.844782722392573j)
1915,4.596000043868999,(-3.1841022704872834+3.565175828790096j)
1916,4.598400003242499,(-3.0876114717997467+3.288198423530833j)
1917,4.600799962616,(-2.9804441863606677+3.0155030622930212j)
1918,4.6032000411987,(-2.863729746227012+2.7487108830133273j)
1919,4.6056000005722,(-2.7388033473477975+2.489433520977986j)
1920,4.607999959945699,(-2.607114847551376+2.239113183098631j)
1921,4.610400038528399,(-2.4698803270388687+1.9988177161264922j)
1922,4.6127999979019,(-2.3287397768973754+1.7697266681790644j)
1923,4.6151999572754,(-2.1850429833219245+1.552589091146281j)
1924,4.6176000358581994,(-2.0401646830784212+1.3480052433526772j)
1925,4.6199999952316,(-1.8954593881935864+1.1563734184288599j)
1926,4.6223999546051,(-1.752141264959107+0.9778723143458734j)
1927,4.624800033187899,(-1.6111181645779418+0.8123889824884003j)
1928,4.6271999925613,(-1.4734276581723833+0.6597708008049921j)
1929,4.6295999519348,(-1.339739851842138+0.519618336246463j)
1930,4.6320000305176,(-1.2106228842009372+0.39143915535435525j)
1931,4.6343999898911,(-1.0865599179864187+0.2746620204061969j)
1932,4.6367999492645,(-0.9677703197995182+0.16861423558535193j)
1933,4.639200027847299,(-0.8542397094154355+0.07256749863564949j)
1934,4.6415999872208,(-0.7460612985541104-0.014173635482258362j)
1935,4.6439999465941995,(-0.6427102837761085-0.09236801133599926j)
1936,4.646400025177,(-0.5442032025664825-0.16266260411441635j)
1937,4.6487999845505,(-0.44994115737061446-0.22572264626539607j)
1938,4.6511999439239995,(-0.3595229817152251-0.2821264527216627j)
1939,4.6536000225067,(-0.27243568110630245-0.33240054131195507j)
1940,4.6559999818802,(-0.18830094484854287-0.3770172548186217j)
1941,4.6583999412537,(-0.10632609846276786-0.41635057016168986j)
1942,4.660800019836399,(-0.026317587460884972-0.45076321541412767j)
1943,4.6631999792098995,(0.05227512716410132-0.48053263971113225j)
1944,4.6656000577927,(0.12973849200698861-0.5059198063956245j)
1945,4.6680000171661,(0.20646893830765478-0.5271220697326164j)
1946,4.6703999765396,(0.2824756053870754-0.5444065373159184j)
1947,4.6728000551224,(0.3579905305255835-0.557953443063834j)
1948,4.6752000144957995,(0.4330162433187361-0.5680078876565098j)
1949,4.6775999738693,(0.5073721781624005-0.5748909854529494j)
1950,4.6800000524521,(0.5809987924919469-0.5788922231852993j)
1951,4.6824000118255995,(0.6536924386190375-0.5803878421656634j)
1952,4.684799971198999,(0.7252250460532732-0.5798039862900701j)
1953,4.6872000497818,(0.7953218626099066-0.5776384630844333j)
1954,4.689600009155299,(0.8637520688218316-0.5744204676246163j)
1955,4.6919999685287,(0.9303019462157067-0.5707211636525287j)
1956,4.6944000471114995,(0.9947106326881361-0.5672209141809574j)
1957,4.696800006485,(1.0568451978201452-0.5645775819317649j)
1958,4.6991999658585,(1.1167202626258117-0.5633799269078175j)
1959,4.7016000444412,(1.174246586391611-0.5643929895850697j)
1960,4.7040000038147,(1.2295819263261336-0.5682109157454853j)
1961,4.7063999631882,(1.2829285342033216-0.5754259300640676j)
1962,4.7088000417709,(1.334617388697989-0.5865401627595865j)
1963,4.7112000011444,(1.3850428446519665-0.6020049452762049j)
1964,4.713599960517899,(1.4346308781302959-0.6222781848601961j)
1965,4.716000039100599,(1.4840498087392575-0.6474471144678695j)
1966,4.7183999984741,(1.5338618528098813-0.6777563848382666j)
1967,4.7207999578476,(1.5847991970752489-0.7131211475882058j)
1968,4.723200036430399,(1.6375845136885374-0.7533774991446514j)
1969,4.725599995803799,(1.692934287203677-0.7982943400339106j)
1970,4.7279999551772995,(1.7516022809350709-0.847390623335885j)
1971,4.7304000337601,(1.8142939569851642-0.9001361596016499j)
1972,4.7327999931335,(1.8816769641107811-0.9558534144718793j)
