,frequency,fouriercoef
1526,3.6623999927521,(-4.829481921245449-14.897940432012728j)
1527,3.6648000713348,(-4.341969627959649-14.898461968324167j)
1528,3.667199911499,(-3.8570068053350965-14.903180724041038j)
1529,3.6695999900818,(-3.375506035308568-14.915603010063384j)
1530,3.6720000686646,(-2.8980039167747904-14.938771616148498j)
1531,3.6743999088286996,(-2.424702804080674-14.975605728041732j)
1532,3.6767999874115,(-1.9555350419207613-15.027589707229488j)
1533,3.6792000659942996,(-1.4903352638645657-15.09643241225658j)
1534,3.6815999061584,(-1.0287399609660355-15.182518932765216j)
1535,3.6839999847411997,(-0.5703465873726401-15.285700921851342j)
1536,3.6864000633239997,(-0.11487124855644737-15.40487292671967j)
1537,3.6887999034882,(0.3379887718879502-15.53797878389502j)
1538,3.6911999820709003,(0.7882721586902974-15.682121614463613j)
1539,3.6936000606537,(1.2359248751181227-15.83370418330254j)
1540,3.6959999008179,(1.6805780472183258-15.98848803163345j)
1541,3.6983999794006,(2.1215949610333382-16.14132776986731j)
1542,3.7008000579834004,(2.558029634804143-16.286777327781017j)
1543,3.7031998981475995,(2.988844276990129-16.419394230572777j)
1544,3.7055999767302996,(3.4126313753077824-16.533306509688273j)
1545,3.7080000553131,(3.8278244880297194-16.622931339231513j)
1546,3.7103998954772996,(4.232844841785965-16.68327663887957j)
1547,3.7127999740600997,(4.625918954042646-16.70977974404879j)
1548,3.7152000526427997,(5.005472979348738-16.698897697333656j)
1549,3.7175998928069998,(5.3700409814637915-16.64805723376722j)
1550,3.7199999713897998,(5.718274841635129-16.55550788527831j)
1551,3.7224000499725,(6.049229317821133-16.4208702203517j)
1552,3.7247998901367,(6.3624250700346785-16.244874610560572j)
1553,3.7271999687195,(6.657671579841292-16.029240169808794j)
1554,3.7296000473022,(6.935592453620849-15.777038444370815j)
1555,3.7319998874664,(7.19707988951426-15.491802784258635j)
1556,3.7343999660492,(7.443803878067559-15.178091590128467j)
1557,3.736800044632,(7.678014802449834-14.841087107109841j)
1558,3.7391998847960997,(7.902413834183388-14.486244404117313j)
1559,3.7415999633789,(8.120358696461512-14.119310838193467j)
1560,3.7440000419616997,(8.335328239892625-13.746019985471845j)
1561,3.7463998821258997,(8.551456462329845-13.372017410247395j)
1562,3.7487999607085998,(8.77276154592564-13.00235127455544j)
1563,3.7512000392914002,(9.003406579949669-12.641870891430372j)
1564,3.7536001178741003,(9.247495838303422-12.29457138675691j)
1565,3.7559999580382994,(9.508693946480467-11.963642680615312j)
1566,3.7584000366211,(9.790560913265619-11.651675312611733j)
1567,3.7608001152039,(10.096006566993587-11.360187230591752j)
1568,3.7631999553679996,(10.426826690992797-11.089415077206063j)
1569,3.7656000339507996,(10.784851063735761-10.83935877200856j)
1570,3.7680001125336,(11.170150933771165-10.608288345251587j)
1571,3.7703999526978,(11.582298222849593-10.393999713695205j)
1572,3.7728000312804997,(12.019759374970262-10.19334098675601j)
1573,3.7752001098632997,(12.47993707698797-10.00238955702406j)
1574,3.7775999500274997,(12.959392041255336-9.8166931623687j)
1575,3.7800000286102,(13.453831776658758-9.631317562509714j)
1576,3.782400107193,(13.958323700625824-9.441137063965794j)
1577,3.7847999473572,(14.467247272785213-9.24090219326979j)
1578,3.7872000259399,(14.975016775165733-9.025664948454729j)
1579,3.7896001045227,(15.475780315272965-8.790723653773323j)
1580,3.7919999446869,(15.963676935593188-8.532045202453784j)
1581,3.7944000232696995,(16.43354447078828-8.246233692441972j)
1582,3.7968001018524,(16.880476263731172-7.930801261735173j)
1583,3.7991999420165996,(17.300260780566038-7.584056673176278j)
1584,3.8016000205994,(17.689363822749698-7.205161760535468j)
1585,3.8040000991821,(18.04504191629881-6.794230094712539j)
1586,3.8063999393463,(18.365695161171327-6.35218046672971j)
1587,3.8088000179290997,(18.65003394708039-5.8803645110629965j)
1588,3.8112000965118,(18.897949534894472-5.380943187538701j)
1589,3.813599936676,(19.109951137424723-4.856327408131364j)
1590,3.8160000152588003,(19.287329553031668-4.309083484293254j)
1591,3.8184000938416,(19.43219818464421-3.7421617185323726j)
1592,3.8207999340057,(19.546600282363755-3.1581633579161874j)
1593,3.8232000125885,(19.63355171044486-2.559833121120299j)
1594,3.8256000911713,(19.696081757182334-1.9495821226434131j)
1595,3.8279999313354,(19.73775550494054-1.3294264952892263j)
1596,3.8304000099181996,(19.76172932562778-0.7013499911225978j)
1597,3.832800088501,(19.77158690615052-0.06679522694785334j)
1598,3.8351999286652,(19.770334178825415+0.572997892903004j)
1599,3.8376000072478997,(19.7612549382264+1.2171211378200866j)
1600,3.8400000858306997,(19.746597658109486+1.8647944031815697j)
1601,3.8423999259948998,(19.72838369610538+2.5154037290288827j)
1602,3.8448000045776,(19.70789079123787+3.1682072796214413j)
1603,3.8472000831604,(19.68576250865011+3.8223371225137583j)
1604,3.8495999233246,(19.66186729953739+4.47673140257449j)
1605,3.8520000019072995,(19.635128120239997+5.1298052437838315j)
1606,3.8544000804901,(19.603526601628587+5.779234160883981j)
1607,3.8567999206543,(19.564135069214878+6.42194911144529j)
1608,3.8591999992371,(19.513465378531375+7.054023760005975j)
1609,3.8616000778197996,(19.4468426801673+7.670147179475261j)
1610,3.8639999179839997,(19.35937727937953+8.264055106214983j)
1611,3.8663999965668,(19.24537292050863+8.82773647064722j)
1612,3.8688000751495,(19.099118998785855+9.351994284952305j)
1613,3.8711999153137,(18.914685448735447+9.825859770970752j)
1614,3.8735999938965,(18.686695392068884+10.236962304225091j)
1615,3.8760000724792,(18.410095683434772+10.571317223261453j)
1616,3.8783999126434,(18.080633091245712+10.813471580904778j)
1617,3.8807999912261995,(17.694860160736297+10.946378244834495j)
1618,3.883200069809,(17.250573650795648+10.952005998049032j)
1619,3.8855999099731,(16.74628217713203+10.810926938388018j)
1620,3.8879999885559,(16.182021193471183+10.503579039219815j)
1621,3.8904000671386996,(15.558322475681024+10.009707004466424j)
1622,3.8927999073028996,(14.876511423433595+9.309767110411265j)
1623,3.8951999858855997,(14.138682284634527+8.385833143105845j)
1624,3.8976000644684,(13.347075264868966+7.222371488927909j)
1625,3.8999999046325997,(12.504566985771799+5.808293283771073j)
1626,3.9023999832153,(11.614364813144533+4.137692764684138j)
1627,3.9048000617981,(10.681272399570961+2.212762033887028j)
1628,3.9071999019623,(9.712067780741759+0.04407058120598961j)
1629,3.909599980545,(8.717106024697806-2.3481638564634757j)
1630,3.9120000591278,(7.711561922418497-4.934519802068037j)
1631,3.914399899292,(6.716789551478385-7.677491135630211j)
1632,3.9167999778748,(5.760319210888646-10.535086989317614j)
1633,3.9192000564575,(4.875727142416132-13.463257058734962j)
1634,3.9215998966217,(4.1006730300704035-16.420430946036397j)
1635,3.9239999752045,(3.474763261699316-19.369903130281617j)
1636,3.9264000537871997,(3.0370643432837596-22.281314432353575j)
1637,3.9287998939513997,(2.8240449305374895-25.13175151596789j)
1638,3.9311999725342,(2.868097230603503-27.904252787487938j)
1639,3.9336000511168994,(3.197241782910176-30.586864698444533j)
1640,3.9359998912811,(3.835551942743315-33.170401489933184j)
1641,3.9383999698639,(4.8039585990721605-35.64682008703611j)
1642,3.9408000484467003,(6.121846453731862-38.00773673972802j)
1643,3.9431998886108,(7.80821058710584-40.2414108480056j)
1644,3.9455999671935995,(9.883379517847505-42.33283678801057j)
1645,3.9480000457764,(12.369957560148599-44.26038091893738j)
1646,3.9503998859406,(15.294179660956416-45.99420433236533j)
1647,3.9527999645232996,(18.68603164613268-47.49245531513824j)
1648,3.9552000431060996,(22.579010748143904-48.69774461185659j)
1649,3.9575998832702997,(27.007513907495877-49.53176281024509j)
1650,3.9599999618529997,(32.00179535069529-49.8888745160041j)
1651,3.9624000404357997,(37.57751537505081-49.630032954318715j)
1652,3.9648001190185997,(43.7194314113861-48.5793977484366j)
1653,3.9671999591827003,(50.355550814187296-46.528162769880446j)
1654,3.9696000377655,(57.327347147933196-43.254475432412434j)
1655,3.9720001163482994,(64.36359639508177-38.5660488806231j)
1656,3.9743999565125,(71.07832124189883-32.366726940851464j)
1657,3.9768000350952,(77.01616425793142-24.724466251985874j)
1658,3.979200113678,(81.74540459621552-15.904334132940985j)
1659,3.9815999538422,(84.96357373439355-6.329529166245676j)
1660,3.9840000324249,(86.55911919088122+3.5199931390465498j)
1661,3.9864001110077,(86.59629990141526+13.219712638814812j)
1662,3.9887999511718997,(85.24319421169011+22.467626467957093j)
1663,3.9912000297545998,(82.68785346529206+31.09361678538066j)
1664,3.9936001083374,(79.0772021706776+39.025230438944014j)
1665,3.9959999485015993,(74.48681235386073+46.238412865078956j)
1666,3.9984000270844,(68.91869724857702+52.707327435791036j)
1667,4.0007999864578,(62.31999575725088+58.3596300315887j)
1668,4.0031999458313,(54.624175968303064+63.03875664625072j)
1669,4.0056000244140995,(45.816676869418885+66.48346332069224j)
1670,4.0079999837875,(36.025602572536556+68.344284217975j)
1671,4.010399943161,(25.609849115161925+68.26604608806316j)
1672,4.0128000217438,(15.181550829860392+66.0410079305049j)
1673,4.0151999811172,(5.497302724675496+61.76971095553299j)
1674,4.017599940490699,(-2.769293310031898+55.90669659802984j)
1675,4.0200000190735,(-9.236852872048921+49.131401089676885j)
1676,4.022399978447,(-13.874382571735808+42.12611932027443j)
1677,4.0248000570297,(-16.90703070562961+35.40841783575409j)
1678,4.027200016403199,(-18.670621549680984+29.281961332303514j)
1679,4.0295999757767,(-19.500786421031886+23.871958889210816j)
1680,4.0320000543594,(-19.67946757658297+19.187689988820093j)
1681,4.0344000137329,(-19.421586816765988+15.176848827306891j)
1682,4.0367999731064,(-18.881517232773664+11.761182193190365j)
1683,4.0392000516891,(-18.16706194879637+8.857985030101243j)
1684,4.0416000110626,(-17.350996131057443+6.3890899031217785j)
1685,4.0439999704361,(-16.481911709706715+4.285567587649368j)
1686,4.0464000490189,(-15.59147427895754+2.4884438069788217j)
1687,4.0488000083923,(-14.700039194479558+0.9483288282843034j)
1688,4.0511999677657995,(-13.820210601222588-0.3757039977525949j)
1689,4.0536000463486,(-12.95923979161398-1.517438847008286j)
1690,4.056000005722,(-12.12116200115917-2.504486567669744j)
1691,4.0583999650955,(-11.307590633281073-3.3595566502814727j)
1692,4.0608000436783,(-10.518910986427176-4.1010854521233675j)
1693,4.0632000030518,(-9.754580445967084-4.744186354790443j)
1694,4.0655999624252,(-9.013539867921502-5.301153472955566j)
1695,4.068000041008,(-8.29462800379093-5.782024336274102j)
1696,4.0704000003814995,(-7.596583982689093-6.194939987535314j)
1697,4.0727999597549,(-6.918386431975248-6.546599131103751j)
1698,4.0752000383377,(-6.258939072000217-6.842404337753731j)
1699,4.0775999977112,(-5.617514279059124-7.08678182382377j)
1700,4.079999957084699,(-4.993688366456524-7.283439833329826j)
1701,4.0824000356673995,(-4.387158290250625-7.435388927661595j)
1702,4.0847999950409,(-3.797859624409231-7.545082596160562j)
1703,4.0871999544144,(-3.225998712899223-7.61469561299479j)
1704,4.0896000329971,(-2.672070299397209-7.646099580688354j)
1705,4.091999992370599,(-2.136598256975617-7.640824501822115j)
1706,4.0943999517441,(-1.6204725446762254-7.600407794979608j)
1707,4.0968000303268,(-1.124662076920849-7.526237086979359j)
1708,4.0991999897003,(-0.6502770130891165-7.419674542526311j)
1709,4.101599949073799,(-0.19850787995859775-7.282016591941174j)
1710,4.1040000276566,(0.229359420557131-7.114595859834655j)
1711,4.10639998703,(0.6319655437719724-6.918891750841326j)
1712,4.1087999464035,(1.0079652572297562-6.696342048252865j)
1713,4.111200024986299,(1.355986324074653-6.448680565370449j)
1714,4.1135999843597,(1.6747593798895188-6.177559251094812j)
1715,4.1159999437331996,(1.9631342116231494-5.8848038312126905j)
1716,4.118400022316,(2.220030330611305-5.572577329395749j)
1717,4.120799981689499,(2.4446160599995572-5.24285240701166j)
1718,4.1231999410629,(2.636283210189049-4.898110677125222j)
1719,4.1256000196457,(2.794715119121097-4.540771012198597j)
1720,4.1279999790192,(2.919950296266286-4.17358955649342j)
1721,4.1304000576019,(3.0124015291146016-3.7992351846050285j)
1722,4.132800016975399,(3.0729462584747864-3.4206939290593867j)
1723,4.1351999763489005,(3.102920752380168-3.040935423525392j)
1724,4.1376000549316,(3.1042314523384427-2.6631831903168095j)
1725,4.1400000143051,(3.0792719017937813-2.290545820398611j)
1726,4.1423999736786,(3.030931677980682-1.926092819276624j)
1727,4.1448000522614,(2.9626837073835866-1.5729786788623041j)
1728,4.1472000116348,(2.878395750342598-1.2341341687932967j)
1729,4.1495999710083,(2.782363890959278-0.9123489566213792j)
1730,4.1520000495911,(2.6791479910913694-0.6101312651223871j)
1731,4.154400008964499,(2.573396700757989-0.32957325950064487j)
1732,4.1567999683379995,(2.469917211995231-0.07252578670892618j)
1733,4.1592000469208,(2.3732710917839306+0.15973616665648294j)
1734,4.1616000062943,(2.2877445615368863+0.36642227495055124j)
1735,4.1639999656677,(2.217203481479423+0.5472486205889169j)
1736,4.1664000442505,(2.16499460512453+0.7024165824541235j)
1737,4.168800003624,(2.133448362029654+0.8329148429508173j)
1738,4.1711999629974,(2.1244493553180916+0.9399232700714251j)
1739,4.1736000415802,(2.1387141018790565+1.0253055696253384j)
1740,4.1760000009536995,(2.1762976685322766+1.0911240284478936j)
1741,4.1783999603271,(2.2361409200423026+1.139877601170511j)
1742,4.1808000389099,(2.3164214421940503+1.1741755747253109j)
1743,4.183199998283399,(2.41457097303722+1.1967072390154243j)
1744,4.1855999576569,(2.527228901259358+1.21017256210364j)
1745,4.1880000362396,(2.650564382617235+1.21710060134237j)
1746,4.1903999956131,(2.780364590946313+1.2197865222175075j)
1747,4.1927999549866,(2.9120082701149173+1.2202777832068605j)
1748,4.1952000335693,(3.0408271410902525+1.2202236322499331j)
1749,4.1975999929428,(3.1620503433745615+1.2209302999113838j)
1750,4.1999999523163,(3.2711269440995396+1.2232702276818763j)
1751,4.202400030899,(3.3636202880027763+1.2277668481307913j)
1752,4.2047999902725,(3.4355330977784444+1.234578282507087j)
1753,4.207199949646,(3.483477950074602+1.2435320284789242j)
1754,4.2096000282288,(3.5044350671703874+1.2542994024211964j)
1755,4.2119999876022,(3.4962233765454425+1.2663697370869471j)
1756,4.2143999469757,(3.457449190509167+1.2791878594082107j)
1757,4.2168000255585,(3.387711070514857+1.2922360574522216j)
1758,4.219199984931899,(3.2875313958637795+1.305120693282042j)
1759,4.2215999443053995,(3.1585162290322084+1.317633230413911j)
1760,4.2240000228882,(3.0035448567378578+1.3297718870941821j)
1761,4.2263999822617,(2.826443073760954+1.341777469563226j)
1762,4.2287999416351,(2.6322692204276055+1.3540906808413524j)
1763,4.2312000202179,(2.426917948714156+1.3673010437441633j)
1764,4.2335999795914,(2.2168918019349273+1.3820844713020861j)
1765,4.2360000581741,(2.0093210793961833+1.3990895909472982j)
1766,4.2384000175476,(1.8110878360492293+1.4188590591617185j)
1767,4.2407999769211,(1.6288804009447215+1.4417658015833936j)
1768,4.2432000555038,(1.4685783180917067+1.4679393817377147j)
1769,4.2456000148773,(1.3347805871870804+1.497274446776224j)
1770,4.2479999742508,(1.2307323143508204+1.5294283424488881j)
1771,4.2504000528336,(1.1581683804269138+1.563879211839378j)
1772,4.2528000122069995,(1.1169678096515838+1.5999702677998329j)
1773,4.2551999715805,(1.10549668010069+1.6369710674071811j)
1774,4.257600050163299,(1.1206802615958962+1.6741340749462807j)
1775,4.2600000095367,(1.158193364971818+1.710713123995852j)
1776,4.2623999689102,(1.2129373387350038+1.7460079285754588j)
1777,4.264800047493,(1.2791379251885546+1.7793239136352383j)
1778,4.267200006866499,(1.3510437728438038+1.810025842539666j)
1779,4.2695999662399,(1.4225495623104036+1.8374079457804484j)
1780,4.2720000448227,(1.4881194881134139+1.8607798144097885j)
1781,4.2744000041962,(1.5427629696076695+1.8794271868203296j)
1782,4.2767999635696,(1.5821332832746418+1.8926050327243829j)
1783,4.2792000421524,(1.602407149052377+1.8994898080879352j)
1784,4.2816000015258995,(1.6009692047153248+1.8993587468585744j)
1785,4.2839999608994,(1.5757728659656145+1.8914709047576537j)
1786,4.2864000394821,(1.52573625581282+1.87521404222381j)
1787,4.2887999988556,(1.4505996024771228+1.8501147610886264j)
1788,4.2911999582291,(1.3509796014403879+1.8159417577326522j)
1789,4.2936000368117995,(1.2281699168227043+1.7726944526552515j)
1790,4.2959999961853,(1.0842431001512374+1.7207076580562877j)
1791,4.2983999555588,(0.9218081485749412+1.6606128196661736j)
1792,4.3008000341415,(0.7441954518679221+1.5934618632079989j)
1793,4.303199993514999,(0.5549529066296319+1.5205538382166388j)
1794,4.3055999528885,(0.35807157415283264+1.4435527359820028j)
1795,4.3080000314713,(0.15774038867343343+1.3643839430915712j)
1796,4.310399990844699,(-0.041772402748897264+1.2851911618769911j)
1797,4.3127999502182,(-0.23639903106987603+1.2081875431766562j)
1798,4.315200028801,(-0.42205374709583054+1.1357554880417844j)
1799,4.3175999881744,(-0.595310998804603+1.07007276702139j)
1800,4.3199999475479,(-0.7529137755008399+1.01335453049629j)
1801,4.322400026130699,(-0.892358677949062+0.9675165057739115j)
1802,4.3247999855042,(-1.0117736799869057+0.9341915953742195j)
1803,4.3271999448776,(-1.1099118923748676+0.9147205967395919j)
1804,4.3296000234604,(-1.1861609513067428+0.9101161886236824j)
1805,4.331999982833899,(-1.2406626200040165+0.9209421780506588j)
1806,4.3343999422073,(-1.2742503157649665+0.9472982960965481j)
1807,4.3368000207901005,(-1.2881107062027297+0.9890400778030894j)
1808,4.3391999801636,(-1.2840823364227383+1.045497195375514j)
1809,4.3416000587463,(-1.264334996282411+1.1156772319637405j)
1810,4.3440000181198,(-1.2311692915490937+1.1983942081519103j)
1811,4.3463999774932995,(-1.18731023201833+1.2919584127514874j)
1812,4.348800056076,(-1.1353012906742457+1.3946901705786772j)
1813,4.3512000154495,(-1.0777402804271858+1.5046856532312418j)
1814,4.353599974823,(-1.0171447863171252+1.6199094479156102j)
1815,4.3560000534058,(-0.9557936991885292+1.7383568016625652j)
1816,4.3584000127791995,(-0.8957861941680854+1.8579998167134093j)
1817,4.3607999721527,(-0.8387790062948888+1.9771112076816308j)
1818,4.3632000507355,(-0.7863479496139298+2.0938429123019056j)
1819,4.3656000101089,(-0.7395437267250813+2.206849296857005j)
1820,4.367999969482399,(-0.6991911254734582+2.314927127225392j)
1821,4.3704000480652,(-0.6657721687474805+2.4172452404908533j)
1822,4.3728000074387,(-0.6394028322354153+2.5134621862765627j)
1823,4.3751999668121,(-0.6199725786661077+2.6035833698230952j)
1824,4.3776000453948996,(-0.6071414125749293+2.6880019769081542j)
1825,4.3800000047684,(-0.6002977947345407+2.767662911000043j)
1826,4.3823999641418,(-0.5986511694898802+2.8439446275056106j)
1827,4.384800042724599,(-0.6012082161845598+2.9187506637614984j)
1828,4.3872000020980995,(-0.6069528030764069+2.9941721784610706j)
1829,4.3895999614716,(-0.6146948754596444+3.0727866074808823j)
1830,4.3920000400543,(-0.6232139534212635+3.1573408813097146j)
1831,4.3943999994278,(-0.6312424778288701+3.2507600897596305j)
1832,4.396799958801299,(-0.6375221220490133+3.3559204529090323j)
1833,4.3992000373839995,(-0.6407893029283755+3.4756563938485208j)
1834,4.4015999967575,(-0.6399056143984367+3.6123262947898986j)
1835,4.403999956131,(-0.633714589317897+3.7680961400202886j)
1836,4.4064000347137,(-0.6212354332370538+3.9443979148365145j)
1837,4.408799994087199,(-0.6016259576372249+4.141895582676254j)
1838,4.4111999534607,(-0.5741012744107721+4.3607367752507145j)
1839,4.4136000320435,(-0.5381579003232559+4.599894540104925j)
1840,4.4159999914169,(-0.49342780871621983+4.857519776877368j)
1841,4.4183999507904,(-0.4397630845578462+5.13088540896445j)
1842,4.4208000293732,(-0.3771955403669054+5.416402773422341j)
1843,4.4231999887466,(-0.3060233594473374+5.709579531607445j)
1844,4.4255999481201,(-0.22675602698601693+6.005233699265626j)
1845,4.4280000267029,(-0.14006945031259477+6.297751887449933j)
1846,4.4303999860764,(-0.04686347980701555+6.581109627330439j)
1847,4.4327999454497995,(0.051776004426059785+6.8490645838995325j)
1848,4.4352000240326,(0.1545533848143421+7.0952790417555045j)
1849,4.437599983406099,(0.2601052511399473+7.313939269076124j)
1850,4.4399999427795,(0.36687097068529084+7.4994453920870034j)
1851,4.4424000213623,(0.47319146810634294+7.646946658251892j)
1852,4.4447999807358,(0.577328921991402+7.75244446442121j)
1853,4.4472000593185,(0.6774611376548592+7.8129069897304735j)
1854,4.449600018691999,(0.7717693025924675+7.82656950518335j)
1855,4.4519999780654995,(0.8584652714904735+7.792978691163707j)
1856,4.4544000566483,(0.9358634397700243+7.713055185907022j)
1857,4.4568000160217,(1.0024086707840212+7.588963526480327j)
1858,4.459199975395199,(1.05684538677+7.42432588779708j)
1859,4.461600053978,(1.098215396113467+7.223806267414547j)
1860,4.4640000133514,(1.1259793097722408+6.99321685387385j)
1861,4.4663999727249,(1.1399913960274475+6.738717955207354j)
1862,4.468800051307699,(1.1406147488479021+6.4671037360239945j)
1863,4.4712000106811995,(1.1286014135246845+6.1850789341044905j)
1864,4.473599970054599,(1.1050948294556662+5.899064233259823j)
1865,4.4760000486374,(1.0715011066702118+5.6147806690890985j)
1866,4.4784000080109,(1.0294548776098438+5.337371158680282j)
1867,4.4807999673843,(0.980607431868286+5.070706510900118j)
1868,4.4832000459670995,(0.9266277880000118+4.817846682829018j)
1869,4.4856000053406,(0.8690947038232792+4.5808840028608495j)
1870,4.487999964714099,(0.8093653463725374+4.360622276515315j)
1871,4.4904000432968,(0.7486566644971262+4.157385222128096j)
1872,4.4928000026703,(0.6879563281070915+3.9705976758136954j)
1873,4.4951999620438,(0.6280426032868931+3.7991310136191245j)
1874,4.4976000406265,(0.5695272540085696+3.6414242595564517j)
1875,4.5,(0.5128801111265062+3.4957761205532387j)
1876,4.5023999593735,(0.45844121961826545+3.3602305921945574j)
1877,4.504800037956199,(0.40648198021339965+3.232857453757293j)
1878,4.5071999973297,(0.35720971304871796+3.1117843617571332j)
1879,4.5095999567032,(0.3107920076169748+2.9952823624717855j)
1880,4.512000035285899,(0.2673803252568483+2.8818515809626417j)
1881,4.5143999946594,(0.2270974476811638+2.7701498392497794j)
1882,4.5167999540329,(0.19005423069715022+2.6592561304058235j)
1883,4.5192000326157,(0.15634803011844411+2.548268731779812j)
1884,4.5215999919891,(0.1260398195489394+2.4368054886607773j)
1885,4.523999951362599,(0.09915157680625697+2.3246621912579357j)
1886,4.5264000299454,(0.0756764878629852+2.2118362727101273j)
1887,4.5287999893188,(0.05554960067405901+2.0985459229752292j)
1888,4.5311999486923,(0.03863289318420371+1.9853694180651988j)
1889,4.533600027275099,(0.024739341362295164+1.8728886930353896j)
1890,4.5359999866486,(0.013624817411916013+1.7618257859327322j)
1891,4.5383999460219995,(0.0049589586122635865+1.6531042761322254j)
1892,4.5408000246048,(-0.0016244054270337926+1.5476097112647933j)
1893,4.543199983978299,(-0.006531439959111651+1.446222972799644j)
1894,4.5455999433517,(-0.010219445134168836+1.349849322629856j)
1895,4.5480000219345,(-0.013125097817777487+1.2592064872927633j)
1896,4.550399981308,(-0.01575956297813974+1.175135594919869j)
1897,4.5527999406815,(-0.018563166494125483+1.0981719546544184j)
1898,4.5552000192642,(-0.021958284302971975+1.0287512654165543j)
1899,4.5575999786376995,(-0.026354615102523127+0.9672180001808766j)
1900,4.5600000572205,(-0.0320594711486315+0.9136631187286568j)
1901,4.5624000165939,(-0.03933388557263484+0.8680718017502951j)
1902,4.5647999759674,(-0.048352344208858256+0.8302414984422413j)
1903,4.5672000545502,(-0.05918281607223008+0.7998256694874115j)
1904,4.5696000139235995,(-0.07185564152105073+0.7764157316998368j)
1905,4.5719999732971,(-0.08621921940689248+0.7593610387548342j)
1906,4.574400051879899,(-0.10214538281728736+0.7481054815879808j)
1907,4.5768000112533995,(-0.11930254576063959+0.7418518276806303j)
1908,4.579199970626799,(-0.13732764450059065+0.7398468309233124j)
1909,4.5816000492096,(-0.15582314296590027+0.7413619441625166j)
1910,4.5840000085831,(-0.17431356758084604+0.7456520398465685j)
1911,4.586399967956499,(-0.19220163955795755+0.751913082479394j)
1912,4.5888000465392995,(-0.20902992560960598+0.7595837922498134j)
1913,4.5912000059128,(-0.22416732286041352+0.7679815121268803j)
1914,4.5935999652863,(-0.23703980832528515+0.7765690212410803j)
1915,4.596000043868999,(-0.2471869778681679+0.7849808579725703j)
1916,4.598400003242499,(-0.25401758134662344+0.7927887160244005j)
1917,4.600799962616,(-0.25717084579942195+0.7998136667829812j)
1918,4.6032000411987,(-0.25617852008337216+0.8058382850892549j)
1919,4.6056000005722,(-0.25078171984478637+0.81083704093043j)
1920,4.607999959945699,(-0.24073118823361384+0.8148165585665659j)
1921,4.610400038528399,(-0.22592119508141195+0.817904463367384j)
1922,4.6127999979019,(-0.20622194849708997+0.8202211558666832j)
1923,4.6151999572754,(-0.18178078298864797+0.8220592983090178j)
1924,4.6176000358581994,(-0.15265752841703062+0.8236624062936571j)
1925,4.6199999952316,(-0.11904556365021968+0.8253422674051052j)
1926,4.6223999546051,(-0.08136375333071122+0.8275017533420979j)
1927,4.624800033187899,(-0.039840620222395984+0.8304462659819514j)
1928,4.6271999925613,(0.005071244005211639+0.8345602305379529j)
1929,4.6295999519348,(0.052909982778848175+0.840210122944292j)
1930,4.6320000305176,(0.1031608440602172+0.8477563220762256j)
1931,4.6343999898911,(0.1553683581218852+0.8575159207599583j)
1932,4.6367999492645,(0.20902027689189318+0.8698005583663928j)
1933,4.639200027847299,(0.2635997943178303+0.8848933743905469j)
1934,4.6415999872208,(0.31862302825239164+0.9030450010372526j)
1935,4.6439999465941995,(0.3736665018588079+0.9244668298255725j)
1936,4.646400025177,(0.4282303725619503+0.949352980717471j)
1937,4.6487999845505,(0.4819623552594199+0.9778520859678181j)
1938,4.6511999439239995,(0.534481618660955+1.0100882919608694j)
1939,4.6536000225067,(0.5854871418282305+1.046156696585058j)
1940,4.6559999818802,(0.6346729661944135+1.086126064433163j)
1941,4.6583999412537,(0.681725811848265+1.1300428309024362j)
1942,4.660800019836399,(0.7265038082990687+1.1779318941184336j)
1943,4.6631999792098995,(0.7686694599196322+1.229784369323081j)
1944,4.6656000577927,(0.8081387805244105+1.2855931158304408j)
1945,4.6680000171661,(0.8447005384409225+1.3453203569414605j)
1946,4.6703999765396,(0.878145123520973+1.408904440460386j)
1947,4.6728000551224,(0.9083317755890858+1.476275618420292j)
1948,4.6752000144957995,(0.9350619011071251+1.5473310409320895j)
1949,4.6775999738693,(0.9581702968568315+1.6219549603076509j)
1950,4.6800000524521,(0.9774809557790487+1.700005464306141j)
1951,4.6824000118255995,(0.9928091966318018+1.781321587086122j)
1952,4.684799971198999,(1.0039689297798322+1.8657154976799788j)
1953,4.6872000497818,(1.0107606653938621+1.9529630576198649j)
1954,4.689600009155299,(1.0129600373962955+2.042808813308234j)
1955,4.6919999685287,(1.010389391185278+2.1349918517328987j)
1956,4.6944000471114995,(1.0028137569801725+2.229179511532184j)
1957,4.696800006485,(0.9900869397155976+2.32507204709591j)
1958,4.6991999658585,(0.971945174760398+2.422253361711233j)
1959,4.7016000444412,(0.948286606262581+2.5203877525291354j)
1960,4.7040000038147,(0.9188770290112025+2.6190055469084683j)
1961,4.7063999631882,(0.8836479791285647+2.7177284082366846j)
1962,4.7088000417709,(0.8424070722836934+2.8160380360453896j)
1963,4.7112000011444,(0.7951103372086745+2.9135131988923124j)
1964,4.713599960517899,(0.7416546271833244+3.0096311808859806j)
1965,4.716000039100599,(0.682065015944552+3.1039777461899316j)
1966,4.7183999984741,(0.6163114846548083+3.1960370426023648j)
1967,4.7207999578476,(0.5444270081801648+3.2853309290076673j)
1968,4.723200036430399,(0.46650480090804436+3.3714305425499136j)
1969,4.725599995803799,(0.3826450225400322+3.4538918179604154j)
