,frequency,fouriercoef
1519,3.6455999195099,(0.9240506815573681+2.921070168122723j)
1520,3.6479999980927,(0.7933475615211592+2.8148618699949264j)
1521,3.6504000766753997,(0.6646363590874884+2.7126539728613697j)
1522,3.6527999168395997,(0.5399107057977375+2.6194099600037326j)
1523,3.6551999954224,(0.4207362632576732+2.539579777790401j)
1524,3.6576000740051,(0.3082772036211878+2.4770221461985837j)
1525,3.6599999141693,(0.20323018916541002+2.4348805992214952j)
1526,3.6623999927521,(0.10574933058129687+2.4152519831046426j)
1527,3.6648000713348,(0.015614313903604682+2.419639260709591j)
1528,3.667199911499,(-0.06803854519500874+2.4478968441928846j)
1529,3.6695999900818,(-0.14626087869554993+2.4993326173548205j)
1530,3.6720000686646,(-0.22035294542673967+2.5724306700855886j)
1531,3.6743999088286996,(-0.2917526502195429+2.6647821675191654j)
1532,3.6767999874115,(-0.36193276819470555+2.773123290228493j)
1533,3.6792000659942996,(-0.4321596613457075+2.8939420634947077j)
1534,3.6815999061584,(-0.5035230547127583+3.023184347778032j)
1535,3.6839999847411997,(-0.576768237551299+3.156536477933253j)
1536,3.6864000633239997,(-0.6522701968867182+3.2896194345765486j)
1537,3.6887999034882,(-0.7299956501040512+3.4176521085449845j)
1538,3.6911999820709003,(-0.8094807026052351+3.5365398097296143j)
1539,3.6936000606537,(-0.889860163598172+3.6418612245300706j)
1540,3.6959999008179,(-0.9699219366444538+3.7298150891624937j)
1541,3.6983999794006,(-1.0481615404335685+3.7967438195123373j)
1542,3.7008000579834004,(-1.1228994408120343+3.8397336407869886j)
1543,3.7031998981475995,(-1.1923904932469327+3.856325973889268j)
1544,3.7055999767302996,(-1.255013193094392+3.8451065170849485j)
1545,3.7080000553131,(-1.309323949935255+3.8052788342879786j)
1546,3.7103998954772996,(-1.3542561353688498+3.736895680584456j)
1547,3.7127999740600997,(-1.3892944428440686+3.641393775853661j)
1548,3.7152000526427997,(-1.41451343511455+3.5210853313575594j)
1549,3.7175998928069998,(-1.4306970079508758+3.379416208532268j)
1550,3.7199999713897998,(-1.4392498121450998+3.220720266541269j)
1551,3.7224000499725,(-1.4424318159691296+3.050718668915641j)
1552,3.7247998901367,(-1.4428602970850193+2.875247568137464j)
1553,3.7271999687195,(-1.443692740345682+2.7009096330066775j)
1554,3.7296000473022,(-1.4482753991282138+2.534326349706852j)
1555,3.7319998874664,(-1.459977643215396+2.3818225826031423j)
1556,3.7343999660492,(-1.4818872059979924+2.2488579166170393j)
1557,3.736800044632,(-1.5168349039054334+2.140165177486237j)
1558,3.7391998847960997,(-1.566917157457361+2.058825163544096j)
1559,3.7415999633789,(-1.6335705370424094+2.006466457395504j)
1560,3.7440000419616997,(-1.717599398614695+1.9834178933520903j)
1561,3.7463998821258997,(-1.8187756324084674+1.988077660933925j)
1562,3.7487999607085998,(-1.9361787456395554+2.017702104572095j)
1563,3.7512000392914002,(-2.0680652425943826+2.068354808110694j)
1564,3.7536001178741003,(-2.2117643093091424+2.13498089692348j)
1565,3.7559999580382994,(-2.364132124586643+2.212306661802817j)
1566,3.7584000366211,(-2.521054319997429+2.294351286819772j)
1567,3.7608001152039,(-2.677929379071241+2.3752913518322565j)
1568,3.7631999553679996,(-2.8297451161137808+2.44966666562571j)
1569,3.7656000339507996,(-2.970822917368377+2.512175172238262j)
1570,3.7680001125336,(-3.095403637563358+2.5584248582401052j)
1571,3.7703999526978,(-3.1972137721908567+2.5843845649320087j)
1572,3.7728000312804997,(-3.2703133515619776+2.5872383601429902j)
1573,3.7752001098632997,(-3.308613269790925+2.5647627971070968j)
1574,3.7775999500274997,(-3.306464199793936+2.5156804619053723j)
1575,3.7800000286102,(-3.2588077569834475+2.4395935552187638j)
1576,3.782400107193,(-3.1612848689273108+2.3368504299461215j)
1577,3.7847999473572,(-3.010908359289324+2.208753506156885j)
1578,3.7872000259399,(-2.8057347984513115+2.0570955872867565j)
1579,3.7896001045227,(-2.5456975200551746+1.8845063375836126j)
1580,3.7919999446869,(-2.232605777261856+1.6941889980170117j)
1581,3.7944000232696995,(-1.8700273407094166+1.489753569956509j)
1582,3.7968001018524,(-1.463823864324901+1.27538352767953j)
1583,3.7991999420165996,(-1.0216795239964398+1.055550978496349j)
1584,3.8016000205994,(-0.5531069464735143+0.8350036597090522j)
1585,3.8040000991821,(-0.0688560976114676+0.6185220873110993j)
1586,3.8063999393463,(0.41963417452413054+0.4107379382165135j)
1587,3.8088000179290997,(0.9002690982661292+0.21612300877740154j)
1588,3.8112000965118,(1.3616143247058528+0.03849542503198933j)
1589,3.813599936676,(1.7931337102573526-0.11904735067582095j)
1590,3.8160000152588003,(2.18597780254981-0.25438815854668917j)
1591,3.8184000938416,(2.5324044147273126-0.3662409222911549j)
1592,3.8207999340057,(2.827374002582242-0.45454928868466027j)
1593,3.8232000125885,(3.067752400920984-0.5202091411820078j)
1594,3.8256000911713,(3.2524666621133616-0.5649615149637981j)
1595,3.8279999313354,(3.382654958454867-0.5912711728345599j)
1596,3.8304000099181996,(3.460809427828041-0.6020115235121111j)
1597,3.832800088501,(3.4916832125021227-0.6003123843763518j)
1598,3.8351999286652,(3.4805465003783933-0.5892174681556952j)
1599,3.8376000072478997,(3.4344257533232097-0.571519451455579j)
1600,3.8400000858306997,(3.3606795703202152-0.5495374885202722j)
1601,3.8423999259948998,(3.2673365067167337-0.5249445589005148j)
1602,3.8448000045776,(3.1627432749497-0.4986712575131733j)
1603,3.8472000831604,(3.055070307241171-0.47085000538611865j)
1604,3.8495999233246,(2.9522968042485083-0.4408011760319397j)
1605,3.8520000019072995,(2.861790010517737-0.4071042309276791j)
1606,3.8544000804901,(2.790625425277396-0.36758903845288415j)
1607,3.8567999206543,(2.7446554922336777-0.3196145098908829j)
1608,3.8591999992371,(2.728675943779125-0.2602176373376963j)
1609,3.8616000778197996,(2.746266610924689-0.18635110923154485j)
1610,3.8639999179839997,(2.79976833527569-0.09510410889934917j)
1611,3.8663999965668,(2.8896947628667053+0.01580858498028448j)
1612,3.8688000751495,(3.015147327047007+0.14788881548073363j)
1613,3.8711999153137,(3.173550331590814+0.3014614777451534j)
1614,3.8735999938965,(3.3604081275519597+0.47517897527282216j)
1615,3.8760000724792,(3.5699767350754428+0.666072064827592j)
1616,3.8783999126434,(3.7948374033967056+0.8690092897146435j)
1617,3.8807999912261995,(4.026461602827187+1.07666857471348j)
1618,3.883200069809,(4.255541759452534+1.2795213621029937j)
1619,3.8855999099731,(4.472524132113914+1.4659184770094917j)
1620,3.8879999885559,(4.667614065979254+1.621735956782345j)
1621,3.8904000671386996,(4.832252764779199+1.7314243898913482j)
1622,3.8927999073028996,(4.9586053015305644+1.7771833462638789j)
1623,3.8951999858855997,(5.041013933726894+1.7402586262550912j)
1624,3.8976000644684,(5.075615908151612+1.600213503123328j)
1625,3.8999999046325997,(5.0611996077841646+1.3360521905033664j)
1626,3.9023999832153,(4.998887352257714+0.9257720074430438j)
1627,3.9048000617981,(4.892534851464042+0.3473585396256098j)
1628,3.9071999019623,(4.748175641083442-0.42144130036609084j)
1629,3.909599980545,(4.574095033871984-1.4020023560200325j)
1630,3.9120000591278,(4.380308996426422-2.614392586343431j)
1631,3.914399899292,(4.178303111130795-4.076159337737996j)
1632,3.9167999778748,(3.9806422399161008-5.801287643408248j)
1633,3.9192000564575,(3.8012735584718627-7.797483691455349j)
1634,3.9215998966217,(3.6553174072842722-10.06534504498179j)
1635,3.9239999752045,(3.5600839343271673-12.595486416875593j)
1636,3.9264000537871997,(3.5359872313839134-15.367385303964037j)
1637,3.9287998939513997,(3.6082007440390598-18.347977432985353j)
1638,3.9311999725342,(3.807784905431525-21.493328054431434j)
1639,3.9336000511168994,(4.173063080359363-24.74927554067139j)
1640,3.9359998912811,(4.7492962052460825-28.056303636410703j)
1641,3.9383999698639,(5.587748574730007-31.352500316120995j)
1642,3.9408000484467003,(6.74359015648578-34.57744758000294j)
1643,3.9431998886108,(8.273825921264432-37.674621153616556j)
1644,3.9455999671935995,(10.235247247434998-40.59039191624872j)
1645,3.9480000457764,(12.68396102724408-43.27255327579879j)
1646,3.9503998859406,(15.675631461599036-45.66600452939636j)
1647,3.9527999645232996,(19.266635662176643-47.70670342956748j)
1648,3.9552000431060996,(23.516193059739617-49.312970092731476j)
1649,3.9575998832702997,(28.485940208928227-50.37445725735279j)
1650,3.9599999618529997,(34.236892676146404-50.73671491304923j)
1651,3.9624000404357997,(40.818181771255716-50.181150569507516j)
1652,3.9648001190185997,(48.23920509920674-48.403168037037936j)
1653,3.9671999591827003,(56.41530755489863-44.99615187982015j)
1654,3.9696000377655,(65.07723979513617-39.469278128405406j)
1655,3.9720001163482994,(73.65942205499933-31.343254536145096j)
1656,3.9743999565125,(81.24030125498905-20.36901811387778j)
1657,3.9768000350952,(86.67890358773202-6.814503207210535j)
1658,3.979200113678,(89.00606784194008+8.407851671388642j)
1659,3.9815999538422,(87.84173495816725+24.00250867653746j)
1660,3.9840000324249,(83.46474403695095+38.798688180350915j)
1661,3.9864001110077,(76.50442191711511+52.08248602485591j)
1662,3.9887999511718997,(67.5779898041694+63.57108193885904j)
1663,3.9912000297545998,(57.11851446275772+73.19214672779603j)
1664,3.9936001083374,(45.40072548796301+80.87052924944422j)
1665,3.9959999485015993,(32.67740867361688+86.41667771955973j)
1666,3.9984000270844,(19.348912992885523+89.54084448324033j)
1667,4.0007999864578,(6.082790838210768+89.99345584015067j)
1668,4.0031999458313,(-6.215922625902371+87.77267641846575j)
1669,4.0056000244140995,(-16.609504494760746+83.25209147255009j)
1670,4.0079999837875,(-24.39083841060508+77.10584872510157j)
1671,4.010399943161,(-29.230190387569625+70.06942007196078j)
1672,4.0128000217438,(-31.161720097699686+62.70647252407089j)
1673,4.0151999811172,(-30.51440289951816+55.31127122239636j)
1674,4.017599940490699,(-27.871728525214714+47.967586775250204j)
1675,4.0200000190735,(-24.018620533697476+40.71838048517691j)
1676,4.022399978447,(-19.779618907898286+33.7182295542285j)
1677,4.0248000570297,(-15.789228088528901+27.237297898633955j)
1678,4.027200016403199,(-12.368627739190565+21.530820794982358j)
1679,4.0295999757767,(-9.57963884201267+16.729540806539795j)
1680,4.0320000543594,(-7.3518264630468195+12.82846396985126j)
1681,4.0344000137329,(-5.579000012927082+9.735518641256387j)
1682,4.0367999731064,(-4.164598219855524+7.3241136093474175j)
1683,4.0392000516891,(-3.0334097126744304+5.465933815209354j)
1684,4.0416000110626,(-2.1296871192804545+4.046055587585652j)
1685,4.0439999704361,(-1.4126740588684896+2.967854261093869j)
1686,4.0464000490189,(-0.8511644245298271+2.152121662347419j)
1687,4.0488000083923,(-0.42122669998895823+1.5354389045953312j)
1688,4.0511999677657995,(-0.10247408913905609+1.0668985923477408j)
1689,4.0536000463486,(0.12168160420051777+0.7063567683141656j)
1690,4.056000005722,(0.266140354437288+0.4219545349941214j)
1691,4.0583999650955,(0.34426857617589723+0.18864518665235863j)
1692,4.0608000436783,(0.3680410154935996-0.01312750125011064j)
1693,4.0632000030518,(0.3484763531181061-0.1984837719619108j)
1694,4.0655999624252,(0.29570296515531425-0.3789202196722634j)
1695,4.068000041008,(0.21897753317209023-0.5629574350945532j)
1696,4.0704000003814995,(0.1267630173442722-0.7566686588020666j)
1697,4.0727999597549,(0.02663717634759344-0.9641371597117043j)
1698,4.0752000383377,(-0.07443358473790518-1.1877237081785061j)
1699,4.0775999977112,(-0.17028002212936677-1.4284005926738388j)
1700,4.079999957084699,(-0.25555832113733956-1.686015549110497j)
1701,4.0824000356673995,(-0.32571323250183326-1.959531497776343j)
1702,4.0847999950409,(-0.37683948026069203-2.2470876857117226j)
1703,4.0871999544144,(-0.40562768622199386-2.5460661328215224j)
1704,4.0896000329971,(-0.4097181939038066-2.8535635718591585j)
1705,4.091999992370599,(-0.38726964703570843-3.1661067398683915j)
1706,4.0943999517441,(-0.3372645713996718-3.4800964830515575j)
1707,4.0968000303268,(-0.2593049960571996-3.7917009494012355j)
1708,4.0991999897003,(-0.15359201124853072-4.096900606250422j)
1709,4.101599949073799,(-0.020982680374846296-4.391698189203122j)
1710,4.1040000276566,(0.1370376546828318-4.672212125298017j)
1711,4.10639998703,(0.3184708616421723-4.934610308623134j)
1712,4.1087999464035,(0.5208184388113821-5.175231714387522j)
1713,4.111200024986299,(0.7410859135473196-5.390727846036795j)
1714,4.1135999843597,(0.9758802580363266-5.578138922250919j)
1715,4.1159999437331996,(1.2215385469935676-5.7346503018918185j)
1716,4.118400022316,(1.4741047314973486-5.858224790054301j)
1717,4.120799981689499,(1.7295406053098006-5.9471104565406545j)
1718,4.1231999410629,(1.9837429220513378-6.0000881385105265j)
1719,4.1256000196457,(2.232744676244483-6.016764381924601j)
1720,4.1279999790192,(2.4727908966461953-5.997137587458711j)
1721,4.1304000576019,(2.700503699523434-5.941994617313789j)
1722,4.132800016975399,(2.9129320131355705-5.8525699173657335j)
1723,4.1351999763489005,(3.1078817719127265-5.7312280008353245j)
1724,4.1376000549316,(3.283700433088363-5.580402862353948j)
1725,4.1400000143051,(3.4396874812396163-5.403452323055882j)
1726,4.1423999736786,(3.575821560917806-5.2039437650396625j)
1727,4.1448000522614,(3.6930623451232307-4.986061181406415j)
1728,4.1472000116348,(3.7931651004013496-4.754180859865361j)
1729,4.1495999710083,(3.8785586584944163-4.512726293950507j)
1730,4.1520000495911,(3.9523208255729365-4.266073483815298j)
1731,4.154400008964499,(4.018079599531394-4.018539752164433j)
1732,4.1567999683379995,(4.079664609787269-3.773936227136364j)
1733,4.1592000469208,(4.141065645776351-3.5356543057824688j)
1734,4.1616000062943,(4.206323723743743-3.306608156542744j)
1735,4.1639999656677,(4.279161718710203-3.0889699489073195j)
1736,4.1664000442505,(4.363121036311156-2.8843846867406597j)
1737,4.168800003624,(4.461033008174404-2.693633605708687j)
1738,4.1711999629974,(4.575352938460718-2.5170608613911796j)
1739,4.1736000415802,(4.707778553222072-2.3543523900108347j)
1740,4.1760000009536995,(4.859316181946314-2.2047514784527245j)
1741,4.1783999603271,(5.030367137220866-2.067219623493763j)
1742,4.1808000389099,(5.2204461180449115-1.9403831686352362j)
1743,4.183199998283399,(5.428410050033561-1.8227822621786487j)
1744,4.1855999576569,(5.652369292564343-1.7129250764080766j)
1745,4.1880000362396,(5.889707212122778-1.609371569874881j)
1746,4.1903999956131,(6.137237907624501-1.5108740423196707j)
1747,4.1927999549866,(6.391236941812339-1.416410115271777j)
1748,4.1952000335693,(6.647237526901786-1.3251399164888618j)
1749,4.1975999929428,(6.900635824840589-1.236599830658701j)
1750,4.1999999523163,(7.146263526524028-1.1504995475794217j)
1751,4.202400030899,(7.379030138864527-1.0668583985733946j)
1752,4.2047999902725,(7.593680589595873-0.9858331355782433j)
1753,4.207199949646,(7.785187704667852-0.9077067247730071j)
1754,4.2096000282288,(7.949030498253592-0.8327702739476948j)
1755,4.2119999876022,(8.081158076814557-0.7612390201668617j)
1756,4.2143999469757,(8.178639986433923-0.6932059490546365j)
1757,4.2168000255585,(8.239656750186306-0.6285259648007653j)
1758,4.219199984931899,(8.263532584900043-0.5667733733374618j)
1759,4.2215999443053995,(8.251267746149205-0.5072722083503294j)
1760,4.2240000228882,(8.205320815785585-0.44912760557969733j)
1761,4.2263999822617,(8.12945864369781-0.3912596064071039j)
1762,4.2287999416351,(8.02881240917923-0.3325166841487288j)
1763,4.2312000202179,(7.909468176033188-0.27180797064655593j)
1764,4.2335999795914,(7.777945931441073-0.20814640455973432j)
1765,4.2360000581741,(7.640927671106269-0.14075713704747272j)
1766,4.2384000175476,(7.504840542920068-0.06912345086117j)
1767,4.2407999769211,(7.375308128561864+0.007009303796387201j)
1768,4.2432000555038,(7.256938943348903+0.08762447935163209j)
1769,4.2456000148773,(7.153107569994493+0.17250851367365527j)
1770,4.2479999742508,(7.065752247652167+0.2612236226900251j)
1771,4.2504000528336,(6.995572861355139+0.3531851063549283j)
1772,4.2528000122069995,(6.9419333504433265+0.4476631775504103j)
1773,4.2551999715805,(6.903063319874051+0.5438059979182626j)
1774,4.257600050163299,(6.876301904125043+0.6406227473100969j)
1775,4.2600000095367,(6.858157260068598+0.737045236706841j)
1776,4.2623999689102,(6.844738906586198+0.8318704846977738j)
1777,4.264800047493,(6.831755008909822+0.923821569847334j)
1778,4.267200006866499,(6.814891674724013+1.0115754654655476j)
1779,4.2695999662399,(6.789772972282794+1.0937575223529876j)
1780,4.2720000448227,(6.752400734941972+1.169072689358373j)
1781,4.2744000041962,(6.699163286979596+1.2363271600599717j)
1782,4.2767999635696,(6.6271164242382685+1.2945390589296295j)
1783,4.2792000421524,(6.533939092045499+1.3429694909122531j)
1784,4.2816000015258995,(6.418226793651374+1.3812697468162227j)
1785,4.2839999608994,(6.279500285153987+1.4094652897617976j)
1786,4.2864000394821,(6.1182275108392705+1.428041373195171j)
1787,4.2887999988556,(5.935870016413267+1.4379021509443035j)
1788,4.2911999582291,(5.734865622301738+1.440412695832503j)
1789,4.2936000368117995,(5.518577118586228+1.4373160403107512j)
1790,4.2959999961853,(5.290864950749166+1.4305738009345177j)
1791,4.2983999555588,(5.056175501258762+1.4223561445447217j)
1792,4.3008000341415,(4.819200233879718+1.4148949059412281j)
1793,4.303199993514999,(4.584610112938186+1.4103781951047374j)
1794,4.3055999528885,(4.356709090147877+1.410787095600142j)
1795,4.3080000314713,(4.139591904950329+1.4179945436879997j)
1796,4.310399990844699,(3.93639096419931+1.433434473961782j)
1797,4.3127999502182,(3.7496712438208046+1.458297267107227j)
1798,4.315200028801,(3.581166160347502+1.4934357667693128j)
1799,4.3175999881744,(3.4317441412645024+1.539327067898892j)
1800,4.3199999475479,(3.3014236816074423+1.5960637712748458j)
1801,4.322400026130699,(3.1897382354655512+1.663530163139761j)
1802,4.3247999855042,(3.095454752561455+1.7412249386075338j)
1803,4.3271999448776,(3.016890911816912+1.8283537667134695j)
1804,4.3296000234604,(2.9521553239551963+1.9239713161738834j)
1805,4.331999982833899,(2.8990590761282036+2.026873735893872j)
1806,4.3343999422073,(2.8552162372989542+2.135581198713954j)
1807,4.3368000207901005,(2.8184608119254513+2.248663187377396j)
1808,4.3391999801636,(2.786569472606974+2.364488644564009j)
1809,4.3416000587463,(2.7575504038274943+2.4814473079440518j)
1810,4.3440000181198,(2.729447578827344+2.5977972480617844j)
1811,4.3463999774932995,(2.700790799046331+2.7120884049752796j)
1812,4.348800056076,(2.67025190513451+2.8228947424408624j)
1813,4.3512000154495,(2.636851566392753+2.929065030930932j)
1814,4.353599974823,(2.5998550425265847+3.0296608044566895j)
1815,4.3560000534058,(2.5589438050865176+3.1242167489860044j)
1816,4.3584000127791995,(2.5139717051539954+3.212545381516321j)
1817,4.3607999721527,(2.4651746045739067+3.2950224313928054j)
1818,4.3632000507355,(2.4129663757543653+3.372398206722501j)
1819,4.3656000101089,(2.358040571266507+3.4459459413811935j)
1820,4.367999969482399,(2.3012305355391547+3.517337736055808j)
1821,4.3704000480652,(2.2435774554750942+3.5886881013256406j)
1822,4.3728000074387,(2.1862102042445066+3.662426861789452j)
1823,4.3751999668121,(2.130252258150449+3.741069886366084j)
1824,4.3776000453948996,(2.076869641758094+3.8273345107181456j)
1825,4.3800000047684,(2.027107059961967+3.9237277516336526j)
1826,4.3823999641418,(1.981938650456204+4.032674368709021j)
1827,4.384800042724599,(1.9421415800773794+4.156186495104771j)
1828,4.3872000020980995,(1.9083363906700086+4.2959185856728475j)
1829,4.3895999614716,(1.8807991590735824+4.452735943311337j)
1830,4.3920000400543,(1.8597060925622557+4.627146453269162j)
1831,4.3943999994278,(1.8449310842224982+4.818845024846095j)
1832,4.396799958801299,(1.8361881942468123+5.026924831803374j)
1833,4.3992000373839995,(1.8330105418130422+5.249741829501685j)
1834,4.4015999967575,(1.834819146197205+5.4850518548955645j)
1835,4.403999956131,(1.841024724386667+5.730137209236682j)
1836,4.4064000347137,(1.8509845437438734+5.9816353074716275j)
1837,4.408799994087199,(1.8641435580814694+6.235862589396313j)
1838,4.4111999534607,(1.8799854012248431+6.488686093478955j)
1839,4.4136000320435,(1.8981293115560618+6.7356983171056815j)
1840,4.4159999914169,(1.9183149686674241+6.972399564052983j)
1841,4.4183999507904,(1.9403994181201085+7.194191102074286j)
1842,4.4208000293732,(1.964305844262718+7.396403198083916j)
1843,4.4231999887466,(1.990045150467516+7.574684633920572j)
1844,4.4255999481201,(2.0175787045325464+7.724783798430099j)
1845,4.4280000267029,(2.046860822912933+7.843031088956705j)
1846,4.4303999860764,(2.077698590350053+7.926274248954979j)
1847,4.4327999454497995,(2.1097045133818426+7.972031671151266j)
1848,4.4352000240326,(2.142336296431253+7.979004396774461j)
1849,4.437599983406099,(2.1748063409715925+7.946648021957668j)
1850,4.4399999427795,(2.206124045438827+7.875746584698452j)
1851,4.4424000213623,(2.2351586448077256+7.7683008629187595j)
1852,4.4447999807358,(2.2607174009582636+7.627383292205146j)
1853,4.4472000593185,(2.2816717049994324+7.457321213259229j)
1854,4.449600018691999,(2.296998115359699+7.263163780270966j)
1855,4.4519999780654995,(2.3059702236350645+7.050582229310001j)
1856,4.4544000566483,(2.3081207159882524+6.825358490990975j)
1857,4.4568000160217,(2.303376334442447+6.593197287398361j)
1858,4.459199975395199,(2.2919936753703993+6.359370601413857j)
1859,4.461600053978,(2.274513684240077+6.128275752799311j)
1860,4.4640000133514,(2.251685780321658+5.903225528167117j)
1861,4.4663999727249,(2.2243727938460296+5.686439563696848j)
1862,4.468800051307699,(2.19349925317411+5.4790152523608695j)
1863,4.4712000106811995,(2.1599610981404567+5.281038870932024j)
1864,4.473599970054599,(2.1245532020178928+5.091547590520988j)
1865,4.4760000486374,(2.0879844054779113+4.908938859605025j)
1866,4.4784000080109,(2.050861734334198+4.731145580097049j)
1867,4.4807999673843,(2.013687019717672+4.555786768802065j)
1868,4.4832000459670995,(1.9768775510911922+4.380368668918713j)
1869,4.4856000053406,(1.9407852808181545+4.202515105562311j)
1870,4.487999964714099,(1.9057326038297724+4.020341153327091j)
1871,4.4904000432968,(1.8719853248690335+3.8320422721344434j)
1872,4.4928000026703,(1.8397957762711847+3.636483980955759j)
1873,4.4951999620438,(1.8093829071689704+3.4331300916899803j)
1874,4.4976000406265,(1.7809247285466157+3.2219721904758103j)
1875,4.5,(1.7545724155834108+3.003540011881515j)
1876,4.5023999593735,(1.730422211010584+2.7790539256357825j)
1877,4.504800037956199,(1.7085195933539197+2.5501321950784037j)
1878,4.5071999973297,(1.6888439328935476+2.3189947242096576j)
1879,4.5095999567032,(1.6713368057715599+2.0878164265465373j)
1880,4.512000035285899,(1.6558514741374744+1.8595046005797542j)
1881,4.5143999946594,(1.6422059754781522+1.6366713695198403j)
1882,4.5167999540329,(1.6301709141683105+1.4220162795091347j)
1883,4.5192000326157,(1.6194505276905673+1.2182722727848292j)
1884,4.5215999919891,(1.6097634895377873+1.0276109445994326j)
1885,4.523999951362599,(1.6007687102662942+0.8521254644229455j)
1886,4.5264000299454,(1.5921614832117577+0.6933077322854198j)
1887,4.5287999893188,(1.5835909161388386+0.5524455541129321j)
1888,4.5311999486923,(1.5748140301359932+0.4299985962774553j)
1889,4.533600027275099,(1.5655388324327895+0.3263359933392307j)
1890,4.5359999866486,(1.5556197600253832+0.24100894244047666j)
1891,4.5383999460219995,(1.544928757441614+0.1733699836981728j)
1892,4.5408000246048,(1.5334458789095713+0.12233267982699125j)
1893,4.543199983978299,(1.5212044931694635+0.08661178479869136j)
1894,4.5455999433517,(1.5084199114974055+0.06446146338083558j)
1895,4.5480000219345,(1.4953258826401878+0.05420650942545535j)
1896,4.550399981308,(1.482302975788805+0.05393045016774778j)
1897,4.5527999406815,(1.469809117930371+0.06173862090684601j)
1898,4.5552000192642,(1.4583696330424623+0.07576574330149732j)
1899,4.5575999786376995,(1.4486015513247068+0.09418232180250286j)
1900,4.5600000572205,(1.4411243815422665+0.11535192128899219j)
1901,4.5624000165939,(1.4365678137867448+0.13780832575630697j)
1902,4.5647999759674,(1.4355962633937338+0.16020239467135688j)
1903,4.5672000545502,(1.4387698685368484+0.18150958443420606j)
1904,4.5696000139235995,(1.4466518127767074+0.20083107378789578j)
1905,4.5719999732971,(1.4596384591318738+0.21760599398631442j)
1906,4.574400051879899,(1.4780714549923282+0.23142633495529452j)
1907,4.5768000112533995,(1.5020911489257607+0.24219114852925472j)
1908,4.579199970626799,(1.5318138050584018+0.24986656154500864j)
1909,4.5816000492096,(1.5670233410242425+0.2547994407873375j)
1910,4.5840000085831,(1.6075137622229292+0.2573238293393665j)
1911,4.586399967956499,(1.6528301247383048+0.2580070900587934j)
1912,4.5888000465392995,(1.7023864780472024+0.2575105441972667j)
1913,4.5912000059128,(1.755534062845408+0.2565080937513784j)
1914,4.5935999652863,(1.8114700804380242+0.25577058772124417j)
1915,4.596000043868999,(1.8692982965903955+0.25608232468184866j)
1916,4.598400003242499,(1.928255723302705+0.25808200864443975j)
1917,4.600799962616,(1.9873254249037817+0.26254428878615244j)
1918,4.6032000411987,(2.045745929813622+0.27000863010717424j)
1919,4.6056000005722,(2.102679897729976+0.28102226551495946j)
1920,4.607999959945699,(2.157444780246516+0.29599406602926237j)
1921,4.610400038528399,(2.209430970047963+0.3152535285647353j)
1922,4.6127999979019,(2.258163462311508+0.3390182534451469j)
1923,4.6151999572754,(2.30336747618696+0.3673833099042696j)
1924,4.6176000358581994,(2.344817578922525+0.4004038872317395j)
1925,4.6199999952316,(2.3824721795116126+0.43803254903411215j)
1926,4.6223999546051,(2.416468903918787+0.48015701255278387j)
1927,4.624800033187899,(2.4469531913237414+0.5266533279364474j)
1928,4.6271999925613,(2.47432064272538+0.5773291880848959j)
1929,4.6295999519348,(2.498927069999902+0.6320177864403611j)
1930,4.6320000305176,(2.5212505901536297+0.6905323549327278j)
1931,4.6343999898911,(2.5418201435420054+0.7527094743787224j)
1932,4.6367999492645,(2.5610365392031844+0.8184242396031749j)
1933,4.639200027847299,(2.5794939564371964+0.8875469787200956j)
1934,4.6415999872208,(2.597572311598767+0.9600073517257819j)
1935,4.6439999465941995,(2.6156867667786807+1.0357531335722712j)
1936,4.646400025177,(2.6341136280713293+1.1147646921586905j)
1937,4.6487999845505,(2.653035792018549+1.1970426600600526j)
1938,4.6511999439239995,(2.6725281780482755+1.282587349851049j)
1939,4.6536000225067,(2.692578626254953+1.3714183458290918j)
1940,4.6559999818802,(2.7130751998042015+1.4635362760648327j)
1941,4.6583999412537,(2.7337019520051093+1.5589178037542801j)
1942,4.660800019836399,(2.754067433583717+1.6575180587449267j)
1943,4.6631999792098995,(2.773791966103107+1.7592610188248372j)
1944,4.6656000577927,(2.7922109692333876+1.8639987201629076j)
1945,4.6680000171661,(2.8087926057662465+1.9715555842980592j)
1946,4.6703999765396,(2.8228359615998944+2.081691528406971j)
1947,4.6728000551224,(2.8336690063102212+2.1941091652356555j)
1948,4.6752000144957995,(2.840582225391487+2.3084472855379374j)
1949,4.6775999738693,(2.8428832413122302+2.424299595742138j)
1950,4.6800000524521,(2.839976087366253+2.5412270526305925j)
1951,4.6824000118255995,(2.8312029240512455+2.6587129885963137j)
1952,4.684799971198999,(2.816077854156621+2.7762476518045744j)
1953,4.6872000497818,(2.794157500414034+2.89328471589193j)
1954,4.689600009155299,(2.765099869872646+3.0092766916177123j)
1955,4.6919999685287,(2.728665017719809+3.1236928701075435j)
1956,4.6944000471114995,(2.6846520715236064+3.2359520922996463j)
1957,4.696800006485,(2.632999845867488+3.345541208297554j)
1958,4.6991999658585,(2.5737821274427315+3.4520026790353278j)
1959,4.7016000444412,(2.507109424377324+3.5548780667412867j)
1960,4.7040000038147,(2.43316778140205+3.6537658712852306j)
1961,4.7063999631882,(2.3522751179450765+3.748340813163253j)
1962,4.7088000417709,(2.264732098209535+3.8382785257759373j)
